node, assignment, time2inf_trt
0,e,1000
1,ne_ni,90.42324196896551
2,ne_ni,40.991599411493176
3,ne_ni,1000
4,ne_ni,1000
5,ne_ni,1000
6,ne_ni,1000
7,ne_ni,44.80119615473009
8,ne_ni,65.14999048507013
9,ne_ni,79.93803046507776
10,ne_ni,1000
11,ne_ni,64.62531563628778
12,ne_ni,62.27092272305976
13,ne_ni,47.73438179373253
14,ne_ni,73.73695706981279
15,ne_ni,1000
16,ne_ni,40.530209362709336
17,ne_ni,57.807435265959285
18,ne_ni,1000
19,ne_ni,54.21651281203786
20,ne_ni,82.77875241698938
21,ne_ni,1000
22,ne_ni,1000
23,ne_ni,1000
24,ne_ni,25.14986812163669
25,ne_ni,60.63043681507778
26,ne_ni,31.049792051937636
27,ne_ni,1000
28,ne_ni,66.41809325815599
29,ne_ni,61.227711552532504
30,ne_ni,59.312636942533224
31,ne_ni,1000
32,ne_ni,57.80785491518135
33,ne_ni,54.06640896195946
34,ne_ni,92.27097394020804
35,ne_ni,1000
36,ne_ni,49.22171579250936
37,ne_ni,1000
38,ne_ni,1000
39,ne_ni,66.66696843493065
40,ne_ni,1000
41,ne_ni,1000
42,ne_ni,1000
43,ne_ni,1000
44,ne_ni,39.13991164191941
45,ne_ni,68.93262847360245
46,ne_ni,29.33762810579494
47,ne_ni,54.14157586726118
48,ne_ni,72.57821871034956
49,ne_ni,48.02225229785474
50,ne_ni,74.68905598600725
51,ne_ni,60.19563636962378
52,ne_ni,43.4592889352089
53,ne_ni,46.6864141936422
54,ne_ni,1000
55,ne_ni,68.0693751100395
56,ne_ni,1000
57,ne_ni,57.14487124554576
58,ne_ni,1000
59,ne_ni,78.16454083049744
60,ne_ni,1000
61,ne_ni,33.831095276177386
62,ne_ni,35.32471604371557
63,ne_ni,46.10740834637588
64,ne_ni,72.06963554395915
65,ne_ni,1000
66,ne_ni,1000
67,ne_ni,1000
68,ne_ni,1000
69,ne_ni,36.9341668138994
70,ne_ni,64.89119968933709
71,ne_ni,35.822733453664725
72,ne_ni,1000
73,ne_ni,1000
74,ne_ni,1000
75,ne_ni,40.84042001508075
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,0
79,ne_ni,54.309222684325235
80,ne_ni,74.1013226662268
81,ne_ni,1000
82,ne_ni,1000
83,ne_ni,115.76430688751705
84,ne_ni,50.21089649786684
85,ne_ni,69.90001877621017
86,ne_ni,28.075983764077797
87,ne_ni,23.485853370117034
88,ne_ni,47.840109204487455
89,ne_ni,1000
90,ne_ni,1000
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,1000
94,ne_ni,1000
95,ne_ni,46.513526278243496
96,ne_ni,48.25986677637123
97,ne_ni,36.353220428957975
98,ne_ni,1000
99,ne_ni,34.05944079840832
100,ne_ni,40.480863847875504
101,ne_ni,93.89291444307865
102,ne_ni,1000
103,e,1000
104,ne_ni,43.789475196945624
105,ne_ni,52.0072958170105
106,ne_ni,43.79106032402255
107,ne_ni,119.26971021895935
108,ne_ni,1000
109,ne_ni,53.59833787113605
110,ne_ni,1000
111,ne_ni,1000
112,ne_ni,72.03121939845735
113,ne_ni,18.158099603199766
114,ne_ni,69.55552266341516
115,ne_ni,69.86644775803381
116,ne_ni,40.29257212207136
117,ne_ni,75.23443295032611
118,ne_ni,32.318487006745706
119,ne_ni,59.96486737175562
120,ne_ni,1000
121,ne_ni,22.974571979408708
122,ne_ni,129.68460576101504
123,ne_ni,1000
124,ne_ni,106.09459362172458
125,ne_ni,1000
126,ne_ni,1000
127,ne_ni,124.5560517683984
128,ne_ni,33.60421794549658
129,ne_ni,1000
130,ne_ni,1000
131,e,1000
132,ne_ni,73.66051323930223
133,ne_ni,22.07296703532167
134,ne_ni,1000
135,ne_ni,61.93338665558129
136,ne_ni,42.09708036609363
137,ne_ni,63.83213768472278
138,ne_ni,49.09624942316853
139,ne_ni,1000
140,ne_ni,64.96009583621196
141,ne_ni,108.78105385323794
142,ne_ni,48.22179832119073
143,ne_ni,1000
144,ne_ni,104.96602246038272
145,ne_ni,60.82592473747229
146,ne_ni,59.80121109152693
147,ne_ni,122.77641103090305
148,ne_ni,1000
149,ne_ni,52.909800965354485
150,e,1000
151,ne_ni,83.78752782865628
152,ne_ni,62.22678747324848
153,ne_ni,1000
154,ne_ni,1000
155,ne_ni,1000
156,e,1000
157,ne_ni,71.7442839369239
158,ne_ni,1000
159,ne_ni,44.91771787475965
160,ne_ni,44.513741537301854
161,ne_ni,1000
162,ne_ni,62.11241652166858
163,ne_ni,45.33351665796301
164,ne_ni,69.24067710534135
165,ne_ni,1000
166,ne_ni,93.85594511008426
167,ne_ni,1000
168,ne_ni,55.03235360963866
169,ne_ni,62.83766321296435
170,ne_ni,76.54852367317372
171,ne_ni,93.32142951129964
172,ne_ni,53.95168751886948
173,ne_ni,93.69667257594652
174,ne_ni,1000
175,ne_ni,43.645102326755385
176,ne_ni,32.89764875637724
177,ne_ni,50.53999427454821
178,e,1000
179,ne_ni,80.30335634359677
180,ne_ni,1000
181,ne_ni,84.33378226759413
182,ne_ni,1000
183,ne_ni,47.215605702220394
184,ne_ni,20.227696797836668
185,ne_ni,1000
186,ne_ni,61.812621122947796
187,ne_ni,77.955896567367
188,ne_ni,1000
189,ne_ni,70.55263730793632
190,ne_ni,1000
191,ne_ni,1000
192,e,100.7325796861814
193,ne_ni,1000
194,ne_ni,60.18856717960617
195,ne_ni,1000
196,ne_ni,40.11669523022667
197,ne_ni,37.32295602501994
198,ne_ni,47.544194686988895
199,ne_ni,44.225389364370436
200,ne_ni,1000
201,ne_ni,1000
202,e,1000
203,ne_ni,107.66551829271063
204,ne_ni,40.42906876811161
205,ne_ni,70.53809712018231
206,ne_ni,1000
207,ne_ni,1000
208,e,97.60263049666509
209,ne_ni,1000
210,ne_ni,19.968263441557113
211,ne_ni,76.4892908835817
212,ne_ni,67.742381918197
213,ne_ni,1000
214,ne_ni,51.720725549994725
215,ne_ni,61.82380752234075
216,ne_ni,1000
217,ne_ni,1000
