node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,15.145971242817184,0,2.970483815931873
2,na,0,5.691375629096327,0,3.388607051328597
3,na,-1,0,-1,0
4,na,35.495097670556824,36.25853141188762,115.8725466145468,115.8725466145468
5,e,111.35768493567701,111.35768493567701,57.727205614424506,64.91272960696156
6,na,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
7,na,24.009744675966132,26.372596730869567,38.8396469778675,39.33274600971775
8,e,111.35768493567701,111.35768493567701,43.110880319124846,115.8725466145468
9,na,111.35768493567701,111.35768493567701,41.531544393634206,50.31508314864511
10,na,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
11,e,111.35768493567701,111.35768493567701,8.198300152808205,8.377884362291844
12,na,45.73297974107713,48.87022197820384,39.224323795847894,46.45420383596467
13,na,111.35768493567701,111.35768493567701,39.20787805062686,44.262626263342426
14,e,111.35768493567701,111.35768493567701,64.16358110960934,71.04472673922253
15,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
16,na,33.160061958690044,34.46455883242835,37.197460293886486,46.947456919228635
17,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
18,e,111.35768493567701,111.35768493567701,31.345547638099355,34.82474546638491
19,na,59.108729472147125,64.1871651879069,20.137858912914893,115.8725466145468
20,e,10.738560622689747,13.20716982988053,32.59361985298333,32.67334814455257
21,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
22,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
23,na,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
24,na,111.35768493567701,111.35768493567701,39.92303714335117,41.392234729455645
25,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
26,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
27,na,47.544976964452346,111.35768493567701,115.8725466145468,115.8725466145468
28,na,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
29,e,111.35768493567701,111.35768493567701,115.8725466145468,115.8725466145468
