node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,67.5811376592975
5,na,1000
6,na,1000
7,na,42.19331144113536
8,na,1000
9,na,1000
10,na,72.19590844362766
11,na,1000
12,na,1000
13,na,1000
14,na,1000
15,na,1000
16,na,1000
17,na,1000
18,na,1000
19,na,1000
20,na,1000
21,e,1000
22,na,1000
23,na,1000
24,na,1000
25,na,67.48312212180448
26,na,1000
27,na,1000
28,na,85.33927844383201
29,na,0
30,na,1000
31,na,1000
32,na,1000
33,na,1000
34,na,1000
35,na,1000
36,na,1000
37,na,1000
38,na,55.14554048387969
39,e,1000
40,na,1000
41,na,1000
42,na,1000
43,na,1000
44,na,1000
45,na,1000
46,na,1000
47,na,1000
48,na,1000
49,na,1000
50,na,1000
51,na,28.97952028203709
52,na,1000
53,na,1000
54,na,15.690365071554375
55,na,42.56712254642036
56,e,1000
57,na,1000
58,na,48.868426004789164
59,na,1000
60,na,66.43056323685389
61,na,1000
62,e,1000
63,na,1000
64,na,1000
65,na,1000
66,e,1000
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,na,49.53823840379169
72,na,89.24143272811021
73,na,43.21157982258088
74,na,110.0199774585807
75,na,1000
76,na,98.78858695201772
77,na,1000
78,na,54.874441706743184
79,na,89.46210677116038
80,na,1000
81,na,1000
82,na,77.45544946446147
83,e,1000
84,na,27.154027649115072
85,na,1000
86,na,82.80145501692905
87,na,1000
88,na,1000
89,na,73.20405768298984
90,na,43.22552845703808
91,na,92.77357963665737
92,na,1000
93,e,1000
94,e,1000
95,na,89.52370669834065
96,na,60.433544364521765
97,e,1000
98,na,1000
99,na,19.4335879933877
100,na,79.29675240271072
101,na,1000
102,na,45.9207766578868
103,na,1000
104,na,1000
105,na,75.9635809047756
106,na,1000
107,na,48.22038977751071
108,na,1000
109,na,1000
110,na,1000
111,na,1000
112,na,1000
113,na,81.55522590578376
114,na,1000
115,na,43.56941585237746
116,na,1000
117,e,1000
118,na,1000
119,na,1000
120,e,1000
121,na,1000
122,na,1000
123,na,1000
124,na,50.91384214655452
125,na,1000
126,na,1000
127,na,1000
128,na,1000
129,na,1000
130,na,64.11741167165384
131,na,1000
132,e,1000
133,na,1000
134,na,74.37768905650196
135,na,79.69425293655655
136,na,52.096590707256595
137,na,32.51894531750186
138,e,1000
139,na,103.6562004200103
140,na,1000
141,na,1000
142,na,1000
143,na,64.12417822981025
144,na,79.11625773928382
145,na,85.8240730945775
146,na,1000
147,na,1000
148,e,1000
149,na,1000
150,na,1000
151,na,26.9597748425704
152,na,58.0332632700491
153,na,1000
154,na,1000
155,na,1000
156,na,1000
157,na,1000
158,na,1000
159,na,1000
160,e,1000
161,na,56.371660605061194
162,e,1000
163,e,1000
164,na,35.124837107093526
165,na,1000
166,na,33.719396554997864
167,na,1000
168,na,90.11704218162339
169,na,45.165855727658254
170,na,70.31245158280453
171,na,77.74927571003619
172,na,1000
173,na,74.38489024207854
174,na,72.32514014959646
175,na,1000
176,e,1000
177,na,1000
178,e,1000
179,na,1000
180,na,1000
181,na,1000
182,na,1000
183,na,1000
184,e,1000
185,na,1000
186,e,1000
187,na,1000
188,na,1000
189,na,1000
190,na,1000
191,na,1000
192,na,1000
193,na,89.38948826145457
194,na,125.99957977998046
195,na,1000
196,na,1000
197,na,1000
198,e,1000
199,na,1000
200,na,27.74415760716666
201,na,1000
202,na,1000
203,na,95.64250773042004
204,na,11.068089111615766
205,na,1000
206,na,1000
207,na,1000
208,na,101.2028048840805
209,na,12.265142100577405
210,na,50.27773524317968
211,na,1000
212,na,86.1647926020567
213,na,1000
214,na,1000
215,na,44.089019672590425
216,e,1000
217,na,1000
218,na,115.89183542953259
219,na,1000
220,na,88.31332320258281
221,na,40.981248089686254
222,na,78.34331807517364
223,na,1000
224,na,1000
225,na,86.34848919049594
226,na,1000
227,na,1000
228,na,1000
229,na,1000
230,na,1000
231,na,1000
232,na,53.93720934395097
233,na,1000
234,na,44.37948472812126
235,na,32.32626407039908
236,na,1000
237,na,1000
238,na,1000
239,na,1000
240,na,1000
241,na,1000
242,na,1000
243,na,64.59810617819426
244,na,1000
245,na,1000
246,e,1000
247,e,1000
248,na,1000
249,na,109.31072610408417
250,na,1000
251,na,1000
252,e,1000
253,e,1000
254,na,1000
255,na,80.3010307319108
256,na,32.06212801334725
257,na,1000
258,na,101.55989807172921
259,na,61.15016270376334
260,na,36.68224333599577
261,na,1000
262,na,73.39967726608012
263,na,1000
264,na,51.995563346310085
265,na,78.86054406836105
266,na,1000
267,na,1000
268,na,121.0809535977575
269,na,1000
270,na,1000
271,na,1000
272,na,79.73802561555515
273,na,1000
274,na,1000
275,na,36.03048679866579
276,e,1000
277,e,1000
278,na,1000
279,na,66.06105363897309
280,na,1000
281,na,35.7583070027561
282,na,1000
283,na,80.75227292579861
284,na,1000
285,na,1000
286,na,1000
287,na,80.53393691912879
288,na,1000
289,na,1000
290,na,1000
291,na,83.54452089942137
292,na,74.88623902223539
293,e,1000
294,na,1000
295,na,1000
296,na,90.52497737433148
297,e,1000
298,na,118.29010815563164
299,na,80.74633909650153
300,na,1000
301,na,13.614826324120619
302,na,1000
303,na,31.571890894011467
304,na,1000
305,na,1000
306,na,1000
307,na,51.796265523204596
308,na,1000
309,na,1000
310,na,1000
311,na,1000
312,na,1000
313,na,84.42822538589752
314,na,1000
315,na,65.59555920472025
316,na,1000
317,na,1000
318,na,1000
319,na,1000
320,na,1000
321,na,83.41036746116374
322,na,74.81218875490909
323,na,80.10323952411404
324,e,1000
325,na,1000
326,na,1000
327,na,146.38347505182
328,na,1000
329,e,1000
330,na,1000
331,na,31.019638207348027
332,na,1000
333,na,1000
334,na,121.14644713963376
335,na,1000
336,e,1000
337,na,35.45560477028873
338,na,29.52515517330693
339,na,1000
340,na,78.36357636172038
341,na,1000
342,na,54.573731132974764
343,na,52.89233774829246
344,na,1000
345,na,1000
346,na,40.54855552689526
347,na,1000
348,na,1000
349,na,1000
350,e,1000
351,na,51.96269157720023
352,na,45.497184477351865
353,na,1000
354,e,1000
355,na,1000
356,na,86.81470909470265
357,e,1000
358,na,18.90995592107065
359,na,26.71194189216121
360,na,93.75987634802941
361,na,94.54804258228833
362,na,93.52634722314338
363,na,1000
364,na,1000
365,na,1000
366,na,32.50062005102394
367,na,81.96472515168462
368,e,1000
369,na,24.03194719370598
370,na,73.63583078039808
371,na,1000
372,na,1000
373,na,68.9052478529966
374,na,1000
375,na,1000
376,na,1000
377,na,110.05044353483379
378,na,1000
379,na,1000
380,na,37.53847339062769
381,na,1000
382,na,1000
383,na,1000
384,na,61.72689097186384
385,na,1000
386,na,35.98238520168172
387,na,1000
388,na,1000
389,na,1000
390,na,1000
391,na,1000
392,na,51.79045094918702
393,na,15.570828273471841
394,na,1000
395,e,1000
396,na,1000
397,na,1000
398,na,1000
399,na,1000
400,na,75.52700416871411
401,na,66.49287741883006
402,na,1000
403,na,1000
404,na,1000
405,na,1000
406,na,1000
407,na,1000
408,na,1000
409,na,52.3557080852021
