node, assignment, time2inf_trt, time2inf_con
0,na,131.22141098803277,203.4504569884851
1,na,0,0
2,na,0,0
3,na,0,0
4,na,68.48771146216663,30.462328125020434
5,na,52.807386009681444,42.36519936683747
6,na,61.76674577882509,54.01014979867427
7,na,34.05069294380778,54.46690346101737
8,na,72.99339975331804,39.97400480931892
9,na,44.77063691976605,35.43608003690025
10,na,47.30136676013612,27.381938721117994
11,na,23.721729836054934,64.07843025128112
12,na,58.33589855723504,27.351035620833372
13,na,83.98998605506131,46.85901145371514
14,na,69.43899508066227,21.73120116687078
15,na,57.47770727691259,25.405441589279473
16,na,44.68602581937258,35.34012582877874
17,na,68.44314036194378,16.228788741071707
18,na,57.271546646848776,35.03479984839906
19,na,71.99170933367343,39.881322523555816
20,na,45.15071106583848,31.775217352728784
21,na,37.6813544692536,203.4504569884851
22,na,37.22795860852818,27.55677158686544
23,na,62.3744253472758,13.270547035669189
24,na,45.573695603896354,46.61674337675298
25,na,15.566615547847354,0.5502701773356583
26,na,27.803286108422398,63.09304211780855
27,na,36.2560738393325,30.79385337377471
28,na,47.1265320199414,54.23114289756667
29,na,38.039257635287484,29.082423331871635
30,na,26.057700045333952,50.9320226232461
31,na,42.51565224559811,34.82157371826975
32,na,39.57001039925623,37.44958443523407
33,na,63.496704397736586,36.14191272688721
34,na,33.44811072452257,47.44317105606785
35,na,46.02874920477115,18.63320765127861
36,na,131.22141098803277,49.30819343585438
37,na,34.58271252942141,45.30246524856312
38,na,57.9243898948198,203.4504569884851
39,na,45.67060019393442,24.40742726817265
40,na,55.627379081515656,42.23086410548533
41,na,32.368244832977915,28.232097335893023
42,na,53.369158024713975,38.842271197808444
43,na,32.70337643323407,49.6840613646691
44,na,53.8910122886294,32.25326326054661
45,na,31.072228238563213,36.31049467868391
46,na,18.032299340128716,22.30707692954193
47,na,26.065339899452333,114.46887728656772
48,na,32.87930812896338,12.698381190531096
49,na,28.182876364975122,84.24536636082703
50,na,38.10423157664578,49.249396532652476
51,na,11.872579783367476,55.690607707213736
