node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,126.13386156204659,126.13386156204659,113.24648680430901,113.24648680430901
1,na,0,22.823498815823285,0,2.9971308149918414
2,na,-1,0,-1,0
3,na,0,1.0649391207523207,0,0.5529978986485498
4,na,26.175546418905235,30.16874923452124,20.391707943850133,27.77942698789953
5,na,26.374877257693953,49.779509195632535,10.913409327145557,113.24648680430901
6,na,126.13386156204659,126.13386156204659,37.59854943002204,113.24648680430901
7,na,9.991187004707754,13.359053057440095,22.69964946268058,26.230365941704527
8,na,33.34423372742869,44.22412951161175,15.728911034329448,17.255337824812685
9,na,39.75571278032354,40.59103601251469,22.61659551836141,113.24648680430901
10,na,19.822669382798907,39.392093567331344,113.24648680430901,113.24648680430901
11,na,28.569345387323814,32.5244908003011,113.24648680430901,113.24648680430901
12,na,21.873014361304428,90.1273959150539,35.908175302183636,47.848259406204214
13,na,126.13386156204659,126.13386156204659,113.24648680430901,113.24648680430901
14,na,23.937674044643018,38.3689740575896,25.349524334787542,46.76633023190356
15,na,29.535792903016443,34.22775599834709,22.33975896962127,30.2117844888583
16,na,20.13143792798994,24.289906901687374,26.296748802539437,27.642762371201105
17,na,30.737255498007706,126.13386156204659,15.79552991426502,16.38019474227145
18,na,21.325574309601,126.13386156204659,25.90563403739529,27.201497085518078
19,na,39.45764666281625,54.842606738442804,32.76015263015644,46.65287349312499
20,na,43.900279059584285,56.64865340349586,13.808740997181037,24.52109855459412
21,na,126.13386156204659,126.13386156204659,113.24648680430901,113.24648680430901
22,na,22.72173661806308,33.76997797259521,19.736586033473174,26.850000385700977
23,na,126.13386156204659,126.13386156204659,113.24648680430901,113.24648680430901
24,na,20.826900556294582,30.255042598654633,18.589740854020167,21.801991885796138
25,na,24.21382228616235,31.735179630022575,11.798642894307733,40.01680187038887
26,na,39.29132938696892,43.34765887934892,12.00701818535637,14.556418376351095
27,na,21.126279117897347,32.700049711715884,39.82019518038547,41.20998870711137
28,na,41.16186542604264,126.13386156204659,23.527981006362463,29.750802471548752
29,na,56.91568396015222,64.29527865007827,6.393285599036901,6.671714535894418
30,na,126.13386156204659,126.13386156204659,32.57221744448191,70.11223384716507
31,na,11.390111908956442,126.13386156204659,13.20428995373704,16.156745938453845
32,na,32.86162280481399,34.985114158184494,113.24648680430901,113.24648680430901
33,na,20.63513820219443,25.317283608814755,30.599421955213106,33.1380636280088
34,na,34.97715757426952,36.180016632215654,30.939871686836206,40.859278931383095
35,na,45.7947097741304,57.80034790745577,16.293507506919163,18.72549901727434
36,na,8.057304516269516,22.894849112282003,41.37849551029336,63.04010680397499
37,na,126.13386156204659,126.13386156204659,26.542999054373595,113.24648680430901
38,na,28.32518369608473,28.79951778811299,32.39667503499505,40.28045701866285
39,na,126.13386156204659,126.13386156204659,32.300129982669716,32.506879287004715
40,na,55.286668349343934,58.77568298127742,18.85085893887882,113.24648680430901
41,na,16.388558900970647,36.014862974960465,24.916214053441017,113.24648680430901
42,na,27.47350617718469,126.13386156204659,113.24648680430901,113.24648680430901
43,na,33.380321598048084,126.13386156204659,31.153106148903543,113.24648680430901
44,na,35.4338398097226,37.43336714429328,22.675429119718515,24.545018363048445
45,na,34.22327781083021,62.12996088938039,15.734718907235667,22.514391025056472
46,na,28.248785868639366,38.16023307890717,11.775143168693138,15.711323422980149
47,na,33.15789896623412,36.47285564383425,14.509594892215883,16.716352152707
