node, assignment, time2inf_trt, time2inf_con
0,na,143.53646707777054,164.233600855307
1,na,143.53646707777054,164.233600855307
2,na,0,0
3,na,0,0
4,na,33.25081525079167,33.326140799979875
5,na,44.29494793151464,103.37573801720357
6,na,46.35363490913015,72.5252628748845
7,na,60.69633615353313,164.233600855307
8,na,50.53578093312441,50.26252290797431
9,na,65.15842576200922,49.89506064313585
10,na,37.01744781071191,56.469019169239154
11,na,69.9492028437405,61.4909774023019
12,na,40.79728209641777,164.233600855307
13,na,31.431922455423788,164.233600855307
14,na,47.45266181910344,36.70805859357682
15,na,37.37322215676813,26.805139188180263
16,na,53.69961162973928,24.99814462434203
17,na,35.07441305686414,26.516827968781342
18,na,42.36421312276519,38.744658618802596
19,na,19.89128796665663,164.233600855307
20,na,143.53646707777054,35.071044251407265
21,na,60.725263551444634,60.542121155509115
22,na,21.356400502777554,29.543542252759277
23,na,41.37289664655695,52.48001069851011
24,na,55.919946851396695,45.19925155497544
25,na,20.687545530403785,59.88239212707146
26,na,61.49230411904713,15.279929115584677
27,na,34.382392411096895,54.746326610209806
28,na,41.23014215795299,44.32586679473323
29,na,79.11498684324873,20.452273053081363
30,na,27.105832155047604,29.39171744492729
31,na,32.01710253797376,44.96222711269898
32,na,33.57312445352357,40.98415839906929
33,na,31.45255006841764,56.09124257094401
34,na,53.74264204289306,41.23277263860014
35,na,37.964892165623716,25.871126349064383
36,na,143.53646707777054,37.284315635394016
37,na,28.83229285184472,29.503353636958742
38,na,49.80755183647477,33.56735309839687
39,na,31.65798331918449,50.25133513173018
40,na,47.104924465752084,15.293120441973565
41,na,29.329391433985762,22.43642242948189
42,na,23.17397509790759,34.47129917120565
43,na,46.00617711351603,49.81148779183285
44,na,38.42298601208396,34.95679593104428
45,na,45.953377675109365,35.335198087439046
46,na,28.69519850697778,57.191310663649496
47,na,50.91323387507259,164.233600855307
48,na,50.16550721658602,44.88253540176839
49,na,39.115015313950266,43.91379542926783
50,na,15.855303150988819,46.12218435297564
51,na,24.308498226292997,28.302048880574567
52,na,18.64189543322683,52.80181991056421
53,na,52.79921458187029,12.233995410991634
54,na,143.53646707777054,13.081872703589426
55,na,46.234108977908654,36.9556784153945
56,na,16.45622076479275,52.16421560440963
57,na,50.58711594626644,44.020902611667125
58,na,33.256734516000236,25.986865663237943
59,na,45.17224376985189,44.225164422208906
60,na,41.98083031121321,28.838430585288823
61,na,47.068760772222745,33.857409470427655
62,na,47.15532250477076,58.00816292335598
63,na,33.68989995611498,33.14041792814523
64,na,21.852553322015723,164.233600855307
65,na,48.93226941818103,38.42484119146322
66,na,82.53997527353371,41.15344848892498
67,na,56.4486587448448,164.233600855307
68,na,41.58413882678973,57.60862114667559
69,na,47.793732885474775,22.982397943621727
70,na,31.645691326523927,63.4482244343798
71,na,61.025032539426824,33.6827020076589
72,na,22.20806396527058,43.560303354548594
73,na,83.084491836797,22.614742169417628
74,na,15.528723051267313,39.72768665400682
75,na,10.265683195989327,33.074301078840854
76,na,55.6979400535797,144.2924787179316
77,na,53.955397172603604,8.359814296435735
78,na,69.71334798406116,27.915104411080936
79,na,62.53795812228984,66.79653496654147
80,na,32.002800238435974,43.80681078381851
81,na,27.033396658169526,25.18968882716181
82,na,28.15347087470273,30.548539709759755
83,na,51.21508339712355,44.328157191562596
84,na,43.06564657283897,29.903984841598046
85,na,53.83166418558169,71.43181481050209
86,na,39.94784931171939,58.55029136796763
87,na,41.29287072528823,26.29159431156818
88,na,32.09055917569153,37.634292529016314
89,na,19.780640630637368,41.04533818074474
90,na,29.90206213492992,22.424384930291332
91,na,53.099545821295685,40.23637341379989
92,na,56.032625186596555,42.58880819151626
93,na,29.230147966049987,33.0814917083313
94,na,91.31683580580582,52.074464322867854
95,na,51.96568940037381,56.25089124689827
96,na,25.137124791014813,24.974756222598092
97,na,37.944382594194195,17.808884901711036
98,na,20.970617643248985,164.233600855307
99,na,52.33857249648411,42.582692806455704
100,na,39.440847251145996,39.00103795609553
101,na,25.864597411038865,33.59692425874028
102,na,31.500963528513772,27.822716745746746
103,na,143.53646707777054,29.335997449065434
104,na,27.667011811036726,24.527387431132315
105,na,41.2703316338138,164.233600855307
