node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,94.8265392138832,0,10.870957042504964
1,na,-1,0,-1,0
2,na,0,3.317407092896153,0,5.34695158823229
3,na,0,4.51626351836153,0,18.244845082898074
4,e,94.8265392138832,94.8265392138832,23.682739127470096,111.38154224715963
5,na,25.518299009673946,30.253765974825125,16.204691466888033,43.47778005540896
6,e,94.8265392138832,94.8265392138832,32.98877520944193,38.7166864686598
7,e,94.8265392138832,94.8265392138832,7.466647196651969,111.38154224715963
8,na,17.832416348948062,94.8265392138832,17.46059356365644,40.17482719564389
9,na,94.8265392138832,94.8265392138832,20.046392861161646,28.49620019832819
10,na,25.06174928930892,30.966497896062013,4.646907615444554,4.797583555855867
11,na,3.2686076336379393,18.09464586078186,14.248046889364598,14.570318692642903
12,na,10.028726105671808,32.24882720315916,111.38154224715963,111.38154224715963
13,na,94.8265392138832,94.8265392138832,14.754643677233146,24.610602439416926
14,na,94.8265392138832,94.8265392138832,6.455873563924556,13.762774443288022
15,na,26.230504021213203,35.87229549388333,16.999894239516436,19.452880001768264
16,na,0,25.24140644888086,0,12.549394530914414
17,e,94.8265392138832,94.8265392138832,15.834188632826207,41.54334402791559
18,na,22.41116176151672,66.08933243678905,111.38154224715963,111.38154224715963
19,na,20.949001904774494,27.71179718614422,20.931471006086493,65.82340777091136
20,na,20.947345886308355,25.75183920881662,111.38154224715963,111.38154224715963
21,na,26.521159391995827,38.085823923188244,38.35581939101997,47.98724940815797
22,na,94.8265392138832,94.8265392138832,11.891013724359123,111.38154224715963
23,na,14.95588238072588,22.451813038904145,0.33384440529471354,25.591142081445657
24,na,94.8265392138832,94.8265392138832,111.38154224715963,111.38154224715963
25,na,22.675266978087393,43.903887781400094,40.82263894674661,43.071356730366766
26,na,94.8265392138832,94.8265392138832,111.38154224715963,111.38154224715963
27,na,22.177531442292512,26.785587469588105,16.240555517870106,17.346224904967137
28,na,6.440249801928633,29.13117091559625,15.651955447299677,15.828560734968976
29,e,94.8265392138832,94.8265392138832,16.499733901067568,17.20166163008196
30,na,27.578231266666496,33.92932685143133,25.245178789309648,29.653422219899284
31,na,13.731801223220625,94.8265392138832,111.38154224715963,111.38154224715963
32,na,94.8265392138832,94.8265392138832,24.330119002441744,36.16798592489608
33,na,20.841441555908986,44.481346748826496,11.421180759529644,15.38261656948006
34,na,11.969269682728648,66.40250991251497,12.803205995079496,23.485659092582768
35,na,9.168199609126807,14.450793180474294,27.771022342277085,38.45939461717414
36,na,11.78322302777958,23.255026981446907,2.822883704084381,4.274484926796962
37,na,11.368787286862895,15.138623092757145,12.595972405505139,35.19263599911561
38,na,36.86387907301533,39.41453456913243,3.0497968501443107,16.558398861801212
39,na,5.461113717522517,24.58579892386525,8.639211093429893,41.00518890335177
40,na,15.441510206732504,23.941538665974434,16.108396337367957,44.03651964501865
41,na,19.70476336180325,20.47227055344672,7.692700144669451,13.084963915305401
42,e,94.8265392138832,94.8265392138832,15.342714582841376,22.361956343066854
43,na,15.930396802688064,18.783002565357684,29.149048681365542,40.369460799866324
