node, assignment, time2inf_trt
0,ne_ni,83.88649701114895
1,ne_ni,1000
2,ne_ni,91.33396173956754
3,ne_i,1000
4,ne_ni,109.58624547667876
5,ne_ni,1000
6,ne_ni,4.938251936047861
7,ne_ni,128.4125367561877
8,ne_i,1000
9,ne_ni,135.50504617579878
10,ne_ni,1000
11,ne_i,1000
12,ne_ni,1000
13,ne_ni,53.079461020612314
14,ne_ni,1000
15,ne_ni,1000
16,ne_i,1000
17,ne_ni,142.04816632502875
18,ne_ni,1000
19,ne_ni,137.39893855886672
20,ne_ni,1000
21,ne_ni,120.13288706268415
22,ne_i,1000
23,ne_ni,97.80541478655378
24,ne_i,1000
25,ne_ni,107.66132639725029
26,ne_ni,1000
27,ne_ni,1000
28,ne_i,1000
29,ne_ni,75.22050730490785
30,ne_ni,130.9463265728927
31,ne_i,1000
32,ne_ni,1000
33,ne_ni,1000
34,ne_i,1000
35,ne_ni,1000
36,ne_ni,92.14217197600806
37,ne_ni,71.93135813359861
38,ne_ni,1000
39,ne_i,1000
40,ne_ni,1000
41,ne_ni,74.96578461374631
42,ne_ni,86.20396866872295
43,e,1000
44,ne_i,1000
45,ne_ni,136.63037729965805
46,ne_ni,1000
47,ne_ni,100.9523911983472
48,ne_ni,78.63441248166042
49,ne_ni,1000
50,ne_ni,136.24825013437805
51,ne_ni,138.2766707451504
52,ne_ni,1000
53,e,1000
54,ne_ni,1000
55,ne_ni,1000
56,ne_i,1000
57,ne_i,1000
58,ne_i,1000
59,ne_ni,1000
60,ne_ni,136.515670493887
61,ne_ni,1000
62,ne_i,1000
63,ne_ni,1000
64,ne_ni,1000
65,ne_ni,111.14036210046162
66,ne_ni,1000
67,ne_ni,127.22339462492128
68,ne_ni,128.1402506611646
69,ne_ni,1000
70,ne_ni,1000
71,ne_ni,81.45099829208652
72,e,1000
73,ne_ni,130.08691720975116
74,ne_i,1000
75,ne_i,1000
76,ne_ni,1000
77,ne_ni,50.790777986776995
78,ne_ni,1000
79,ne_ni,117.83703002216365
80,ne_ni,1000
81,ne_ni,94.86316701028863
82,ne_ni,76.98851239093632
83,ne_ni,1000
84,ne_ni,1000
85,ne_i,1000
86,ne_ni,109.75222963537783
87,e,1000
88,ne_ni,1000
89,ne_ni,133.7579853195048
90,ne_i,1000
91,ne_i,1000
92,ne_ni,97.40050693995563
93,ne_ni,135.6513990282828
94,ne_ni,72.32379075881599
95,ne_ni,1000
96,ne_ni,1000
97,ne_ni,46.43229331368706
98,ne_ni,126.78562179481156
99,ne_ni,1000
100,ne_i,1000
101,ne_ni,60.23562002318862
102,ne_ni,84.85327142275575
103,ne_ni,107.51278851431778
104,ne_ni,81.38615851138668
105,ne_ni,143.32192459632748
106,ne_i,1000
107,e,1000
108,ne_i,1000
109,ne_ni,45.467165572677715
110,ne_ni,104.94940050511498
111,ne_ni,84.7149251812055
112,ne_ni,107.50266360765406
113,ne_ni,4.2368967991896564
114,ne_ni,102.52759507961389
115,ne_ni,119.34264391672147
116,ne_ni,1000
117,ne_ni,1000
118,ne_ni,138.0694082296276
119,ne_ni,1000
120,ne_i,1000
121,ne_ni,89.10699629252476
122,ne_ni,107.51284595988045
123,ne_i,1000
124,ne_ni,124.87928836410426
125,ne_ni,1000
126,ne_ni,1000
127,e,1000
128,ne_i,1000
129,ne_ni,1000
130,ne_ni,95.92983373116985
131,ne_ni,1000
132,ne_i,1000
133,ne_ni,1000
134,ne_ni,81.95410839450581
135,ne_i,1000
136,ne_ni,112.8730887981164
137,ne_i,1000
138,ne_ni,100.63237397738645
139,ne_ni,71.17242983110249
140,ne_ni,96.54970493980471
141,ne_ni,1000
142,ne_i,1000
143,ne_i,1000
144,ne_ni,1000
145,ne_ni,1000
146,ne_ni,95.39836693623731
147,ne_ni,1000
148,ne_i,1000
149,ne_ni,102.6188358009132
150,ne_ni,74.19746762985794
151,ne_ni,1000
152,e,1000
153,ne_ni,1000
154,e,1000
155,ne_i,1000
156,ne_ni,1000
157,ne_ni,127.99348403711562
158,ne_ni,1000
159,ne_ni,1000
160,ne_i,1000
161,ne_i,1000
162,ne_ni,95.38965809400555
163,e,1000
164,ne_ni,80.82163735126424
165,ne_i,1000
166,ne_ni,1000
167,ne_ni,28.44264555090119
168,ne_ni,88.32639183113027
169,ne_i,1000
170,ne_ni,1000
171,e,1000
172,ne_ni,1000
173,ne_ni,1000
174,ne_ni,18.275477180720973
175,e,1000
176,ne_ni,1000
177,ne_ni,13.167878726260804
178,ne_ni,1000
179,ne_ni,56.58452088498086
180,ne_ni,1000
181,ne_ni,1000
182,ne_ni,1000
183,ne_ni,9.509710298098558
184,ne_ni,135.8552362625976
185,ne_i,1000
186,ne_i,1000
187,ne_ni,1000
188,ne_ni,110.96153663771106
189,ne_ni,76.5873160517032
190,ne_i,1000
191,ne_i,1000
192,ne_ni,123.6571390604907
193,ne_ni,97.80461761197864
194,ne_ni,129.9318915977607
195,ne_i,1000
196,ne_ni,108.5294771940527
197,ne_ni,133.63430823444799
198,ne_ni,1000
199,e,1000
200,ne_i,1000
201,ne_ni,34.41435627251208
202,e,1000
203,ne_ni,114.94488909433004
204,ne_i,1000
205,ne_ni,93.04493425112935
206,ne_ni,1000
207,ne_i,1000
208,ne_i,1000
209,ne_ni,1000
210,ne_ni,1000
211,ne_ni,124.20102294476685
212,ne_ni,96.84537509498736
