node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,380.70567432836316,3.101075937912876,668.1361875330273,15.840798708461628
1,na,380.70567432836316,2.450590192056788,668.1361875330273,11.731653918104554
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
5,na,380.70567432836316,380.70567432836316,67.5149949773887,668.1361875330273
6,na,380.70567432836316,380.70567432836316,42.18383820346112,668.1361875330273
7,na,0.8891202883972285,380.70567432836316,59.11204599540404,668.1361875330273
8,na,33.36625412735666,380.70567432836316,53.00744740441301,668.1361875330273
9,na,0,380.70567432836316,0,668.1361875330273
10,na,17.13943198030589,380.70567432836316,12.495544520250082,668.1361875330273
11,na,17.468046656967747,380.70567432836316,363.9155805899878,668.1361875330273
12,na,1.1391270304861203,380.70567432836316,253.83624986273279,668.1361875330273
13,na,113.72666688476357,181.48526289095943,358.5041871048631,668.1361875330273
14,na,37.175753906335636,380.70567432836316,668.1361875330273,668.1361875330273
15,na,104.16061227742394,380.70567432836316,668.1361875330273,668.1361875330273
16,na,150.45586804673943,380.70567432836316,98.22106655178577,668.1361875330273
17,na,68.6194646290333,380.70567432836316,107.67675400373302,668.1361875330273
18,na,380.70567432836316,380.70567432836316,53.531168249366175,668.1361875330273
19,na,42.10885857949199,380.70567432836316,98.27975160248086,494.44570857819673
20,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
21,na,16.403695654074046,380.70567432836316,24.37795892568866,668.1361875330273
22,na,71.02178451949972,380.70567432836316,34.21037200049818,668.1361875330273
23,na,90.05463559507115,380.70567432836316,411.30476460885404,668.1361875330273
24,na,150.3235915767354,380.70567432836316,12.15159859356727,668.1361875330273
25,na,380.70567432836316,8.889386350413046,668.1361875330273,45.35633935492394
26,na,380.70567432836316,380.70567432836316,257.02201850247667,668.1361875330273
27,na,183.9935883585056,380.70567432836316,362.6613033372154,668.1361875330273
28,na,0,380.70567432836316,0,668.1361875330273
29,na,120.96361376059143,380.70567432836316,43.67292436164291,668.1361875330273
30,na,105.3849496622787,380.70567432836316,80.89022318926284,118.44944303827127
31,na,0,380.70567432836316,0,668.1361875330273
32,na,177.48319906308961,380.70567432836316,96.84550927587195,668.1361875330273
33,na,61.66614883696788,380.70567432836316,98.35618750438056,668.1361875330273
34,na,0,380.70567432836316,0,668.1361875330273
35,na,14.459303723275754,79.23526813104525,13.431199497029924,668.1361875330273
36,na,154.76417048957686,380.70567432836316,42.81991697010991,668.1361875330273
37,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
38,na,380.70567432836316,380.70567432836316,532.7785548591032,668.1361875330273
39,na,152.19782461965065,380.70567432836316,80.71768421394307,668.1361875330273
40,na,380.70567432836316,380.70567432836316,40.09145525667541,668.1361875330273
41,na,0,125.47021266675674,0,668.1361875330273
42,na,53.43332585401984,380.70567432836316,79.39753193894393,668.1361875330273
43,na,13.013115346095752,380.70567432836316,12.586316466547327,668.1361875330273
44,na,123.80715875646582,380.70567432836316,222.17266317631672,668.1361875330273
45,na,83.82465405664914,380.70567432836316,668.1361875330273,668.1361875330273
46,na,380.70567432836316,380.70567432836316,107.74968231180095,134.5769191380332
47,na,77.6727455979346,380.70567432836316,107.41096255793359,668.1361875330273
48,na,380.70567432836316,380.70567432836316,28.907780810994243,668.1361875330273
49,na,26.759201619598233,380.70567432836316,332.7637894216295,668.1361875330273
50,na,42.281718036359926,380.70567432836316,24.43868020119361,668.1361875330273
51,na,82.45490676899644,380.70567432836316,221.9085962924361,668.1361875330273
52,na,0,380.70567432836316,0,668.1361875330273
53,na,226.1857782982672,380.70567432836316,668.1361875330273,668.1361875330273
54,na,130.24436999278032,380.70567432836316,351.87922583926644,668.1361875330273
55,na,380.70567432836316,380.70567432836316,332.84269098119887,668.1361875330273
56,na,228.3108162083275,380.70567432836316,228.30441124040104,668.1361875330273
57,na,380.70567432836316,380.70567432836316,344.3695245676329,668.1361875330273
58,na,0,380.70567432836316,0,668.1361875330273
59,na,0,380.70567432836316,0,668.1361875330273
60,na,50.680146963517565,380.70567432836316,212.0579431015091,668.1361875330273
61,na,51.72255210203396,380.70567432836316,102.70709273482774,668.1361875330273
62,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
63,na,47.83335123502774,380.70567432836316,668.1361875330273,668.1361875330273
64,na,380.70567432836316,380.70567432836316,238.02713294545813,668.1361875330273
65,e,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
66,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
67,na,7.411286500200504,380.70567432836316,102.23898283528553,668.1361875330273
68,e,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
69,na,0,380.70567432836316,0,91.50798610132077
70,na,380.70567432836316,380.70567432836316,49.44083665805457,668.1361875330273
71,e,174.26769212607684,380.70567432836316,668.1361875330273,668.1361875330273
72,na,172.5754392519153,380.70567432836316,24.21907924925298,668.1361875330273
73,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
74,na,137.62308095624982,380.70567432836316,190.636104331097,668.1361875330273
75,na,380.70567432836316,380.70567432836316,408.2804130124523,668.1361875330273
76,na,29.244389225467387,380.70567432836316,212.10444912464928,668.1361875330273
77,na,12.753080490834353,380.70567432836316,21.95167408507956,67.38714686787661
78,na,97.55627056864327,380.70567432836316,668.1361875330273,668.1361875330273
79,na,32.36588370895029,54.25139040790702,668.1361875330273,668.1361875330273
80,na,43.94642838296556,380.70567432836316,34.29678321588463,113.34071878819728
81,na,21.264782809909676,380.70567432836316,34.187524574812656,668.1361875330273
82,e,110.8249444502864,380.70567432836316,668.1361875330273,668.1361875330273
83,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
84,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
85,na,154.1970962605598,245.7426500301994,12.852171720036605,240.33313943621945
86,na,92.19234623637313,380.70567432836316,42.53402763944503,668.1361875330273
87,na,380.70567432836316,380.70567432836316,408.06477394585903,668.1361875330273
88,na,0,380.70567432836316,0,668.1361875330273
89,na,50.49426984570199,380.70567432836316,108.22140084759246,668.1361875330273
90,na,380.70567432836316,5.491259196193677,668.1361875330273,8.363815762323492
91,na,71.94688266898261,380.70567432836316,84.3296402186769,668.1361875330273
92,na,4.267581517025399,380.70567432836316,210.16294883397472,238.95450296686772
93,na,0,380.70567432836316,0,668.1361875330273
94,na,21.91107670643814,380.70567432836316,211.8459051556604,668.1361875330273
95,na,170.53230738855373,182.3169535675321,221.82116349251407,668.1361875330273
96,na,0,380.70567432836316,0,668.1361875330273
97,na,18.83134558829042,197.68083321177568,10.945580903365828,668.1361875330273
98,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
99,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
100,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
101,na,150.4051847036179,380.70567432836316,98.33911822466733,668.1361875330273
102,na,120.26235731273549,380.70567432836316,59.59222402273658,668.1361875330273
103,na,43.037120821837036,380.70567432836316,668.1361875330273,668.1361875330273
104,na,24.229725240469858,34.69852946079999,99.54233591440271,499.53894254313565
105,na,0,380.70567432836316,0,235.73052913995394
106,na,380.70567432836316,380.70567432836316,102.24402267220545,668.1361875330273
107,na,106.1657029847244,380.70567432836316,668.1361875330273,668.1361875330273
108,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
109,na,0,380.70567432836316,0,668.1361875330273
110,na,77.00675668134126,380.70567432836316,83.35470256466007,668.1361875330273
111,na,18.025844495882232,380.70567432836316,222.0329289151284,668.1361875330273
112,na,85.73833255659277,380.70567432836316,12.119235619913525,668.1361875330273
113,na,126.59669828333719,380.70567432836316,12.668346634878255,40.3602787972099
114,e,53.94458160525989,380.70567432836316,349.39773461483077,668.1361875330273
115,na,98.57869664419364,155.2830294389749,3.5182101371012884,668.1361875330273
116,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
117,na,0,380.70567432836316,0,668.1361875330273
118,na,51.28526606689908,380.70567432836316,358.95372328702507,668.1361875330273
119,na,17.543581008271563,113.67011116285614,238.2204439451303,668.1361875330273
120,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
121,na,29.530380904443923,380.70567432836316,67.54913366616695,668.1361875330273
122,na,21.096956178036294,380.70567432836316,66.71645048356055,668.1361875330273
123,e,72.3882145669505,380.70567432836316,519.231275832878,668.1361875330273
124,na,84.94902137904164,380.70567432836316,225.1532113421748,668.1361875330273
125,na,91.16465585624557,380.70567432836316,81.78775701506963,668.1361875330273
126,na,32.97210371959698,380.70567432836316,12.094297342837224,668.1361875330273
127,na,19.180197795724453,380.70567432836316,23.923495726751973,668.1361875330273
128,na,29.95340246035155,380.70567432836316,83.32608594144536,668.1361875330273
129,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
130,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
131,na,380.70567432836316,380.70567432836316,79.22425713147045,668.1361875330273
132,na,136.5447539867194,380.70567432836316,248.6549834272728,668.1361875330273
133,na,5.450470244431366,9.476842282642837,668.1361875330273,668.1361875330273
134,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
135,na,8.025024138048297,380.70567432836316,224.3219281548722,668.1361875330273
136,na,0,380.70567432836316,0,668.1361875330273
137,na,117.19290781588519,127.16416804599459,668.1361875330273,668.1361875330273
138,na,94.0882865437892,380.70567432836316,98.21254455445296,668.1361875330273
139,na,0,380.70567432836316,0,668.1361875330273
140,na,86.71328377574639,380.70567432836316,135.37120185450308,668.1361875330273
141,na,139.28089994225195,380.70567432836316,28.78433187893431,668.1361875330273
142,na,170.93540409385065,380.70567432836316,668.1361875330273,668.1361875330273
143,na,22.635988343520765,380.70567432836316,23.631308377502144,214.72938771258046
144,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
145,na,126.87409592529687,380.70567432836316,668.1361875330273,668.1361875330273
146,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
147,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
148,na,78.80538535181869,380.70567432836316,79.09069920828699,668.1361875330273
149,na,104.8282046696557,380.70567432836316,78.74879409538048,668.1361875330273
150,na,380.70567432836316,380.70567432836316,332.88543788959396,361.14424631104816
151,na,100.73340350727791,380.70567432836316,257.6817817379108,668.1361875330273
152,na,121.12743900496625,380.70567432836316,668.1361875330273,668.1361875330273
153,na,16.521869842464607,380.70567432836316,43.52585818609321,668.1361875330273
154,na,0,380.70567432836316,0,54.347261339709746
155,na,80.96335664504032,380.70567432836316,108.40172325958794,668.1361875330273
156,na,0,380.70567432836316,0,668.1361875330273
157,na,101.7267472445528,380.70567432836316,43.62702197268206,79.41830428145992
158,e,107.92390134274659,380.70567432836316,52.62916148362474,668.1361875330273
159,na,0,380.70567432836316,0,668.1361875330273
160,na,0,380.70567432836316,0,668.1361875330273
161,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
162,na,0,380.70567432836316,0,668.1361875330273
163,na,225.67928785599383,380.70567432836316,102.29152140216229,668.1361875330273
164,na,380.70567432836316,380.70567432836316,107.85220972125562,668.1361875330273
165,na,25.935183859446305,380.70567432836316,43.90176805625292,668.1361875330273
166,na,0,380.70567432836316,0,668.1361875330273
167,na,62.924390463482176,380.70567432836316,1.948048216766095,668.1361875330273
168,na,0,27.876876099657082,0,668.1361875330273
169,na,380.70567432836316,380.70567432836316,105.66030806945129,668.1361875330273
170,na,0,380.70567432836316,0,356.5412623965266
171,na,90.66188932696613,380.70567432836316,12.465233199398574,668.1361875330273
172,na,40.33885396312335,380.70567432836316,167.77607681486475,668.1361875330273
173,na,0,253.25766887649536,0,21.48241148284981
174,na,0,111.65305094247977,0,668.1361875330273
175,na,78.96197183146191,103.69541686442165,79.048761906636,668.1361875330273
176,na,0,380.70567432836316,0,668.1361875330273
177,na,380.70567432836316,380.70567432836316,362.8614881398199,668.1361875330273
178,na,31.448742791293054,380.70567432836316,34.73892029808089,668.1361875330273
179,na,4.694074049298475,380.70567432836316,42.069004141014325,668.1361875330273
180,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
181,na,18.381387713476073,380.70567432836316,668.1361875330273,668.1361875330273
182,na,380.70567432836316,380.70567432836316,224.26594716533407,294.0852569841449
183,na,150.28013329942115,380.70567432836316,668.1361875330273,668.1361875330273
184,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
185,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
186,na,106.45559650689405,380.70567432836316,166.72668154744406,408.4736632148446
187,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
188,e,30.687950001353535,380.70567432836316,67.52004942713828,668.1361875330273
189,na,99.08813728042385,380.70567432836316,42.787498921401294,668.1361875330273
190,na,16.713516620252957,380.70567432836316,208.85454153751576,668.1361875330273
191,na,103.86430901129975,380.70567432836316,180.47499174820473,668.1361875330273
192,na,380.70567432836316,380.70567432836316,256.7538268524515,297.99015806581673
193,na,0,380.70567432836316,0,668.1361875330273
194,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
195,na,175.35088080391006,380.70567432836316,50.58361530490573,355.79533804402973
196,na,380.70567432836316,380.70567432836316,42.342530687744414,668.1361875330273
197,na,235.9771054049408,380.70567432836316,53.657272305376814,251.41732400641826
198,na,380.70567432836316,380.70567432836316,127.625964611337,210.7029470439442
199,na,14.09011131022793,380.70567432836316,225.39225408909792,668.1361875330273
200,na,0,380.70567432836316,0,668.1361875330273
201,na,0,188.23637456932502,0,668.1361875330273
202,na,17.363892103261918,54.40289489833788,29.368350621619175,668.1361875330273
203,na,0,124.6399178707113,0,668.1361875330273
204,na,150.69206146946433,380.70567432836316,28.80298625745476,668.1361875330273
205,na,0,380.70567432836316,0,258.1786272304923
206,na,232.5522310159849,380.70567432836316,668.1361875330273,668.1361875330273
207,na,380.70567432836316,380.70567432836316,253.6127157829747,668.1361875330273
208,na,230.40387292264438,380.70567432836316,668.1361875330273,668.1361875330273
209,na,380.70567432836316,380.70567432836316,221.7295958858584,668.1361875330273
210,na,42.18944472476404,87.73074588491554,30.750986196365936,668.1361875330273
211,na,21.92779428317807,115.46666092749692,78.59977117865944,668.1361875330273
212,e,380.70567432836316,380.70567432836316,487.63914279860586,668.1361875330273
213,na,137.27158104197423,380.70567432836316,78.61434824789444,668.1361875330273
214,na,53.77306923707172,380.70567432836316,25.69760254218238,668.1361875330273
215,na,-1,0,-1,0
216,na,14.632726617303865,27.597405792119826,11.04186575566214,668.1361875330273
217,e,91.41121336073168,380.70567432836316,409.614276600922,668.1361875330273
218,na,0,380.70567432836316,0,668.1361875330273
219,na,0,380.70567432836316,0,668.1361875330273
220,na,380.70567432836316,380.70567432836316,489.20336545631267,668.1361875330273
221,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
222,na,0,380.70567432836316,0,232.35595777062446
223,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
224,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
225,na,237.65660213570362,380.70567432836316,668.1361875330273,668.1361875330273
226,na,19.902932464582058,36.3468857433645,210.18722323166904,668.1361875330273
227,na,13.62046419951192,380.70567432836316,668.1361875330273,668.1361875330273
228,na,225.558308598317,380.70567432836316,238.5111474724008,668.1361875330273
229,na,5.152596587494961,119.00011989499542,332.7490228353297,668.1361875330273
230,na,87.21545329646166,380.70567432836316,35.07956283409688,234.6312030036079
231,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
232,na,0,380.70567432836316,0,373.884679116066
233,na,226.00569675502848,243.7044155683526,668.1361875330273,668.1361875330273
234,na,18.22500142027818,380.70567432836316,53.16541003379303,668.1361875330273
235,na,7.013792007346741,380.70567432836316,34.306667593095725,341.46935378082526
236,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
237,na,43.1134154627211,56.613391400270785,668.1361875330273,668.1361875330273
238,na,226.28612915532312,237.6243384879233,68.26809425008086,668.1361875330273
239,e,0.6919232177952482,380.70567432836316,222.397192254821,524.3716373521459
240,na,98.75004737121078,100.72044817179919,3.27273539765747,490.94610093325974
241,na,15.898932502419616,380.70567432836316,389.3096759140972,668.1361875330273
242,na,380.70567432836316,380.70567432836316,134.60068313036444,668.1361875330273
243,e,98.35245406011606,380.70567432836316,3.572498900980997,668.1361875330273
244,na,227.25215107293727,380.70567432836316,212.09365983643937,668.1361875330273
245,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
246,na,39.23826472670843,380.70567432836316,42.2540915419967,668.1361875330273
247,na,135.66380676940267,380.70567432836316,42.221162716465024,668.1361875330273
248,na,34.990235512254024,380.70567432836316,3.272945788497923,668.1361875330273
249,na,228.76092332399364,380.70567432836316,11.732160986578785,668.1361875330273
250,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
251,na,0,150.26083821991392,0,219.29448651379235
252,na,273.37086699588934,380.70567432836316,107.61995715417399,668.1361875330273
253,na,107.8460618545946,380.70567432836316,668.1361875330273,668.1361875330273
254,na,85.44379973224217,380.70567432836316,209.17392864948468,668.1361875330273
255,na,17.53207497433095,380.70567432836316,80.73402551741512,668.1361875330273
256,na,0,20.086597503007667,0,668.1361875330273
257,e,77.82241565455799,380.70567432836316,11.678897500602815,668.1361875330273
258,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
259,na,132.92827182084355,380.70567432836316,42.71240665272646,668.1361875330273
260,na,89.85617990983035,293.9395827662502,221.8212044742678,668.1361875330273
261,na,0.7290637670337057,380.70567432836316,23.906439943828136,668.1361875330273
262,na,106.9369210513313,380.70567432836316,254.04600507209605,668.1361875330273
263,na,380.70567432836316,380.70567432836316,83.32254786020764,668.1361875330273
264,na,180.42880348530417,203.4398505678325,668.1361875330273,668.1361875330273
265,na,17.387533406439022,380.70567432836316,11.632121198297495,668.1361875330273
266,na,0,380.70567432836316,0,20.719487258612777
267,na,380.70567432836316,380.70567432836316,210.04323909251585,668.1361875330273
268,na,15.374102450377801,380.70567432836316,238.77350018877158,668.1361875330273
269,na,17.42181210983936,380.70567432836316,98.30122801526407,668.1361875330273
270,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
271,na,120.8607407117367,139.52377858954648,98.99658606820852,668.1361875330273
272,na,17.74528680505463,380.70567432836316,12.748714570803202,63.982441645262796
273,na,235.3361524722237,380.70567432836316,668.1361875330273,668.1361875330273
274,na,0,380.70567432836316,0,187.66749481578407
275,na,0,112.8293588208849,0,7.518711446322805
276,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
277,na,40.81954634911862,380.70567432836316,12.315197476217854,40.692257678193556
278,na,235.51706614592925,380.70567432836316,67.2233749925081,531.9576646422813
279,na,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
280,e,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
281,na,81.31587905715897,380.70567432836316,84.24187211151542,668.1361875330273
282,na,6.322200210462756,380.70567432836316,212.13824796081957,506.0677542687024
283,e,380.70567432836316,380.70567432836316,668.1361875330273,668.1361875330273
284,na,15.381815785550492,380.70567432836316,668.1361875330273,668.1361875330273
