node, assignment, time2inf_trt
0,na,1000
1,na,67.30034149130803
2,na,76.1107813077548
3,na,39.118472270650166
4,na,22.028125343409215
5,na,1000
6,na,1000
7,na,1000
8,na,1000
9,na,58.72596023317904
10,na,45.32797376447176
11,na,1000
12,na,1000
13,na,116.68627267228831
14,na,65.04206052389232
15,na,63.29688496707826
16,na,63.00009909395917
17,na,1000
18,na,64.86075557097273
19,na,25.95729025809405
20,na,1000
21,na,1000
22,na,48.429411743017354
23,na,1000
24,na,1000
25,na,1000
26,na,82.7372045542942
27,na,70.6949953884404
28,na,69.68982964512242
29,na,60.93710704194519
30,na,91.62150898587713
31,na,1000
32,na,55.38455350318637
33,na,1000
34,na,37.23366444078519
35,na,30.07984989816558
36,na,104.36149713362185
37,na,74.20441298791984
38,na,81.05519751962188
39,na,51.3482270324609
40,na,82.16107279028196
41,na,85.0944987433218
42,na,1000
43,na,78.2806367767171
44,na,60.61442606408159
45,na,1000
46,na,1000
47,na,1000
48,na,1000
49,na,78.5132814902543
50,na,1000
51,na,1000
52,na,74.67983641751184
53,na,35.44671406175046
54,na,78.39157228502958
55,na,1000
56,na,70.66908421412968
57,na,1000
58,na,1000
59,na,54.48866104759003
60,na,69.56516837506193
61,na,75.84442195175015
62,na,1000
63,na,52.21805698319189
64,na,69.87723397978807
65,na,64.67860848693596
66,na,42.72754904489377
67,na,1000
68,na,1000
69,na,35.93331347434044
70,na,1000
71,na,27.806837851809817
72,na,38.154558607805676
73,na,31.207991306950046
74,na,76.42216502619131
75,na,129.52873673237616
76,na,1000
77,na,1000
78,na,1000
79,na,1000
80,na,58.63867436846745
81,na,40.38570478862004
82,na,1000
83,na,1000
84,na,85.40603353333658
85,na,1000
86,na,25.082889363209915
87,na,39.407972293465946
88,na,25.44908783915146
89,na,1000
90,na,1000
91,na,123.75461026920308
92,na,1000
93,na,59.38327140477539
94,na,86.58067079327573
95,na,1000
96,na,25.3201175583313
97,na,1000
98,na,69.0299814645062
99,na,1000
100,na,85.66069523810725
101,na,96.13366234178368
102,na,46.143643524215655
103,na,58.20161375297341
104,na,57.20906650319716
105,na,65.05229440622323
106,na,83.22421879560827
107,na,84.95584740742474
108,na,1000
109,na,76.36557695272744
110,na,1000
111,na,1000
112,na,105.815951141272
113,na,1000
114,na,90.36316481321485
115,na,34.7506266196238
116,na,1000
117,na,63.27529184320247
118,na,1000
119,na,48.622770278767746
120,na,35.601605226330804
121,na,1000
122,na,1000
123,na,58.513207718420276
124,na,54.532134737495745
125,na,1000
126,na,69.34283452405757
127,na,57.906578533035585
128,na,64.1432243053449
129,na,1000
130,na,66.82789496734104
131,na,1000
132,na,52.72070573861775
133,na,86.81092484816787
134,na,1000
135,na,1000
136,na,1000
137,na,1000
138,na,85.78898555987259
139,na,1000
140,na,1000
141,na,1000
142,na,20.360748199806547
143,na,68.12856040928442
144,na,54.151008193944854
145,na,79.87278346447209
146,na,104.50968185519477
147,na,1000
148,na,59.18637359964073
149,na,50.62330430579938
150,na,1000
151,na,1000
152,na,49.15000423917662
153,na,1000
154,na,1000
155,na,54.814284258654546
156,na,1000
157,na,1000
158,na,1000
159,na,1000
160,na,62.296908736955615
161,na,1000
162,na,76.09096912946929
163,na,55.71759221126954
164,na,1000
165,na,1000
166,na,1000
167,na,1000
168,na,1000
169,na,1000
170,na,61.13361364656268
171,na,1000
172,na,52.14731149202834
173,na,1000
174,na,50.44800375805086
175,na,1000
176,na,80.29252457389576
177,na,1000
178,na,113.05213464763294
179,na,102.71386069425711
180,na,36.729872623984306
181,na,1000
182,na,1000
183,na,16.173308076799156
184,na,53.381801305621025
185,na,1000
186,na,42.35731296636993
187,na,1000
188,na,65.84944697923106
189,na,1000
190,na,1000
191,na,1000
192,na,77.54858731278544
193,na,1000
194,na,1000
195,na,1000
196,na,1000
197,na,1000
198,na,63.10141052491211
199,na,1000
200,na,40.31580016377343
201,na,51.85855898755241
202,na,70.97272100949259
203,na,1000
204,na,1000
205,na,1000
206,na,1000
207,na,1000
208,na,1000
209,na,52.8741580083769
210,na,1000
211,na,75.0625494755557
212,na,71.02274842034855
213,na,1000
214,na,61.22094317243171
215,na,1000
216,na,78.81744360192793
217,na,1000
218,na,60.2750799900793
219,na,1000
220,na,1000
221,na,1000
222,na,89.35823208255145
223,na,71.01870716432956
224,na,47.06236983990378
225,na,1000
226,na,76.76659733439519
227,na,42.90192823399956
228,na,77.45427760803167
229,na,58.76397480993695
