node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,114.8132228024137,0,5.062121060374996
2,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
3,na,0,22.173700186111372,0,38.84697187902988
4,na,114.8132228024137,114.8132228024137,28.204814258928206,31.243840453135878
5,na,33.83192963879621,38.55717509297055,37.707012934480645,41.04201868116494
6,na,13.753912307769214,28.40516173087843,22.967247697607046,100.61030428487362
7,na,13.797997233133827,43.861642136559965,12.04995007902095,27.349692839676468
8,na,4.476171640487821,7.073428006883039,7.944624619650319,17.653425941198087
9,na,20.72613696048151,23.350551722028648,31.8405571637127,32.42589329151072
10,na,19.6996175250734,25.008120247479308,21.966314074262144,30.843915131719882
11,na,50.80542729010933,51.41229072505943,29.082374675569728,39.37458860422203
12,na,4.033108718924454,17.138999331831855,16.674993089545303,27.546297474906062
13,na,17.223885392163666,114.8132228024137,29.4330195332723,100.61030428487362
14,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
15,na,40.60725830037816,45.3017371209115,10.754144768413926,29.629326066842292
16,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
17,na,18.74743958477653,34.111316589107524,8.17533143552535,25.926087184827576
18,na,13.171189702332958,28.644699774329993,4.618536407532192,26.11438806728291
19,na,6.380487194235718,114.8132228024137,21.767395034145782,35.2978431600282
20,na,7.823484595068515,19.979446513545597,19.493071309107663,100.61030428487362
21,na,114.8132228024137,114.8132228024137,17.38474613246365,25.516208087899425
22,na,40.81392649535057,41.28208985287503,100.61030428487362,100.61030428487362
23,na,19.004330027408024,33.28246079491354,22.931964462069562,45.88039892361821
24,na,8.564570986347732,26.562486932563502,36.66012398492099,46.14122568913509
25,na,12.83013652274935,13.702258001369755,24.46019197964223,91.91130572293947
26,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
27,na,53.25965580260184,54.491083264841095,17.71841681008559,21.41783187036846
28,na,13.908525143573534,26.140552428331105,21.93035841007127,34.312034675493955
29,na,9.346209237000496,15.393118701038745,26.802709591932206,29.020036456078568
30,na,13.710763838118801,15.335723846811463,16.049694523694544,38.66674272588776
31,na,11.45603263091359,28.32641490573466,19.245096170856215,100.61030428487362
32,na,6.005833865609472,6.964117678286667,7.522769006094161,9.252073267848592
33,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
34,na,28.25155925043525,52.98522511237664,19.737269469945883,37.96991721520514
35,na,16.240969368990907,25.908835008804807,21.99251228489801,24.17460673274081
36,na,28.489679537023566,59.79089778715975,20.193890442416887,38.06594086757647
37,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
38,na,13.613751015481075,24.868955369432125,16.357528975697086,23.478476442600506
39,na,17.632963547721594,42.409136560263995,26.084822989273796,30.542596016325522
40,na,34.69923783926598,35.025532121865666,9.334382821754632,14.094411032809173
41,na,17.457171505955866,19.120737365818385,25.121924676667305,100.61030428487362
42,na,18.5390593224608,30.8856376601718,12.184082902374685,15.141724391957867
43,na,114.8132228024137,114.8132228024137,16.232768029136743,33.878340808423594
44,na,114.8132228024137,114.8132228024137,26.842499504911434,31.28310399258861
45,na,12.75980623897973,16.41975199829619,15.81062521019983,26.966663099981265
46,na,20.084311075533204,114.8132228024137,19.61531196661526,26.774767278479047
47,na,11.931890553678096,15.301930482410395,7.755454669834267,21.370459730374346
48,na,14.73244516488152,17.96840835844054,19.006469176508645,33.353346945866285
49,na,15.520673008573565,31.673364844204073,34.081292214916104,45.45184083069076
50,na,18.664756829383332,73.85432348891459,11.348351016119315,30.013037031261764
51,na,31.526138191384625,38.491516903589236,32.40755827511247,32.452393183051925
52,na,17.802333711178015,25.744425966764194,7.944823827241308,16.67686698177968
53,na,6.853831331977221,25.15806438167322,17.571992624781583,23.697027439971855
54,na,8.837217409741562,48.84273802958041,28.865541750606123,30.40242269456059
55,na,3.9143549376370643,5.03752853704335,17.53922863743564,44.85883782570195
56,na,23.903723818016832,33.60793066440334,37.5871750126425,100.61030428487362
57,na,36.39749447179644,46.8093758208004,35.08062923743083,36.99028182370865
58,na,15.195866432628527,32.2294152582838,22.711915903864817,38.64904724321628
59,na,22.623258928532284,29.094049458762818,22.392645302307677,31.36192857622627
60,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
61,na,9.599719344413382,17.297382913039062,26.695164238893135,39.95958031973698
62,na,17.359532044651953,22.651775224108647,31.847985445486593,37.457418488037604
63,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
64,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
65,na,33.439252871489835,39.450441721011,7.80409823895846,100.61030428487362
66,na,114.8132228024137,114.8132228024137,9.463083627766654,40.47385356375535
67,na,23.431901898342474,26.598083763558577,17.697379502657967,18.78606075721116
68,na,10.459794100822135,16.477928701480913,22.811835249695648,29.291113832177786
69,na,18.826230439532004,38.761769503940535,21.964620262017217,28.468621519877022
70,na,25.104369531516387,32.44349253391833,28.389297277571465,29.587866807219765
71,na,23.285120363720193,58.29663865056086,100.61030428487362,100.61030428487362
72,na,10.385739240695967,19.214059197117074,13.257531211190908,21.85295962169242
73,na,13.257060152459395,17.915284464774395,33.477527151068045,49.97778271298608
74,na,1.1746193888991647,15.664262241093672,10.232300245719323,100.61030428487362
75,na,14.014059047327875,16.91799828236247,18.861393693159947,31.660263543884135
76,na,9.48184072800555,10.807244280203271,29.11790073915174,36.36250252830828
77,na,23.456219840848778,39.800626197972484,100.61030428487362,100.61030428487362
78,na,24.003834598095352,27.997480887761863,24.135802682232363,31.741924683041557
79,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
80,na,12.94688659914204,14.203816905281435,34.01558210991869,58.75648311040416
81,na,114.8132228024137,114.8132228024137,100.61030428487362,100.61030428487362
82,na,45.47741686231134,59.20049048356065,10.268051383923444,13.101282049147818
83,na,16.526725011472962,26.211435195081602,19.95444419530302,21.655081700392763
84,na,31.253765471850045,51.0777777291291,6.398556633033365,13.349455792991664
85,na,16.305360460588275,21.95773727315417,12.000419017804022,29.363194651270963
86,na,20.637904344558436,34.01344868020251,12.551117126484478,15.78507414230552
87,na,24.134143103811223,33.995999761309875,27.28150914866241,41.642523561126154
88,na,23.500230711147104,35.14144798447446,100.61030428487362,100.61030428487362
89,na,35.97886340891239,36.583026163127236,37.64197399090705,81.14498914032492
90,na,16.96772818524949,30.914329148435776,19.171637461416044,35.594412199682935
91,na,114.8132228024137,114.8132228024137,12.129085845795888,25.801855495035387
92,na,2.4308570553574245,2.614232750489592,18.014478861744394,22.635148244271125
93,na,32.91595853574856,34.36146538307507,100.61030428487362,100.61030428487362
94,na,37.47881538678471,47.98118046880668,21.088310886179826,33.8538276377542
95,na,15.246947395342797,22.66739451944,14.629316910874914,100.61030428487362
96,na,20.332085999601908,47.86173276815546,7.19682849049996,7.239033680747608
97,na,34.84740793863488,49.37492210304583,8.50854897646602,8.726261514449911
98,na,14.079854760552543,114.8132228024137,17.996982012725244,24.063575333101312
99,na,7.198689175021725,12.385107196410003,15.507477611772718,20.63074826854108
100,na,4.989263888686593,114.8132228024137,7.4818899259179,10.91784312006294
101,na,23.596128785753933,30.323785441512182,8.576482625512561,14.448039254128645
102,na,10.326917999759257,12.900513607304864,15.915068902651766,40.48830570612925
103,na,15.661497395478792,19.10459416597393,23.62917249373269,100.61030428487362
104,na,25.489378429901794,29.24533851096176,18.90870448964895,26.945518990212744
105,na,11.183248368611544,25.368211539470778,18.827249122690567,29.131480616520257
106,na,114.8132228024137,114.8132228024137,7.992261210824083,16.916960529636164
107,na,10.301555048374917,31.55863032014877,13.962227703403077,16.02563818305437
