node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,96.96136175412626,96.96136175412626,42.12789755876829,47.97089441036733
5,na,96.96136175412626,96.96136175412626,47.905288155653196,51.23789143553906
6,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
7,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
8,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
9,na,57.112806199051775,62.912705774102605,68.90236996068047,69.21893385788994
10,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
11,na,48.68890643329904,52.558104371402365,36.070959601745635,36.826109807262775
12,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
13,na,54.70809242139918,62.02485000823173,92.43070139226641,92.43070139226641
14,na,41.343648312469384,45.43467351356304,34.49015172399606,92.43070139226641
15,na,61.4621388033018,65.82666083559555,92.43070139226641,92.43070139226641
16,na,41.20547328010888,49.099723962690916,27.42950867295993,27.854680845555713
17,na,57.45595590525894,58.232469233883904,92.43070139226641,92.43070139226641
18,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
19,na,34.27197935113299,40.82587397176703,36.24359174534222,36.84901805176255
20,na,47.50538204180099,48.25701101367165,17.978245254975636,20.163200922517348
21,na,55.88438016943458,60.6988459547514,33.95711394085439,38.08601926342479
22,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
23,na,27.637287267169345,41.046752166282616,34.38070705287387,34.78811350608198
24,na,96.96136175412626,96.96136175412626,25.59490791609212,25.758549351150094
25,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
26,na,96.96136175412626,96.96136175412626,41.40485047816541,50.32559419163308
27,na,69.49815654182211,77.17202119801873,46.12713953772704,75.54096241281161
28,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
29,na,19.280553236429384,19.617706849210105,37.86849718645678,41.76186526832864
30,na,40.227914435403676,96.96136175412626,27.220475017555437,35.45896283497735
31,na,96.96136175412626,96.96136175412626,62.26793260031975,64.78594723650346
32,na,44.862470633177665,48.43180735338822,29.88034269872879,37.7695876888097
33,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
34,na,26.748726191536896,32.092875354132204,25.09167861588794,29.755210970443237
35,na,10.44506323997926,10.459552884239647,92.43070139226641,92.43070139226641
36,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
37,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
38,na,28.908585058281766,29.706394824545445,65.99103469951757,72.63198138207406
39,na,61.12088862930671,64.19407104936958,92.43070139226641,92.43070139226641
40,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
41,na,96.96136175412626,96.96136175412626,92.43070139226641,92.43070139226641
