node, assignment, time2inf_trt
0,na,78.16120444366156
1,na,69.64525989115737
2,na,64.58030871475934
3,na,25.84291415171023
4,na,60.20458761451064
5,na,61.574435494065725
6,na,111.37428714567517
7,na,1000
8,e,1000
9,na,87.86801426551175
10,na,61.090615669907336
11,na,63.633640561571056
12,na,89.69211004890498
13,e,86.63157915447557
14,na,55.78132152763935
15,na,111.81057999342167
16,na,58.71223255692344
17,na,98.8206965239898
18,na,73.36156270896926
19,na,78.36560572553688
20,e,1000
21,e,1000
22,na,85.25726905377049
23,na,34.86796035188487
24,na,50.18028452578846
25,e,67.30259613969073
26,e,77.8711007880497
27,na,67.31743270363475
28,e,83.98715545944474
29,e,63.70240536858193
30,e,1000
31,na,1000
32,e,1000
33,na,75.62810621974853
34,e,1000
35,na,42.98482082033335
36,na,98.38280586811823
37,e,1000
38,na,1000
39,e,1000
40,na,67.47342534090127
41,na,84.3536544801258
42,na,88.89057820898005
43,e,1000
44,na,57.370210478099885
45,e,70.00521197392646
46,na,80.73993997185535
47,na,61.976402730262684
48,na,49.691982307011436
49,na,82.63765067074823
50,e,82.84008518089917
51,na,73.26807868957023
52,na,61.206681038596436
53,na,55.04289019477698
54,na,37.34312396445011
55,na,1000
56,e,124.3803035162659
57,e,1000
58,na,73.62983161043226
59,e,131.37609336943933
60,na,98.6942654894414
61,na,64.7203759717186
62,na,66.28338205941854
63,na,92.67231222159785
64,na,62.662176319429996
65,na,1000
66,na,66.04975605798964
67,e,1000
68,na,66.47674350208057
69,na,1000
70,na,59.2720000290515
71,na,1000
72,na,1000
73,na,76.71038483868986
74,e,1000
75,na,79.0595425269906
76,na,7.439666422228606
77,e,1000
78,na,112.23955177411996
79,na,52.294079465394645
80,na,1000
81,e,84.70435823435469
82,na,103.0481294422322
83,na,57.9645999194903
84,na,18.168260642054495
85,na,80.20450506395251
86,na,97.5529056387486
87,na,51.078070878846354
88,na,1000
89,na,77.36619461369322
90,na,76.86554758872245
91,na,67.31449627540461
92,na,81.34475511804929
93,e,105.99594323199696
94,e,77.05409299857104
95,na,1000
96,na,61.269630454971
97,na,57.63627972388496
98,na,69.84426923780023
99,na,42.348693093214074
100,na,149.8753202444913
101,e,1000
102,na,68.313043498419
103,na,48.506000226473326
104,na,98.75444287014619
105,na,1000
106,e,1000
107,na,45.11440141450276
108,e,81.03930096339961
109,e,1000
110,na,93.41052264040879
111,na,99.41585832599517
112,na,60.71674037543794
113,na,104.19031106884664
114,na,44.44618501394518
115,na,70.06621833717941
116,na,1000
117,e,1000
118,na,69.75414918341804
