node, assignment, time2inf_trt
0,ne_ni,100.53747690012636
1,ne_ni,32.125918761956726
2,ne_ni,69.58938879365385
3,ne_ni,70.17011950277094
4,ne_ni,100.5755445925575
5,ne_ni,1000
6,ne_ni,89.33898628724823
7,ne_ni,88.65146814060675
8,ne_ni,1000
9,ne_ni,91.1536197892193
10,ne_ni,148.867461851823
11,ne_ni,74.06873239437179
12,ne_ni,100.14847529048807
13,ne_ni,27.73586249788292
14,ne_ni,68.46942827476532
15,ne_ni,97.68123519594312
16,ne_ni,101.41368623173761
17,ne_ni,1000
18,ne_ni,81.15651029324933
19,ne_ni,118.35506111250432
20,ne_ni,141.45434372509825
21,ne_ni,88.82827339869566
22,ne_ni,68.41510355902766
23,ne_ni,104.06866434423407
24,ne_ni,116.21105707286125
25,ne_ni,116.77187638290731
26,ne_ni,51.90584353142455
27,ne_ni,148.19184443446792
28,ne_ni,1000
29,ne_ni,126.56594603242903
30,ne_ni,97.57693170419981
31,ne_ni,1000
32,ne_ni,66.39234900038925
33,ne_ni,68.25901455438579
34,ne_ni,1000
35,ne_ni,52.618023473365184
36,ne_ni,1000
37,ne_ni,92.71580446342259
38,e,1000
39,e,1000
40,ne_ni,1000
41,ne_ni,81.7696226978792
42,ne_ni,134.92401088980384
43,ne_ni,127.54889739969326
44,ne_ni,129.17209882823212
45,ne_ni,96.03498028163146
46,ne_ni,98.19569646111762
47,e,1000
48,ne_ni,83.05081996638611
49,ne_ni,1000
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,127.79058499892726
53,ne_ni,123.17925846883084
54,ne_ni,122.84205642563718
55,ne_ni,1000
56,ne_ni,101.24663527491424
57,ne_ni,120.49825297264472
58,ne_ni,1000
59,ne_ni,1000
60,ne_ni,1000
61,ne_ni,85.62824599452033
62,ne_ni,62.36367226144124
63,ne_ni,109.79753171297047
64,ne_ni,1000
65,ne_ni,76.34851790101557
66,ne_ni,87.51756458880878
67,ne_ni,19.348948271547833
68,ne_ni,1000
69,ne_ni,78.10665728217323
70,ne_ni,106.41348269025578
71,ne_ni,53.824894183642186
72,ne_ni,56.52333128646379
73,ne_ni,1000
74,ne_ni,149.5957996732121
75,ne_ni,69.1530752517875
76,ne_ni,123.43931449272759
77,ne_ni,100.97744523997737
78,ne_ni,56.67229209135916
79,ne_ni,1000
80,ne_ni,1000
81,ne_ni,1000
82,ne_ni,81.33060379971674
83,ne_ni,95.07857833246383
84,ne_ni,53.181299634611754
85,ne_ni,48.41073334107313
86,ne_ni,1000
87,ne_ni,1000
88,ne_ni,76.05489853375775
89,ne_ni,138.88320264438823
90,ne_ni,116.05879321709014
91,ne_ni,140.5941623781099
92,ne_ni,1000
93,ne_ni,145.79154776553017
94,ne_ni,1000
95,ne_ni,122.57418309371643
96,ne_ni,147.12201271074787
97,ne_ni,133.7763095167694
98,ne_ni,1000
99,ne_ni,114.04996825431428
100,ne_ni,1000
101,ne_ni,1000
102,e,1000
103,ne_ni,71.07624691258954
104,ne_ni,82.99759927115856
105,ne_ni,0
106,ne_ni,140.57454191800622
107,ne_ni,1000
108,ne_ni,120.94541323963432
109,ne_ni,112.51202131993992
110,ne_ni,87.64075330313409
111,ne_ni,130.50001895095517
112,ne_ni,102.19656786103997
113,ne_ni,1000
114,ne_ni,1000
115,ne_ni,1000
116,ne_ni,110.62510775476578
117,ne_ni,1000
118,ne_ni,75.52615775467694
119,ne_ni,118.82150039270435
120,ne_ni,112.52644057437651
121,ne_ni,84.59599781828838
122,ne_ni,13.803945484736095
123,ne_ni,72.96400327889468
124,e,1000
125,ne_ni,92.5176646736599
126,ne_ni,118.36038599838281
127,ne_ni,62.18537969347697
128,ne_ni,100.91631743754
129,ne_ni,87.17284121537146
130,ne_ni,1000
131,ne_ni,144.0898759074244
132,ne_ni,1000
133,ne_ni,45.690198330475276
134,ne_ni,117.09369241505667
135,ne_ni,1000
136,ne_ni,1000
137,ne_ni,89.88289462760376
138,ne_ni,1000
139,ne_ni,1000
140,ne_ni,1000
141,ne_ni,104.6845504725546
142,ne_ni,45.873151507696264
143,ne_ni,72.52445438195359
144,ne_ni,58.153984042197095
145,ne_ni,107.11981038874167
146,ne_ni,1000
147,ne_ni,1000
148,ne_ni,95.3864473263829
149,ne_ni,1000
150,ne_ni,100.63724191139076
151,ne_ni,1000
152,ne_ni,1000
153,ne_ni,121.23564299137611
154,e,1000
155,ne_ni,112.45679380259227
156,ne_ni,96.44330789532297
157,ne_ni,80.65278225637408
158,ne_ni,127.76289433488812
159,ne_ni,1000
160,ne_ni,112.27643056936536
161,ne_ni,1000
162,ne_ni,1000
163,ne_ni,1000
164,ne_ni,87.7653999676903
165,ne_ni,1000
166,ne_ni,119.230167954596
167,ne_ni,122.16217151522399
168,ne_ni,126.80852786609582
169,ne_ni,1000
170,ne_ni,105.68505003609106
171,ne_ni,84.29748265624427
172,ne_ni,1000
173,ne_ni,94.39445090186491
174,ne_ni,149.8801811506256
175,ne_ni,1000
176,ne_ni,94.7518698119072
177,ne_ni,127.56813038857368
178,ne_ni,1000
179,ne_ni,53.15490237005026
180,ne_ni,1000
181,ne_ni,120.95402400640678
182,ne_ni,91.53656802287719
183,ne_ni,120.35106862100622
184,ne_ni,1000
185,ne_ni,1000
186,ne_ni,1000
187,ne_ni,102.44728511483727
188,ne_ni,1000
189,ne_ni,1000
190,e,1000
191,ne_ni,1000
192,ne_ni,100.08096531977915
193,ne_ni,116.92384245219063
194,ne_ni,111.74344698293429
195,ne_ni,96.61516464018058
196,ne_ni,76.77413157178006
197,ne_ni,97.87491791800484
198,ne_ni,1000
199,ne_ni,1000
200,ne_ni,70.40204193097657
201,ne_ni,1000
202,ne_ni,22.779216127254976
203,ne_ni,103.86822409990357
204,ne_ni,108.79606846409521
205,ne_ni,73.8404397115902
206,ne_ni,110.394852923375
207,ne_ni,94.65350780351626
208,ne_ni,122.98074827102475
