node, assignment, time2inf_trt, time2inf_con
0,na,144.6797750184884,149.906055797518
1,na,0,0
2,na,0,0
3,na,0,0
4,na,144.6797750184884,149.906055797518
5,e,49.53698478482841,45.046258804643855
6,na,40.94041291897398,51.227665021969564
7,na,37.77125760274813,12.021936241650176
8,e,43.92523492796627,53.71610598074188
9,e,42.69050971270859,27.538336102877988
10,e,57.16230678432784,41.34506517835909
11,na,53.28290127045404,36.650324326748304
12,na,58.1507851808919,36.59781803462959
13,e,47.38308176218218,56.99624830507186
14,na,29.305900613819347,38.522123793382214
15,na,144.6797750184884,40.34134404848888
16,na,74.74062261823906,53.77692473342024
17,na,43.87931247744389,47.65092967412296
18,na,36.131759375355,19.563633109765536
19,na,11.036162703487161,19.054412985982047
20,e,65.526546603118,29.86910323034259
21,na,29.029867226327568,42.94076438373007
22,na,75.7009313416281,27.920745744115507
23,e,40.74891477966492,37.17764665120215
24,e,144.6797750184884,48.72321889949417
25,na,39.80570308224568,70.17925173848158
26,na,59.25272838125032,149.906055797518
27,e,144.6797750184884,42.35672274095422
28,na,42.53029851721135,48.028895565849844
29,na,144.6797750184884,35.06779714058957
30,na,144.6797750184884,24.660458596478254
31,na,11.123282824315702,43.411892365526064
32,e,64.39912296677642,34.98634091276533
33,na,108.83203349749184,43.585943965973584
34,na,48.234928179320804,48.308229396667684
35,na,144.6797750184884,3.411644258182735
36,na,39.760634286616046,47.31591273450175
37,na,18.19085812654071,149.906055797518
38,na,41.069336842836606,21.777628477068948
39,na,144.6797750184884,44.267420326788724
40,na,64.1962988998725,49.333273545315436
41,e,144.6797750184884,32.70852590667023
42,e,56.020978023637966,41.942718941488124
43,na,58.41920866380083,50.157083776434725
44,na,64.78990264969929,6.4699788368855025
45,e,144.6797750184884,54.91260903288893
46,e,37.7251123592034,47.36138028347775
47,na,42.708390523186615,49.59467677178623
48,na,16.352384026877818,5.156780137728991
49,na,70.32478122340846,13.683571050834425
50,na,61.88862557837682,20.34482543047146
51,na,20.625447352522766,76.64989928686043
52,na,31.538545868393083,19.07619624046581
53,na,33.610767762440176,36.4940004199014
54,na,14.564374220874887,25.493112902755758
55,na,37.09171145802812,28.10838364466403
56,e,144.6797750184884,64.83244564365067
57,na,22.137235665811115,32.74646103004277
58,na,61.99572492406444,47.917797649682086
59,na,79.13813013092725,48.44531540543241
60,na,40.39409222935264,41.570766773452554
61,e,43.014588073290334,24.572107152052375
62,na,52.88415229888319,38.55052172918154
63,na,144.6797750184884,16.072738543300243
64,na,28.0722053948159,40.95685649041153
65,na,36.70962575988766,21.684661695195036
66,na,77.94905823486496,55.75401686714765
67,na,9.596940459241376,24.534446056212815
68,na,144.6797750184884,27.612978000315852
69,na,10.990221826735496,17.03486893768661
70,na,17.578128561560472,44.41171473507588
71,e,56.78731452687313,26.250921025840128
