node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,105.69608421980868,0,2.3761623943778662
1,na,0,7.109195239084745,0,113.59532715213584
2,na,0,17.089749707668084,0,13.234595612056053
3,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
4,na,15.107910527568858,105.69608421980868,12.358142448564239,16.896322217705293
5,na,23.696123527185176,34.79604939294679,10.326845477778702,11.516755405104911
6,na,21.571540985099745,36.011828737098305,31.033931035707536,34.32749873468406
7,na,42.02825143594876,52.16201518657509,14.794427035993918,16.371758609418492
8,na,15.098771824094655,23.144254358769807,13.979044151694797,16.331304687914827
9,na,11.085245055612265,17.159811129765092,17.361999449781795,18.74724972651176
10,na,16.3313513307782,21.9740119477948,21.234552519640484,23.278175807531717
11,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
12,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
13,na,32.756597823811866,36.712803441992335,23.511640631485943,24.782588080135994
14,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
15,na,25.747415654337896,36.13693770895162,14.235629560097717,39.49830614291624
16,na,15.507090302297318,40.67962858769717,15.837443610836013,24.859152725541577
17,na,14.182064899159831,26.10808197267351,24.54582823981173,34.118290129384235
18,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
19,na,10.40633963799298,105.69608421980868,5.428665720155113,39.64027695242349
20,na,12.855382588851054,25.28481188923788,16.990497980804548,25.577447259507338
21,na,7.060879316867844,14.961854229777948,0.8389946886480909,28.10540975527143
22,na,105.69608421980868,105.69608421980868,36.85178109212408,42.222460929707616
23,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
24,na,20.86081833162267,60.71020916224947,23.237340860974616,27.09426040290274
25,na,21.88844607974965,28.72570000392124,18.51185314885216,19.733349157018605
26,e,105.69608421980868,105.69608421980868,28.05365699674617,28.785789942485643
27,na,16.824313780689295,105.69608421980868,23.87701077843719,30.647253861258612
28,na,12.722834148254949,15.487983438193242,113.59532715213584,113.59532715213584
29,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
30,na,33.66679047289878,54.90180709604436,26.453517499292555,113.59532715213584
31,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
32,na,105.69608421980868,105.69608421980868,27.038043259308015,30.02307540720437
33,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
34,e,105.69608421980868,105.69608421980868,19.99160331193568,32.138762050146454
35,na,35.63198263279126,44.033069389124776,12.41355868978758,17.80736058094138
36,e,105.69608421980868,105.69608421980868,12.465039293708239,41.648704934854194
37,na,21.05833141849115,22.303089045455007,19.739332210579814,25.316771895401292
38,na,16.696605256720563,21.031252397994198,113.59532715213584,113.59532715213584
39,na,105.69608421980868,105.69608421980868,11.425916135065807,39.24300396196216
40,na,105.69608421980868,105.69608421980868,16.803935337437217,35.184872886270455
41,na,22.033283216808627,50.65900540277859,20.753151945665657,113.59532715213584
42,na,26.132230548624893,40.728637739754994,10.31274277882392,35.05816780063405
43,na,21.8945468183158,43.37128893400236,30.291134070722027,38.871362230092195
44,na,20.582721472110105,26.67352412923991,8.518003386741695,15.953354336340922
45,na,8.834368844180636,105.69608421980868,18.95597829237634,113.59532715213584
46,na,26.666790837310817,35.02193384358315,18.220645400635785,55.11510668961177
47,na,15.836592981964326,50.63479493876634,10.063890722715085,18.81209658127553
48,na,20.098722639261418,39.408631469132224,11.472751515308598,113.59532715213584
49,na,42.85585096731539,55.569436526846346,19.41052438370009,49.635051155806956
50,na,25.819771423786456,42.87040012999654,19.84159728620874,45.20503261903859
51,na,10.31994637703595,10.625663455427919,15.982077059201753,22.2958319768719
52,na,12.35769156840977,20.860077625781937,19.829076144063077,27.05152558713312
53,na,105.69608421980868,105.69608421980868,31.851944131714735,47.024969660697096
54,na,16.969649516781637,17.186025194431846,10.800173437822151,113.59532715213584
55,na,105.69608421980868,105.69608421980868,43.19239726678096,50.79153765167781
56,na,8.566821831900935,10.41172196727802,21.84747774822307,113.59532715213584
57,na,18.512818809932337,20.820406435768337,18.24729275550624,113.59532715213584
58,na,39.8023418478974,45.6743117450824,20.017505985200103,44.97786019347526
59,na,16.98167098390427,19.086240646162114,14.14530849060999,24.047941446794297
60,na,24.204451891256852,30.477947962431667,13.04039759796642,113.59532715213584
61,na,34.7641672429225,36.20998696352549,18.457362099243046,24.03945390651713
62,na,10.204751783469769,26.84993437263644,27.48923313816372,113.59532715213584
63,e,105.69608421980868,105.69608421980868,12.593129546755696,113.59532715213584
64,na,35.10751786384924,37.595795144043166,36.49965065060629,46.5633900270771
65,na,19.91654041957305,31.21309318951842,8.809434634976279,11.31760203965
66,na,20.03403734840536,20.776511920661804,22.845460793837685,113.59532715213584
67,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
68,na,26.289439225245875,32.80562579092054,15.571461201508768,16.848477601244117
69,na,28.510166923023668,44.97389191597764,12.630574095952607,13.451551932726428
70,na,9.695268909625659,24.683983289920388,6.688664155126511,18.41721538611264
71,na,10.858612106151583,14.041798130569527,19.795201300023805,113.59532715213584
72,e,105.69608421980868,105.69608421980868,32.005346383145834,32.99579094286182
73,na,13.012051952184875,15.416365641410309,13.279067320423112,30.395851855601375
74,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
75,na,18.175596720140007,18.771462134625974,21.108937953052443,29.879787440336692
76,na,41.22285588946954,44.79741202379154,27.733427223638536,28.751279434618898
77,na,105.69608421980868,105.69608421980868,35.09672948641265,66.97171574828056
78,na,36.36180334817346,44.691000096168814,17.601663369398512,30.6994563667277
79,na,21.97077526205311,23.134481007349947,23.103774521625997,30.181426666505928
80,na,105.69608421980868,105.69608421980868,13.823055675462715,33.21093663138847
81,na,25.53940445762811,105.69608421980868,11.89942157076242,34.27928949353404
82,na,31.69898711330445,32.487790442423666,20.549117732396283,27.599745476834123
83,na,23.36447389110687,54.875251773387255,45.652224129572645,82.98495705560198
84,na,32.495669245814206,41.89501329587755,19.983968402119086,40.97178588476887
85,na,7.892922278272375,20.371948713949315,29.386669291358196,44.54455735782624
86,na,105.69608421980868,105.69608421980868,23.812710685118994,27.075616136841962
87,na,105.69608421980868,105.69608421980868,20.352252122521197,21.967254157224076
88,na,32.59070403800334,35.51011252746463,26.712266506608156,33.11726570305471
89,na,22.91264654189094,46.77578078973424,9.851538007556226,10.386409378867848
90,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
91,na,105.69608421980868,105.69608421980868,12.250547018278043,14.403530537839085
92,e,105.69608421980868,105.69608421980868,14.772573523886942,54.462897936252126
93,na,25.26991425020037,26.19926107305661,22.284608530071218,27.185573965592962
94,na,31.83435259764425,41.55923661251629,24.07873821241088,25.75564910937983
95,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
96,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
97,na,5.284239006791667,5.448776224537588,15.384387385891861,19.31570544042949
98,na,14.959926686864316,38.18610948791521,34.348550440948266,61.30915032929999
99,na,29.320904561172114,32.109452237661586,25.31043992742454,33.47573448465674
100,na,17.20541110577142,18.948667309349766,20.012856218142772,20.80898119856376
101,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
102,na,25.262281642953923,51.93615055923019,15.847918440209638,39.11852449333702
103,na,16.407495062069348,18.48941948775253,34.071280517503105,113.59532715213584
104,na,6.620652047411459,11.27460936639892,15.764345719868667,17.335263801065157
105,na,22.549162025197,25.61992421072477,35.64117551874811,40.836665384717016
106,na,23.908154483315762,105.69608421980868,33.15611144854471,35.402137967983194
107,na,15.08286121082966,28.84488384038625,8.754463443606536,28.40646792527002
108,na,17.767556811912034,39.01066502833991,13.744140961299365,28.4541969201486
109,na,19.236752260281055,40.9636240837827,12.721458195488216,33.828518939860054
110,na,21.37430524164838,23.750189850858604,113.59532715213584,113.59532715213584
111,na,22.337797421819356,52.75583628101411,10.606100785374055,24.61322398974723
112,na,11.33334803221166,21.05882440056639,113.59532715213584,113.59532715213584
113,na,19.282961655960978,32.93538545073448,16.490865456940874,25.50508368500368
114,na,16.91222657912955,28.62287519091224,16.01479691454533,113.59532715213584
115,na,22.214923976336557,23.456384458357732,32.697122287657855,38.72380251330033
116,na,51.5562634870055,70.44532077316899,113.59532715213584,113.59532715213584
117,na,14.682463823035128,18.07376098593229,15.12759529166245,19.738655126766396
118,na,20.382945956073144,32.35890360168725,17.078818036972347,22.231173689788474
119,na,105.69608421980868,105.69608421980868,52.89618750330247,55.405572143129646
120,na,18.42452610897959,31.39515802530953,19.87502739797587,22.21251738429092
121,e,105.69608421980868,105.69608421980868,15.906372247548925,23.961856700696934
122,na,22.8751959993416,25.205226216058126,23.920524774670433,25.3909104078172
123,na,105.69608421980868,105.69608421980868,25.214721975999993,30.374149480953125
124,na,13.05278528706963,26.91998661980491,6.532447271820958,113.59532715213584
125,na,19.853073867679836,27.1268416210318,21.178680956366854,21.270332045506315
126,na,18.64733721739132,30.29491169073178,19.694283381216835,22.04791317245438
127,na,21.625916906448374,36.40161502039227,0.6680894831322797,3.21626669843895
128,na,33.5179044851494,51.435666634616,43.504571594819,113.59532715213584
129,na,14.944648793782793,27.13326154625726,8.880856399687744,12.061867548874952
130,na,24.920454979246657,30.52489883307524,37.726686524173225,41.23411343083587
131,na,19.811543259205727,21.6386936604493,29.74831432359529,55.33276784381129
132,na,13.016649950758243,19.47361062814521,30.327497349439923,31.843375086743574
133,na,14.552764706197209,20.404225140126275,33.86023807725254,113.59532715213584
134,na,30.26411252680612,105.69608421980868,13.689552454775965,27.653492811392123
135,e,105.69608421980868,105.69608421980868,36.87127068311426,113.59532715213584
136,na,105.69608421980868,105.69608421980868,23.38947811077028,113.59532715213584
137,e,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
138,na,17.446722665324593,41.53407175261538,9.38394103448069,19.90428787053083
139,na,22.138329294689154,105.69608421980868,113.59532715213584,113.59532715213584
140,na,25.263832110256384,31.612420399843685,13.511800503084206,17.662066873590906
141,na,24.96734621289639,27.103358073999683,17.198532266137686,27.28668391028188
142,na,8.891620534294534,41.508023463521006,19.13928082343743,73.4092434992871
143,na,29.19094855827686,40.92454394608258,14.706496860665931,28.682578532248296
144,na,32.848148160624085,105.69608421980868,51.746959663674424,63.20526078715603
145,na,12.321242559926166,32.104716063666274,4.432238970240692,8.682601840731659
146,na,105.69608421980868,105.69608421980868,22.47894090293727,22.8971778349332
147,na,12.054637820465455,13.027333729685786,21.037815075460905,44.082024132559916
148,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
149,na,19.02750454241627,22.735292827105738,23.45653964113669,39.15347522352218
150,na,14.336170642304845,63.750890697231405,8.35232937217467,113.59532715213584
151,na,17.050133217016295,24.51785583893797,14.946344886049024,113.59532715213584
152,na,18.89625115601877,31.329422702076307,9.012304757310186,9.827276517156434
153,na,11.612957624061368,11.694014022365568,8.692715669436978,10.351383811943709
154,na,19.561620077109755,25.99758419218295,15.570562170281871,30.675768428178323
155,na,29.585698988000622,85.19056941474865,17.76737777352136,21.265992653194484
156,na,24.35332894908371,27.36594269821057,14.755330145578215,21.560982863669093
157,na,24.610326175249593,29.112947906125726,20.83755225751925,40.15751840810376
158,na,105.69608421980868,105.69608421980868,21.41845286806136,49.766774398714695
159,na,105.69608421980868,105.69608421980868,22.008919021655217,23.296877914099255
160,na,105.69608421980868,105.69608421980868,55.9808976901086,113.59532715213584
161,na,23.097331265030668,40.36077587988444,14.745427409046869,35.51154643646226
162,na,13.757017361240008,15.275928043808797,5.675156409714114,113.59532715213584
163,na,18.47608339892794,38.042631055805614,16.49767228086839,26.29999392101331
164,na,105.69608421980868,105.69608421980868,33.37663420627038,113.59532715213584
165,na,105.69608421980868,105.69608421980868,31.082122524677988,38.39223266710782
166,na,11.724217189238052,25.3342655533847,17.33902234650383,21.833227823109137
167,na,28.830172461767148,37.39115467177445,26.808328905663366,31.87954267204084
168,na,105.69608421980868,105.69608421980868,17.497786215975275,20.196232964866578
169,na,11.01630589186939,11.86861633242843,16.881746905793108,30.180660069232246
170,na,16.804007755729877,26.124761718525427,12.846905632499764,13.033924198557377
171,na,105.69608421980868,105.69608421980868,20.46812202580843,23.56485851876422
172,na,105.69608421980868,105.69608421980868,41.054085422329,44.584727256926236
173,na,1.7428660192625705,11.272564570922007,9.160460688539212,27.35264597096851
174,na,9.591376680944558,28.486422761408882,18.32216647393794,23.89310449282868
175,e,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
176,na,9.036040922733616,105.69608421980868,4.6686840148703155,11.061410310189506
177,na,22.179222877833578,35.8095158352005,15.993187628340353,29.091351572660788
178,na,32.909215431226066,105.69608421980868,113.59532715213584,113.59532715213584
179,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
180,na,26.199543523902545,105.69608421980868,26.143918575720637,31.820211619437984
181,na,13.37372750937633,20.29742741303615,13.95127094789315,38.928779277077574
182,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
183,na,105.69608421980868,105.69608421980868,113.59532715213584,113.59532715213584
184,na,17.85112156407601,22.858597682326405,29.172775269840688,49.965120798146536
185,na,35.9906564262087,42.90176191193935,43.70738856058925,52.56571842217117
186,e,105.69608421980868,105.69608421980868,14.338074220681724,113.59532715213584
187,na,27.743679778273897,41.97670643225633,23.964375493429646,113.59532715213584
188,na,24.898236462497174,24.930919469798443,113.59532715213584,113.59532715213584
189,na,25.71306291780217,33.33793081541211,21.04659163023218,26.34176018208428
