node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,1000
5,na,50.16318390376957
6,na,41.35011740536434
7,na,1000
8,na,1000
9,na,1000
10,na,1000
11,na,69.00269085322005
12,na,1000
13,na,38.92325421523723
14,na,40.103606999659625
15,na,1000
16,na,37.334891054636266
17,na,48.202357067057974
18,na,46.38034142076685
19,na,1000
20,na,62.2309163234939
21,na,1000
22,na,1000
23,na,24.89084496172037
24,na,40.79721228744667
25,na,49.86378116789929
26,na,1000
27,na,37.09481013491852
28,na,1000
29,na,1000
30,na,1000
31,na,31.927703672689148
32,na,1000
33,na,1000
34,na,1000
35,na,56.851206542797364
36,na,1000
37,na,50.88972045435497
38,na,42.869016429799174
39,na,49.28229563566838
40,na,1000
41,na,34.461993194670136
42,na,73.74425539522005
43,na,1000
44,na,30.663479146495625
45,na,58.25102614076963
46,na,36.86614157235465
47,na,1000
48,na,1000
49,na,1000
50,na,1000
51,na,52.21320440393508
52,na,33.72244924350896
53,na,1000
54,na,39.93967912129911
55,na,30.017770457506685
56,na,60.73960701117941
57,na,27.83846719612506
58,na,23.707570275457908
59,na,55.98169025448535
60,na,43.83546088718145
61,na,1000
62,na,10.68486848299626
63,na,43.49802236260296
64,na,73.49016260862886
65,na,42.292317982675776
66,na,1000
67,na,49.285727831940044
68,na,37.88683147386761
69,na,37.49090283989246
70,na,45.88438877785002
71,na,43.9580433915761
72,na,47.704931917104716
73,na,46.11689099130616
74,na,1000
75,na,49.40063553226549
76,na,1000
77,na,44.151624747787274
78,na,1000
79,na,1000
80,na,1000
81,na,44.049402112063206
82,na,1000
83,na,1000
84,na,50.241182231886704
85,na,36.707353518050716
86,na,1000
87,na,1000
88,na,1000
89,na,37.962128292030826
90,na,1000
91,na,56.72892351839298
92,na,47.18938921680623
93,na,37.261006386845864
94,na,1000
95,na,65.77414225343833
96,na,1000
97,na,1000
98,na,26.10274072881208
99,na,52.545496056053786
100,na,1000
101,na,1000
102,na,37.309946443536575
103,na,25.926280595465542
104,na,1000
105,na,1000
106,na,1000
107,na,51.23111674032505
108,na,28.46797443220482
109,na,1000
110,na,1000
111,na,28.47506975811742
112,na,78.20111903831047
113,na,1000
114,na,1000
115,na,47.25903333363769
116,na,38.041694604522945
117,na,24.739382614966303
118,na,35.08063944146779
119,na,1000
120,na,1000
121,na,51.68101377007381
122,na,1000
123,na,1000
124,na,50.93943920932453
125,na,1000
126,na,1000
127,na,35.06019377647034
128,na,44.677784739951974
129,na,32.4603366293422
130,na,50.36117963214565
131,na,1000
132,na,52.4801738393312
133,na,1000
134,na,1000
135,na,1000
136,na,44.894342460635805
137,na,1000
138,na,46.726060192236005
139,na,1000
140,na,62.38314201335123
141,na,64.66399149469468
142,na,35.73077151264409
143,na,46.750657689087504
144,na,66.30978760053127
145,na,69.63022113705762
146,na,47.547544454682445
147,na,1000
148,na,27.257112812240457
149,na,65.7350539421929
150,na,12.114513349505192
151,na,25.938627056489423
152,na,60.27109302958235
153,na,48.05698477853927
154,na,73.46822170280666
155,na,50.52661923048063
156,na,49.56694079078866
157,na,52.85863645047092
158,na,1000
159,na,54.332038722121105
160,na,60.231290607294845
161,na,1000
162,na,26.671349081717345
163,na,28.50537098843901
164,na,62.38658617387437
165,na,1000
166,na,42.339128427370625
167,na,1000
168,na,42.9525068032148
169,na,43.82290288969176
170,na,79.58800780089162
171,na,9.779868151125514
172,na,34.30898934998833
173,na,12.433651525859734
174,na,1000
175,na,1000
176,na,27.81769003803852
177,na,1000
178,na,1000
179,na,28.599626308418074
180,na,1000
181,na,1000
182,na,1000
183,na,1000
184,na,61.91716234943242
185,na,1000
186,na,32.685949104514144
187,na,34.19403251358541
188,na,83.33287081380574
189,na,55.23222563291157
190,na,1000
191,na,1000
192,na,1000
193,na,1000
194,na,53.3174719625301
195,na,32.690970722377564
196,na,41.19689265624405
197,na,55.80983071384503
198,na,25.16005465251065
199,na,54.64062719186593
200,na,51.69467816091855
201,na,29.5270494311086
202,na,9.947115164520495
203,na,41.84505538935274
204,na,1000
205,na,48.12504055363096
206,na,1000
207,na,58.7747230095159
208,na,78.05398869568462
209,na,1000
210,na,59.345941456772664
211,na,57.42857172147091
212,na,43.55536242230558
213,na,86.80730810804309
214,na,1000
215,na,58.907450876742395
216,na,43.880693725493764
217,na,61.252801806971284
218,na,1000
219,na,1000
220,na,1000
221,na,1000
222,na,46.00603593006273
223,na,1000
224,na,1000
225,na,72.31787525974343
226,na,53.58137390283894
227,na,64.75579042825436
228,na,51.37818073864439
229,na,1000
230,na,1000
231,na,60.527491965233594
232,na,1000
233,na,1000
234,na,66.90915880125155
235,na,43.976110072268675
236,na,1000
237,na,1000
238,na,1000
239,na,30.535274354287495
240,na,20.995601670847314
241,na,29.960842156044883
242,na,1000
243,na,33.29195326759696
244,na,1000
245,na,38.92146430456713
246,na,42.131166949611185
247,na,49.25664725037511
248,na,50.52857879540851
249,na,58.9391899712425
250,na,38.25477012042956
251,na,1000
252,na,17.491535417077493
253,na,26.660086202898512
254,na,1000
255,na,1000
256,na,49.4062359029072
257,na,41.38400847506779
258,na,1000
259,na,61.82563552971983
260,na,21.503053590677823
261,na,43.74223501918169
262,na,28.61029316874704
263,na,56.169865692534295
264,na,1000
265,na,60.61440751187388
266,na,1000
267,na,59.630904967882465
268,na,1000
269,na,1000
270,na,1000
271,na,44.7839832018157
272,na,31.258829669346632
273,na,1000
274,na,1000
275,na,68.0954807646466
276,na,62.05925338832113
277,na,45.030210106149895
278,na,24.16754509139518
279,na,50.252377334531005
280,na,32.232724173512196
281,na,52.94414099020612
282,na,1000
283,na,1000
284,na,1000
285,na,63.31795214021593
286,na,39.68097602090008
287,na,44.39095559258568
288,na,37.08987813332021
289,na,1000
290,na,29.511446833591442
291,na,32.44889227173687
292,na,38.449742518873755
293,na,14.508047406515256
294,na,1000
295,na,1000
296,na,1000
297,na,75.21792818197255
298,na,40.7059598337578
299,na,41.34293071216938
300,na,44.04411628174327
301,na,1000
302,na,28.535264666745675
303,na,66.78481924720458
304,na,41.191489282358646
305,na,20.576003026682276
306,na,55.11271772957211
307,na,52.91180126951192
308,na,39.98733143747497
309,na,41.43968349237309
310,na,1000
311,na,1000
312,na,1000
313,na,74.74920582625961
314,na,40.749556602435085
315,na,1000
316,na,1000
317,na,1000
318,na,57.516946889417746
319,na,1000
320,na,57.072788270293174
321,na,1000
322,na,1000
323,na,43.81999254213582
324,na,1000
325,na,1000
326,na,1000
327,na,1000
328,na,30.040058858846834
329,na,1000
330,na,41.07212521337066
331,na,1000
332,na,52.140565694662584
333,na,1000
334,na,25.026191005305694
335,na,84.55997683221281
336,na,51.91018816518112
337,na,1000
338,na,32.9240455457657
339,na,34.630775028660395
340,na,63.86550186988237
341,na,1000
342,na,1000
343,na,54.599233646216604
344,na,51.677708487236224
345,na,1000
346,na,1000
347,na,1000
348,na,58.51175909250486
349,na,31.456846638967555
350,na,1000
351,na,1000
352,na,23.877027523051392
353,na,56.91356696618265
354,na,26.22330195430368
