node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,175.26124297248666,136.54876179259787
2,na,175.26124297248666,136.54876179259787
3,na,175.26124297248666,136.54876179259787
4,e,41.691162830626,45.46649071166603
5,na,36.758928225531236,136.54876179259787
6,na,83.88083090497662,53.25016777239029
7,na,56.958447056419125,37.845497550489014
8,na,58.13684145856549,62.210511081472845
9,e,76.89704291111548,46.93967840014743
10,na,84.32822324816898,51.15621127051705
11,e,64.47093038520715,136.54876179259787
12,na,175.26124297248666,29.111273638974772
13,na,61.641681333465684,34.19026712528678
14,e,175.26124297248666,37.7505003920386
15,na,21.536854326453405,38.59539421159441
16,na,54.00266790011506,136.54876179259787
17,e,175.26124297248666,34.46197191470597
18,na,175.26124297248666,36.87985170342192
19,na,11.157903452665092,45.00786466111815
20,na,35.9176360419142,136.54876179259787
21,na,175.26124297248666,64.38316361411634
22,na,10.574928997073261,136.54876179259787
23,e,76.37420132707858,2.9320899690024023
24,na,17.697882116121857,42.16794090349109
25,na,42.793504230860066,22.0692338122772
26,na,53.17072465688548,37.92130548571775
27,na,28.396469006387377,25.13515046666468
28,na,175.26124297248666,17.970945448136085
29,na,53.388464837072874,136.54876179259787
30,na,19.093320168006098,28.87350662726642
31,na,39.0276369725249,31.672641947161978
32,na,175.26124297248666,31.688666377276796
33,na,175.26124297248666,34.30114606509653
34,na,34.44643775950351,67.53914385473455
35,na,36.193773982610544,29.550986933728666
36,na,20.924903429332876,73.23437610549352
37,na,175.26124297248666,50.716344762597416
38,na,41.30956624464938,38.314860482752756
39,na,70.73626526896814,19.981939623345525
40,na,59.47226354984247,38.72632236586349
41,na,83.17455133201017,136.54876179259787
42,e,32.454167458326914,55.48972926821295
43,na,26.14067711234675,31.98603112646527
44,na,30.866321776176747,136.54876179259787
45,e,175.26124297248666,40.64436558035993
46,na,39.625243632215536,1.6398405861806595
47,na,42.48040788388106,33.89273265064953
48,e,175.26124297248666,43.08541773155159
49,na,175.26124297248666,61.65573689761434
