node, assignment, time2inf_trt
0,na,57.558089629887625
1,na,39.46413488749323
2,na,61.34724920800715
3,na,45.45237968141514
4,e,1000
5,na,47.7909187064992
6,e,1000
7,e,1000
8,na,41.85706184100024
9,na,64.05775472469901
10,na,72.17073162992338
11,na,63.031525576430084
12,na,51.67424222808179
13,na,1000
14,na,54.073950573722236
15,na,53.903146880414745
16,na,67.34771688598276
17,na,44.08390991330238
18,na,74.28941013601158
19,na,22.996860273830183
20,na,72.07098170478906
21,na,52.5928654417216
22,na,109.24385895677504
23,na,44.602106363408154
24,na,56.233979657551764
25,na,8.555711840412556
26,na,38.01315009608217
27,na,93.99105036590065
28,na,79.1927974436878
29,na,45.434088183029935
30,na,46.33839637673128
31,na,30.590622602233967
32,na,49.53497504240919
33,na,84.72398764210459
34,na,48.79744541660217
35,na,67.79349263537424
36,na,53.58610840870843
37,na,1000
38,na,79.98873185902855
39,na,39.64773333090225
40,na,69.5212688757347
41,na,20.25390123855341
42,na,17.37219449191378
43,na,62.622454405603165
44,na,60.26992482578071
45,na,65.20122420077678
46,na,64.6997992816963
47,na,77.70754801799703
48,na,60.77674203468123
49,na,50.024156664923034
50,na,1000
51,na,81.33434311283061
52,na,44.08311888604821
53,na,57.93856366895873
54,na,83.12246335837963
55,na,75.67188238295607
56,na,56.137564482905375
57,na,59.22530505796915
58,na,71.30823292892003
59,e,1000
60,na,61.05434437900308
61,na,27.612583904340823
62,na,1000
63,na,41.675285931167934
64,e,1000
65,na,39.989267730625215
66,na,60.53790366450784
67,na,46.122671445616135
68,na,59.16637631482715
69,na,50.455584830813905
70,e,1000
71,na,57.06310808482054
72,na,77.10351913571078
73,na,66.1004825000276
74,na,1000
75,na,1000
76,e,1000
77,na,74.56749570022318
78,na,37.78528597226518
79,na,85.19214294154064
80,na,59.018981451730106
81,na,1000
82,na,1000
83,na,43.780158532447864
84,na,84.26060135073493
85,na,100.8931748926344
86,na,65.9139386039881
87,na,80.60820256121718
88,na,45.877511082326684
89,na,51.42900718790811
90,na,51.93933147532744
91,na,28.74512528896529
92,na,1000
93,na,65.93264291044926
94,na,1000
95,na,91.37995127170718
96,na,27.145203899555035
97,na,84.00726129246317
98,na,67.61506575018464
99,na,41.49739188577562
100,na,48.55244196069057
101,na,45.831945373489006
102,na,76.22016688080626
103,na,40.256268691618835
104,na,87.82321496914932
105,na,61.46304667138385
106,na,47.91427053421239
107,na,69.46928844573793
108,na,83.99178915592927
109,e,1000
110,na,89.34187124228772
111,e,1000
112,na,51.66745047566417
113,na,48.68434753107558
114,na,86.10224807874698
115,na,78.79887262831663
116,na,49.44053118689342
117,na,1000
118,na,46.18383838902339
119,na,61.71143409571616
120,na,69.34037496321837
121,na,38.4891607813527
122,na,53.707499464821346
123,na,111.59292945471964
124,e,1000
125,na,1000
126,na,92.05794464932242
127,na,37.43838013869435
128,na,90.24038122471983
129,na,57.300477285717385
130,e,1000
131,na,19.46099613644659
132,na,75.25441073105861
133,na,66.28836146409245
134,na,30.585232912790033
135,na,1000
136,e,1000
137,e,1000
138,na,54.91954358683604
139,na,66.0694571581642
140,na,84.71676498089391
141,na,62.71730411220156
142,na,54.49639344890173
143,na,43.30953636341384
144,na,58.73227691507152
145,na,1000
146,na,39.64071379272278
147,na,1000
148,na,59.04921486640042
149,e,1000
150,na,39.49960227713506
151,e,1000
152,na,53.626871232164106
153,na,60.91247842522061
154,na,66.04136337272992
155,na,51.09496643465358
156,na,84.78013632817296
157,na,36.975946472026465
158,na,36.73345835489481
159,na,1000
160,na,71.60479025438666
161,na,50.35494134909923
162,na,34.632601145315455
163,na,66.15804306263524
164,na,67.40301219462789
165,na,46.30348126999235
166,na,48.26944323737783
167,na,72.43139998072303
168,na,52.92876000367166
169,na,56.73778484721194
170,e,1000
171,na,102.76054824305929
172,na,82.37994468859421
173,na,76.64625315012735
174,na,63.04787321201974
175,na,67.30845530055316
176,e,1000
177,na,54.808694172427906
178,na,125.97808874073903
179,na,1000
180,na,1000
181,na,76.57670687975508
182,na,85.55417821127361
183,na,94.76467181862981
184,na,34.728740705783736
185,na,1000
186,na,89.67040184835254
187,na,50.452721056043295
188,na,93.55850994803316
189,na,66.774834950106
190,e,1000
191,na,74.16062059271871
192,na,35.45149706044215
193,e,1000
194,na,31.723386804011763
195,na,56.56284893243536
196,na,34.087851307094354
197,na,59.51312697040552
198,na,61.41511440996491
199,na,84.68193007511535
200,na,56.290006523139795
201,e,1000
202,na,73.40270147420071
203,e,1000
204,na,57.02951530058234
205,e,1000
206,na,53.68493309266785
207,na,50.70657648647427
208,na,56.815704631573205
209,na,125.14865778199702
210,e,1000
211,na,60.615094573118775
212,na,36.25885673301856
213,na,1000
214,na,88.94983479326459
215,na,52.62571972107993
216,na,1000
217,na,48.88330552209772
218,na,117.47891926593218
219,na,69.98538510354284
220,na,66.76357766257621
221,na,41.60330898300735
222,na,46.046926597791156
223,na,44.07012498391913
224,na,60.978737722127704
225,na,53.77669284434278
226,e,1000
227,na,70.46908528490957
228,na,24.243153221924317
229,na,66.76015487943712
230,na,33.31805556598948
231,na,52.691548056836986
232,na,80.77975859431963
233,na,37.48179817632317
234,na,1000
235,na,16.950164779447675
236,na,79.53313081309722
237,na,92.5748096740452
238,na,1000
239,na,84.97183669269587
240,na,1000
241,na,84.8859620156155
242,na,1000
243,na,63.92187370673682
244,na,37.63245816308169
245,na,44.851039269543975
246,na,68.97779378369232
247,na,1000
248,na,47.40594654232248
249,na,38.2290176350774
250,na,43.40126628964212
251,na,76.88601555408972
252,na,48.72736758666191
253,na,68.02830379617147
254,na,74.24960709819061
255,na,1000
256,na,22.980830263144313
257,e,1000
258,na,80.82204771335934
259,na,48.799242499309464
260,na,41.20968735376616
261,na,51.100718535111874
262,na,34.11392752762822
263,na,1000
264,na,72.61730338246379
265,na,61.68776807213597
266,na,62.00328800155403
267,na,54.980833953626934
268,e,1000
269,na,59.51302165004979
270,na,65.74603956222495
271,na,1000
272,na,78.19864349954824
273,na,25.309946204768064
274,na,60.64135327688953
275,na,38.71107807002554
276,na,31.23333409721982
277,na,48.00197514379834
278,na,37.577887012499666
279,na,60.93242379956447
280,na,73.07214713048135
281,na,79.32789159742285
282,na,44.42817114340822
283,na,59.56752020390752
284,na,67.81589666855798
285,na,65.53985520156859
286,na,34.353853615297524
287,na,62.292509188755666
288,na,68.32843205716804
289,na,1000
290,e,1000
291,na,1000
292,na,92.4469512730762
293,na,1000
294,na,73.9448022689875
295,na,1000
296,e,1000
297,na,1000
298,na,80.01075121578924
299,na,60.73610456559008
300,na,59.420563270623404
301,na,79.82110142010765
302,na,89.35831647269394
303,e,1000
304,na,36.39255807353669
305,na,61.56718321045382
306,na,58.62173913368511
307,na,53.996421181664296
308,na,5.619090420144062
309,na,58.80745914275191
310,na,117.74878417244908
311,na,54.331894504942944
312,na,54.60722313336381
313,na,33.43614198972986
314,na,54.43884641096828
315,e,1000
316,na,74.12550289887838
317,na,57.780072493534625
318,na,57.3914974530099
319,e,1000
320,e,1000
321,na,76.0357758941299
322,na,1000
323,na,36.32565051356035
324,e,1000
325,na,65.76463050674238
326,na,59.17569050999913
327,na,29.884690914851014
328,e,1000
329,na,64.52719484368478
330,na,77.89823961909912
331,na,1000
332,e,1000
333,na,60.87867566206483
334,na,60.505504151576154
335,na,72.82995703593701
336,na,41.14392965624758
337,na,66.30379437088689
338,na,57.22674303891359
339,na,1000
340,na,36.796107648355246
341,na,68.86526137744585
342,na,37.601444066115306
343,na,32.97293425457827
344,na,59.136410291750366
345,na,64.99885825630382
346,na,66.76382411544168
347,na,55.483313552909024
348,na,64.42667392234583
349,na,56.966586492115944
350,na,9.14902758470619
351,na,57.685592467097194
352,na,65.65475975786148
353,na,36.445903084230785
354,na,47.275037092027524
355,na,1000
356,na,71.47329127207021
357,na,53.17490999607081
358,na,1000
359,na,58.15745850145765
360,na,73.87417950710477
361,na,62.02960241692792
362,na,41.543083947145796
363,na,88.03167090411739
364,na,35.520127798721724
365,na,48.73315181284015
366,na,50.67017919264273
367,na,57.7919810965289
368,na,62.53537006865049
369,na,46.24463483018352
370,na,44.71779902345843
371,e,1000
372,na,66.14905239781653
373,na,42.051550459750054
374,na,49.288544241336275
375,na,84.94923446389825
376,na,60.16888447571625
377,na,56.37487970624001
378,na,49.42050793480632
379,na,61.48772893063477
380,e,1000
381,na,63.8996523940398
382,na,34.76100189426043
383,na,41.17738412245418
384,na,67.15170233029917
385,e,1000
386,na,41.00103212967044
387,na,98.59961969668048
388,na,45.10649688449292
389,na,20.927222602899043
390,na,1000
391,na,54.83741176283167
392,e,1000
393,na,50.89897860162812
394,na,55.20302801672712
395,na,56.399288631896006
396,na,34.912568652063975
397,na,38.50021705238841
398,na,1000
399,e,1000
400,na,64.96033420382057
401,na,1000
402,na,53.34330042478566
403,e,1000
404,na,60.44325158326225
405,e,1000
406,na,69.60032942849844
407,na,31.16351858218276
408,na,27.74764884896099
409,na,64.25891839102769
410,e,1000
411,na,45.276028481721426
412,na,124.88259573760011
413,na,63.25301179512191
414,na,136.37830878693617
415,na,1000
416,na,34.97780969961319
417,e,1000
418,e,1000
419,na,31.76988742522944
420,na,77.45732623824993
421,na,52.33803011902493
422,na,40.03115528244667
423,na,31.58595569464638
424,na,109.14641733190733
425,na,55.871162086358126
426,na,37.58138133601511
427,na,23.82395679063047
428,na,25.392078309660665
429,e,1000
430,na,33.23438026984932
431,na,72.51493628933824
432,na,43.15995332298368
433,na,32.9926535014482
434,na,55.84825672956895
435,na,82.26391918800485
436,na,45.182061879333496
437,na,1000
438,na,1000
439,na,49.5073449837456
440,e,1000
441,na,53.15647772676097
442,na,51.05532102509528
443,na,73.66259336424831
444,na,49.48486028613536
445,na,65.44538008839251
446,na,1000
447,na,48.75460097629932
448,na,60.20384428294033
449,na,51.35607830683165
450,na,50.10849622616769
451,na,42.59349346916835
452,na,42.402832766354855
453,na,47.51492500255082
454,na,51.83103079835621
455,na,51.43296160050139
456,na,70.14234291442065
457,na,65.63113175162025
458,na,66.85289352904661
459,na,77.9684675847691
460,na,1000
461,na,72.3627714035727
462,na,62.61540268713156
463,na,51.59081160488823
464,na,99.76339726125569
465,na,71.29066529753389
466,na,1000
467,na,53.62934458572908
468,na,93.62492038450613
469,e,1000
470,na,70.11566513675139
471,na,41.02863313208829
472,na,40.51883797771093
473,na,28.823053174913856
474,na,72.76846474895466
475,na,79.67275245689878
476,na,42.643496807568724
477,na,65.91985500630807
478,na,62.05131357283814
479,na,26.53007803554311
480,na,59.090210714835855
481,na,33.57998665139368
482,na,14.175601273420357
483,na,83.67039696765032
484,na,67.48964616237686
485,na,61.2933214138938
486,na,107.56312456815085
487,na,61.35461502969805
488,na,78.44869589916526
489,na,13.427639743198808
490,na,146.81426111732554
491,na,46.93803469379122
492,na,59.432346580847366
493,na,96.84980072385768
494,na,66.26174789679521
495,na,41.772019293141454
496,na,1000
497,na,33.03077606460023
