node, assignment, time2inf_trt
0,ne_ni,140.10570283388645
1,ne_ni,148.68821933776834
2,ne_ni,51.88068259325944
3,ne_ni,1000
4,ne_i,1000
5,ne_ni,1000
6,ne_ni,80.03182847376321
7,ne_ni,131.75055393835947
8,ne_i,1000
9,e,1000
10,ne_ni,1000
11,ne_ni,1000
12,ne_i,1000
13,ne_ni,107.05559308392323
14,ne_ni,1000
15,ne_ni,78.38097101186654
16,ne_ni,1000
17,ne_i,1000
18,ne_ni,101.7222635069283
19,ne_ni,1000
20,ne_ni,83.70787983978347
21,ne_ni,99.88529441118096
22,ne_ni,120.11576950696372
23,ne_i,1000
24,ne_ni,143.0045498723447
25,ne_ni,129.5847637284945
26,ne_i,1000
27,ne_i,1000
28,ne_ni,96.87265603039027
29,ne_ni,1000
30,ne_ni,1000
31,ne_ni,101.00942154826285
32,ne_ni,100.51637318218377
33,ne_ni,1000
34,ne_ni,1000
35,ne_ni,135.00067375851742
36,ne_ni,37.62302771239875
37,ne_ni,84.17629982124915
38,ne_ni,1000
39,ne_i,1000
40,ne_ni,1000
41,ne_ni,1000
42,ne_ni,1000
43,ne_ni,74.69922471458307
44,ne_ni,97.21527355721113
45,ne_i,1000
46,ne_i,1000
47,ne_i,1000
48,ne_ni,97.9237110647844
49,ne_i,1000
50,ne_i,1000
51,ne_i,1000
52,ne_ni,1000
53,ne_i,1000
54,ne_ni,1000
55,ne_ni,107.87920473022066
56,ne_ni,52.525369331436394
57,ne_ni,1000
58,ne_ni,111.23455270590647
59,ne_ni,111.68985594043853
60,ne_ni,62.172887023175974
61,ne_ni,1000
62,ne_i,1000
63,ne_ni,55.25415799519927
64,ne_ni,1000
65,ne_ni,84.08817538512076
66,ne_i,1000
67,ne_ni,113.76232088574689
68,ne_ni,1000
69,ne_i,1000
70,e,1000
71,ne_ni,108.81810944457611
72,ne_i,1000
73,ne_ni,124.34527502315196
74,ne_ni,1000
75,ne_ni,1000
76,ne_ni,34.78207702623304
77,ne_i,1000
78,ne_i,1000
79,ne_ni,113.46940607599937
80,ne_ni,1000
81,ne_ni,1000
82,ne_ni,146.68126207417353
83,ne_ni,1000
84,ne_ni,1000
85,ne_ni,69.15835338001656
86,ne_ni,1000
87,ne_ni,131.95266417409684
88,ne_i,1000
