node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,0,2.315562688320192,0,0.15171367093135213
3,na,-1,0,-1,0
4,na,32.3522332759152,37.81649519722386,12.964363948567641,13.573581642744534
5,na,54.57129602996869,65.25812970853043,24.789808484137602,44.2590936297173
6,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
7,na,13.602720563944787,14.75745261354898,4.575774553955606,14.604982687131873
8,na,14.685320502832301,91.37096033377453,73.38350262404369,73.38350262404369
9,na,91.37096033377453,91.37096033377453,28.15635447640851,30.380633355461175
10,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
11,na,39.07589406811123,47.873635427714675,32.48627361569621,37.492585545234846
12,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
13,na,91.37096033377453,91.37096033377453,34.966168748810176,39.25036055248342
14,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
15,na,23.663156633258282,25.006966017343178,57.46996729148275,59.701127811201204
16,na,91.37096033377453,91.37096033377453,10.575698058981583,13.151191621068042
17,na,18.772226990068223,19.268940775019463,4.964738767132353,11.167712807176285
18,na,18.904229920200663,32.04166451584537,40.95636395502006,41.68853401276768
19,na,91.37096033377453,91.37096033377453,21.991561236027994,26.819362233020833
20,na,10.40487999646598,10.834974863395123,73.38350262404369,73.38350262404369
21,na,26.5265629156034,28.549206288569412,19.050596181164895,24.48973115506883
22,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
23,na,35.729683533227046,35.94847991843482,40.37321492352189,43.277936729493476
24,na,45.57444969967753,50.194890893774996,73.38350262404369,73.38350262404369
25,na,4.238125483472029,12.796361319836402,9.407038942430265,10.405375621635148
26,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
27,na,21.427317556458163,27.513879302857994,44.090987123658074,45.321509035886045
28,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
29,na,91.37096033377453,91.37096033377453,43.71835562984007,45.07084996612221
30,na,33.0279865737571,34.997750735698794,15.989218834456091,16.752521980937196
31,na,30.297986322541746,34.01712820388731,73.38350262404369,73.38350262404369
32,na,91.37096033377453,91.37096033377453,34.87390982981286,46.79951328236794
33,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
34,na,30.580158685953972,36.68267972491289,15.26588008456357,18.93522042349604
35,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
36,na,29.303339813959344,91.37096033377453,73.38350262404369,73.38350262404369
37,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
38,na,9.320612116801575,12.509304661724471,73.38350262404369,73.38350262404369
39,na,91.37096033377453,91.37096033377453,73.38350262404369,73.38350262404369
40,na,52.05610034500084,91.37096033377453,42.73359487089053,51.28326012916958
