node, assignment, time2inf_trt
0,na,46.09399187818488
1,na,1.0649443711080928
2,na,15.908457944984264
3,na,33.773070544790436
4,na,92.32942896455039
5,na,39.418688766571336
6,na,47.01912190628008
7,na,60.22448766564435
8,na,62.91738638119462
9,na,30.82212939335674
10,na,48.917137863641805
11,na,58.72318896037058
12,na,43.89396756240587
13,na,1000
14,na,58.563883359062984
15,na,53.68766920443215
16,na,64.64282999848159
17,na,81.58780961887273
18,na,44.329889186263145
19,na,46.87171972293235
20,na,25.420134080785918
21,na,1000
22,na,47.26666777976705
23,na,47.16037955172806
24,na,36.5289050290055
25,na,57.78922451710686
26,na,55.087820195564895
27,na,67.57499556198033
28,na,52.8648306892479
29,na,70.95009229017573
30,na,17.92978895604257
31,na,33.723774388884316
32,na,50.980648646608266
33,na,53.11413114461416
34,na,72.39015271152694
35,na,61.837505947398455
36,na,45.37828027087633
37,na,46.25862677575473
38,na,46.41842390014596
39,na,41.8974721559428
40,na,29.62982420610109
41,na,22.848376620951218
42,na,1000
43,na,36.514978030989234
44,na,21.60057983302151
45,na,60.24196314270921
46,na,21.206089114476317
47,na,40.617898169172996
48,na,56.23698877970391
49,na,50.64096465158855
50,na,46.81896672508247
51,na,48.030995843882806
52,na,54.85238529474424
53,na,37.23309902457639
54,na,1000
55,na,71.99202010525396
56,na,67.54500997805448
57,na,63.49569509642953
58,na,50.99377244837722
59,na,51.67022190562423
60,na,45.34426171648116
61,na,46.31670123475906
62,na,36.174407346042194
63,na,64.04681996007238
64,na,44.962106930151045
65,na,62.141800628415865
66,na,48.771580127249045
67,na,37.88963108067234
68,na,7.8564972915876075
69,na,44.69441472889562
70,na,40.99854151082942
71,na,46.572390594648816
72,na,43.060277144717865
73,na,52.274960232931505
74,na,57.194782216962665
75,na,1000
76,na,1000
77,na,127.40505187346675
78,na,58.63056529545433
79,na,43.75495005120478
80,na,15.712875350414974
81,na,55.79380007366477
82,na,1000
83,na,58.507938244338554
84,na,50.71476024563135
85,na,57.42306922294933
86,na,64.683351651903
87,na,52.69140016434555
88,na,44.89272217232779
89,na,28.84048970132839
90,na,48.88153968616207
91,na,60.46652033761625
92,na,48.289586858431754
93,na,41.62012781931761
94,na,52.60234524070167
95,na,4.44743525526695
96,na,34.83569301341542
97,na,16.87406505178713
98,na,84.70374464615367
99,na,1000
100,na,1000
101,na,31.31658886175719
102,na,45.620926746254284
103,na,56.2609595995571
104,na,46.06171394868816
105,na,58.22045633547814
106,na,70.10185192653702
107,na,26.13063976994518
108,na,17.33624029382933
109,na,60.09760216290933
110,na,47.00507020344641
111,na,53.07668849756103
112,na,48.977032041031116
113,na,60.68093568439958
