node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,134.97955465312555,127.86856867599089
2,na,0,0
3,na,0,0
4,na,34.081537037502805,22.553512447566554
5,na,79.88721076283608,35.50845400764104
6,na,57.20193369187916,22.876193348139587
7,na,52.77709580759542,32.895453151562776
8,na,43.779284591153235,30.62114429001678
9,na,31.361985037925717,37.24546348929166
10,na,37.19242277423674,33.05113007036503
11,na,134.97955465312555,26.218496257311234
12,na,26.936354426143556,28.511078198624926
13,na,54.557718585994415,20.23550701345808
14,na,46.525825961128994,37.049016422884606
15,na,56.25875503831056,24.11912403386281
16,na,45.63754078301606,34.59509497536954
17,na,41.67583681878763,38.83782389330214
18,na,63.87321205151206,43.87561207350302
19,na,23.106854904449904,42.70347313947781
20,na,62.691760151512604,35.144795597824384
21,na,9.928393401948593,30.748190474768663
22,na,40.64033412621979,33.75161984389289
23,na,33.98785928837293,51.895926308889656
24,na,24.904562654255756,34.65176948238916
25,na,23.024029969821452,35.72428866474299
26,na,54.209341820152254,20.437485276132975
27,na,5.582982482605372,33.31552356188945
28,na,73.47539704107247,34.198137691354546
29,na,40.3779379572177,127.86856867599089
30,na,59.688287356963336,23.575270553278397
31,na,31.43704733789681,25.531115104947357
32,na,82.65085119102899,72.59896775735805
33,na,20.185485836362556,45.16566490275515
34,na,79.7341321626449,22.54491072315772
35,na,47.7028162483039,33.34794837330892
36,na,74.5343907350514,29.406905800678793
37,na,47.9564192674105,3.334069992507662
38,na,76.54479356277584,46.15012649335957
39,na,37.65604111244488,41.71472386760444
40,na,31.59712957706764,127.86856867599089
41,na,80.97561353566863,52.65350537983572
42,na,51.031649249348355,38.96284355594797
43,na,89.82064888788986,59.74968193882194
44,na,60.51757686823964,24.079016669259158
45,na,54.903295528028025,40.64772828911903
46,na,72.48826975539484,61.9539197005989
47,na,134.97955465312555,33.255487236300475
48,na,54.96044147034391,19.165883841776843
49,na,32.622133735825464,25.180287426587494
50,na,32.61580382253786,55.324902991002105
