node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,1000
2,ne_ni,129.08708869927074
3,ne_ni,120.36538652357562
4,e,1000
5,ne_ni,76.26080096497762
6,e,1000
7,ne_ni,1000
8,ne_ni,84.68635614805854
9,ne_ni,1000
10,ne_ni,61.677001788674524
11,ne_ni,71.75477367364061
12,e,1000
13,ne_ni,43.43965398775363
14,ne_ni,147.5225473494545
15,ne_ni,46.69650171432328
16,ne_ni,39.000350463078746
17,ne_ni,95.50482918787277
18,ne_ni,65.16507521309346
19,ne_ni,109.5703254841168
20,ne_ni,89.97306920878106
21,ne_ni,99.5144572500265
22,ne_ni,79.70173021121292
23,ne_ni,1000
24,ne_ni,26.86310333554099
25,ne_ni,36.12806573441391
26,ne_ni,1000
27,ne_ni,69.70808084262673
28,ne_ni,34.99003951619472
29,ne_ni,70.56330751084813
30,e,1000
31,ne_ni,35.82312185869284
32,ne_ni,50.512611217922355
33,ne_ni,59.916213322987375
34,ne_ni,71.52668094291188
35,ne_ni,84.68477505247752
36,ne_ni,1000
37,ne_ni,68.45904539570131
38,ne_ni,64.62626950693289
39,ne_ni,99.10389860470336
40,ne_ni,1000
41,ne_ni,72.09485357362715
42,ne_ni,1000
43,ne_ni,1000
44,ne_ni,1000
45,ne_ni,65.6050764037505
46,ne_ni,76.17626282636976
47,ne_ni,1000
48,ne_ni,40.59981714040385
49,ne_ni,48.68862323802778
50,ne_ni,67.13079872611372
51,ne_ni,79.51222398302463
52,ne_ni,43.429414396286205
53,ne_ni,53.810836098439005
54,e,1000
55,ne_ni,77.2467653133328
56,ne_ni,56.23605219259892
57,ne_ni,77.84773992830792
58,ne_ni,47.98491677286874
59,ne_ni,95.60547703673716
60,ne_ni,86.65558141770813
61,ne_ni,13.227383284130731
62,ne_ni,63.17507816129953
63,ne_ni,1000
64,ne_ni,69.74155708795514
65,ne_ni,117.33254623101968
66,ne_ni,37.62558929743886
67,ne_ni,1000
68,ne_ni,76.78198252681833
69,ne_ni,83.00338103429391
70,ne_ni,116.9249896488248
71,ne_ni,50.45222949242597
72,ne_ni,115.63842558942548
73,ne_ni,51.481379983915424
74,ne_ni,81.9994935948383
75,ne_ni,1000
76,ne_ni,91.25385540721675
77,ne_ni,1000
78,ne_ni,40.504173003093435
79,ne_ni,79.36369271270175
80,ne_ni,62.55690266327589
81,ne_ni,44.514807607576884
82,ne_ni,77.49483445134545
83,ne_ni,64.49479045964377
84,ne_ni,82.75479748535408
85,ne_ni,65.15562673330783
86,ne_ni,1000
87,ne_ni,1000
88,ne_ni,56.478268800295005
89,ne_ni,137.93626803893906
90,ne_ni,1000
91,ne_ni,52.01408117981226
92,ne_ni,57.16012290017548
93,ne_ni,66.91023182597169
94,ne_ni,110.52747438717024
95,ne_ni,82.54612071908198
96,ne_ni,51.6358218265665
97,ne_ni,55.62757591017471
98,ne_ni,97.12125815505611
99,ne_ni,97.59933330052147
100,ne_ni,55.88308719720424
101,ne_ni,36.53741120131966
102,ne_ni,114.21630863993862
103,ne_ni,31.544784195880904
104,ne_ni,1000
105,ne_ni,34.66205884177978
106,ne_ni,15.676779065758785
107,ne_ni,57.18707912758195
108,ne_ni,82.57213432758721
109,ne_ni,1000
110,ne_ni,50.76375935856224
111,ne_ni,104.98361230501712
112,ne_ni,129.21053195998138
113,ne_ni,1000
114,ne_ni,64.60492200064361
115,ne_ni,60.42815984663306
116,ne_ni,54.29131933548145
117,ne_ni,65.20889902714013
118,ne_ni,74.59704025859527
119,e,1000
120,ne_ni,73.09339288626792
