node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,88.23400175843409,0,97.60920330559244
1,na,0,10.490701502965887,0,1.049962745995177
2,na,0,11.501087853057479,0,2.820710491443286
3,na,0,28.229440860364978,0,3.351558418847996
4,na,15.0009411614218,20.325376699833665,9.6522974266939,20.873140741327223
5,na,25.655327360419975,26.447748048896667,39.3104045172186,39.71848319940364
6,na,30.318715572049516,88.23400175843409,25.68097569084244,69.4398995027952
7,e,88.23400175843409,88.23400175843409,26.712452188739043,32.04926532328657
8,e,88.23400175843409,88.23400175843409,17.075894742792624,24.150938710992616
9,na,10.01525844521289,17.530433126467063,20.52506554902204,25.611253964250672
10,na,32.11682698024686,32.13925955126487,28.304812848935907,42.070690587171555
11,e,88.23400175843409,88.23400175843409,16.252175908519597,18.71725302934115
12,na,17.83550861153801,21.509850475940894,97.60920330559244,97.60920330559244
13,na,88.23400175843409,88.23400175843409,37.482369097351004,56.482903292224904
14,na,27.82020354270404,40.269635315155114,18.581582695448798,27.60702910574722
15,na,44.00613520767791,44.05211538689922,29.093753229068838,64.08906504148608
16,na,40.529873921131795,61.485559237909044,26.792692467536366,28.692697850869138
17,e,88.23400175843409,88.23400175843409,32.78685841848327,36.642277305919016
18,e,88.23400175843409,88.23400175843409,23.291720492948475,97.60920330559244
19,na,19.511072013714582,23.305113597407647,23.726915158004154,30.25762833147706
20,na,30.971896001684996,55.24195145799232,25.082571184971545,25.45714431027125
21,na,2.0399213095508046,32.232929231751875,6.279544646760976,13.755334132399112
22,na,21.543382308284656,24.615017580945267,32.3069118734267,41.56419742219862
23,na,32.99621340699799,38.510497207554344,9.918775750286477,11.096169776265837
24,na,81.83945634712012,84.57840589723872,17.721569557385322,29.25006945075072
25,e,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
26,na,16.521884246528202,25.61398568947959,25.156946226265312,33.36639073653415
27,na,32.575228375616106,33.226728315492856,25.258844784707485,38.89416147577668
28,na,11.841198849993564,88.23400175843409,25.738233441965704,40.64143383080041
29,e,88.23400175843409,88.23400175843409,16.771570697537424,97.60920330559244
30,na,12.926391885457331,20.793453226105843,25.466424506145938,37.98496238170437
31,na,34.103523190362196,36.995475141919094,23.485635642135975,28.059703469747248
32,na,60.45379355944728,70.19629606744631,29.596146755073054,37.64444854566738
33,na,8.484326987773992,16.626594691738024,30.1723219659252,97.60920330559244
34,e,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
35,na,35.31661295682235,88.23400175843409,14.159077878368645,97.60920330559244
36,na,39.35864858747276,48.59066561995786,18.962554061641313,23.68466029478049
37,na,32.5471584874645,47.39032841658475,32.408636994886194,46.60328060573571
38,na,17.50408917534341,20.592500151449673,21.576903771787116,35.21446547086842
39,na,34.93352151602998,38.80853195313597,28.529307438368008,30.361145966488003
40,e,88.23400175843409,88.23400175843409,37.94692403262314,41.15940228060311
41,na,52.08860682025286,72.51790370746507,19.444987972436763,22.664843162897352
42,na,17.85200106301644,29.766801159824304,10.406075019240857,12.172111743203546
43,na,88.23400175843409,88.23400175843409,31.24327755211317,35.20666276455006
44,na,30.40980020225006,43.30130498914476,20.44355730745402,41.888485503193316
45,na,13.781128157632077,14.714815633773604,21.754202881216486,97.60920330559244
46,e,88.23400175843409,88.23400175843409,26.337168468465403,32.137197043544745
47,na,24.209246758823205,27.921634622138864,97.60920330559244,97.60920330559244
48,na,24.235224375229883,88.23400175843409,30.0617284915686,42.7177425910865
49,na,14.87917675905154,88.23400175843409,23.563717779397933,37.17857550981129
50,na,33.813864204594275,39.65297208633047,32.434881653917465,97.60920330559244
51,e,88.23400175843409,88.23400175843409,22.768252342585175,49.80994739929414
52,e,88.23400175843409,88.23400175843409,33.24017971840124,97.60920330559244
53,e,88.23400175843409,88.23400175843409,34.27020922647888,45.06890455810238
54,na,21.40171396100356,22.31272546376294,26.60537694492776,30.113053335124658
55,na,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
56,na,31.424699045805834,44.47799124526867,49.0796026677279,53.52963907260244
57,na,32.16862862003299,35.332125299187986,97.60920330559244,97.60920330559244
58,e,32.90060151011749,40.5314909601611,24.28871963378077,31.74047582087677
59,na,26.612035298095375,29.01863307382371,18.10200425590938,97.60920330559244
60,na,67.55751616544396,73.70177383209989,23.29046744116384,97.60920330559244
61,na,17.917650428891903,20.1624034841314,23.18540299481171,26.62296373096206
62,na,31.40491298425645,62.108695495982246,97.60920330559244,97.60920330559244
63,na,20.119516824262323,23.249252000065898,21.797695570661766,22.24292133949035
64,na,28.473293681329263,30.014570293626257,49.36899536797916,64.15932959242197
65,na,24.30385720034066,52.93010461042526,37.40769528651444,47.34565829015055
66,na,9.832745069423567,13.324360111026696,27.549822511873565,30.194557233497843
67,na,31.834306294787872,88.23400175843409,17.123046417742895,18.377957847138262
68,na,54.43977577454944,63.25356528725318,35.204053522016444,46.5633182449667
69,na,23.0640930926103,50.82888713452521,12.050928170726682,20.23644281051123
70,na,24.225940767167607,35.396480442887665,26.793852827465354,97.60920330559244
71,na,7.5910793099018,22.649639828401092,9.69636065432997,14.044759352475138
72,na,28.994307892905685,43.39862388169624,21.4078020420637,31.138732351012752
73,e,88.23400175843409,88.23400175843409,39.09890473814894,97.60920330559244
74,na,17.294950937916735,23.554918366773354,22.061411051101658,26.146450382649288
75,na,88.23400175843409,88.23400175843409,42.2591917092773,44.89646855259003
76,na,32.41465999910599,38.012569141383636,14.933567772734069,22.636732352290533
77,na,16.6538593507736,16.738384400501662,26.79684444095906,97.60920330559244
78,e,88.23400175843409,88.23400175843409,17.476057986700216,25.724389966800427
79,na,88.23400175843409,88.23400175843409,54.140313539144124,55.262314576236584
80,na,29.066646582442417,33.05368233456945,25.59506140627518,26.895728697618253
81,na,26.418282782668612,32.08235873416925,17.778992748729607,25.437406507684724
82,na,14.09819857055181,19.27913815864331,97.60920330559244,97.60920330559244
83,e,88.23400175843409,88.23400175843409,26.480205686609278,31.995643836981728
84,na,19.639690234680373,26.049600233872603,32.72009468476502,34.40494358504359
85,na,16.510084617978535,25.173196701598037,24.394851681132007,34.408976213831814
86,na,8.37118182567973,88.23400175843409,19.216521863326737,97.60920330559244
87,na,27.773071755778528,62.5145682871013,13.1137266699279,97.60920330559244
88,e,88.23400175843409,88.23400175843409,27.802376362653817,40.69199011506743
89,na,24.682915870080134,41.69716694746131,55.39896280478059,67.2484930523059
90,e,88.23400175843409,88.23400175843409,21.670608592958484,24.908490646753116
91,na,27.753320497586586,88.23400175843409,20.778104890636676,97.60920330559244
92,na,15.14536970792372,20.847395601564838,97.60920330559244,97.60920330559244
93,e,88.23400175843409,88.23400175843409,32.088945368630235,62.224926897175116
94,na,24.056271744646786,88.23400175843409,25.897456038975424,29.755737244002795
95,na,11.552620868025047,88.23400175843409,43.89145223819635,46.09038081721449
96,e,88.23400175843409,88.23400175843409,25.347294666245308,26.652872242946565
97,e,88.23400175843409,88.23400175843409,17.109696791862905,36.67643196234433
98,e,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
99,na,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
100,na,88.23400175843409,88.23400175843409,40.27961617754159,56.6083727837366
101,e,88.23400175843409,88.23400175843409,27.65332419144473,42.712012396876816
102,na,88.23400175843409,88.23400175843409,45.799545621158835,46.87301275661447
103,na,88.23400175843409,88.23400175843409,19.630476989537723,26.97429838956908
104,na,88.23400175843409,88.23400175843409,49.46086391372476,60.66062779973849
105,e,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
106,na,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
107,na,22.5950572879276,36.37762987705097,20.942392797089198,40.26164546475502
108,na,22.15685946378593,23.184152098082134,61.3273318164622,64.07526995216149
109,na,22.005748470463523,88.23400175843409,30.84834649869583,97.60920330559244
110,na,25.089765711112037,28.045641268871762,20.311143725801685,20.330691709328516
111,na,20.28694323457055,88.23400175843409,21.07684582061288,21.90428914877278
112,na,19.97366231697315,24.59489392572248,3.484011798180467,97.60920330559244
113,na,26.48994445889219,70.02268200711748,17.759625640993985,18.933041995806388
114,e,88.23400175843409,88.23400175843409,27.82368323232137,38.42709318810338
115,na,88.23400175843409,88.23400175843409,18.662131389120947,44.85443333698519
116,na,36.660967813603506,38.36634613761843,19.37693449053195,42.38565678910771
117,na,20.54854443290612,21.770944849691567,24.57228596370381,39.86891456870097
118,e,88.23400175843409,88.23400175843409,20.649664517435028,25.60334580778976
119,na,30.13376130592395,32.09190108395539,24.57384109785617,50.45506465056301
120,na,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
121,e,88.23400175843409,88.23400175843409,14.69785091948769,97.60920330559244
122,na,50.79914079361955,88.23400175843409,50.95852228241673,60.13546221115715
123,na,88.23400175843409,88.23400175843409,19.068118812279483,66.24940936290973
124,na,38.28431556620098,88.23400175843409,34.27122734848534,38.814568455943906
125,na,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
126,na,17.479646289759422,33.63715143317199,25.888816090631153,29.699535153271952
127,na,45.130831203695344,70.1150005213992,34.5122317140112,46.78251853390983
128,na,20.10125100677003,21.41051709100469,27.286750505406637,28.340362455706614
129,na,36.73819168710814,43.42954042544899,97.60920330559244,97.60920330559244
130,na,88.23400175843409,88.23400175843409,30.76070070618225,34.67509891874234
131,na,5.793549942666514,51.65759175929499,0.8339184593244054,10.574967838576017
132,e,88.23400175843409,88.23400175843409,16.103352547579924,21.747679729815804
133,na,27.122553876161525,43.95634214408163,15.482226854511033,21.25971276254722
134,na,20.39917826769615,88.23400175843409,19.17983176836131,20.905938038093687
135,na,19.96427336863134,28.25374743463822,25.25719662076927,25.521921813293257
136,na,29.364268544198158,39.57372791018404,24.828848145724045,26.514898930413864
137,na,18.47662754381173,25.206173048139004,10.8130790308731,26.711264167927634
138,na,14.338289131668748,15.994810213401733,29.459775351572194,97.60920330559244
139,e,88.23400175843409,88.23400175843409,97.60920330559244,97.60920330559244
140,na,13.298459824001966,34.70319702638456,29.640086880119004,32.54382378285023
141,na,18.059229113001177,88.23400175843409,24.613395026925577,36.585883025609576
142,na,14.96732989865796,48.11732325560163,36.81195677151805,55.521249989156495
143,na,18.595427859854578,30.697765550212317,35.63916496146552,50.9499164808127
144,na,28.642102848848392,88.23400175843409,20.366067193969783,97.60920330559244
145,na,15.34787176872073,24.55094022525563,26.58302851212211,41.36243897559037
146,na,88.23400175843409,88.23400175843409,24.74392567275591,29.74889765689305
147,na,24.311046808115673,39.26610017822739,16.54614078995728,16.5812783542954
148,na,58.00854767321053,88.23400175843409,28.760585853824676,33.507534106689036
149,na,21.859391028249497,34.04687981005597,26.407110876910316,97.60920330559244
150,na,11.861035667353246,24.077491029189286,24.887245508084778,36.36453576321187
151,e,88.23400175843409,88.23400175843409,29.664555267822948,97.60920330559244
152,na,7.617765730000398,88.23400175843409,32.19992568783472,37.29741496368572
153,na,70.86516377844225,78.22380064108593,26.509452621782554,31.329040951889795
154,na,69.09382646413853,74.05943376145436,97.60920330559244,97.60920330559244
