node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,59.15277720781973,41.110288454158535
5,na,44.853309908671875,67.50852330116102
6,na,70.66663263010764,41.855525259415884
7,na,140.41771744436457,24.918350158323896
8,na,35.33817492558524,34.72237294594425
9,na,31.088610373200147,49.6663983628211
10,na,37.97328833716165,69.15008500363082
11,na,45.22093385739354,92.21659377533157
12,na,23.249107327129824,45.40011275334464
13,na,32.32510298076826,46.228926725067154
14,na,30.697081857638125,66.42241439315869
15,na,27.10344840835555,64.9340662786832
16,na,140.41771744436457,78.15496696933077
17,na,41.430784905166966,208.4181477798331
18,na,140.41771744436457,50.75054770482905
19,na,34.94718861789787,70.82137328838024
20,na,63.51266511762451,53.20229696819352
21,na,43.20090344507926,51.594032205689636
22,na,40.517865301070096,68.40166546734521
23,na,45.62628685077636,8.280092834242298
24,na,12.035146739963423,39.425936209440785
25,na,40.020955670684344,39.248841116100195
26,na,70.11669108458305,38.02428974546879
27,na,29.34220000693376,74.41646633772801
28,na,32.219661589686424,57.130614230382776
29,na,41.86801241393259,208.4181477798331
30,na,38.87892512900442,59.0929751080428
31,na,43.593707774113675,70.58247394941482
32,na,23.351836989430026,55.97496500781366
33,na,30.385104331831087,72.47245357738483
34,na,26.30838050313483,38.64496685325901
35,na,35.24103512433449,46.00323070159192
36,na,140.41771744436457,49.217931920067734
37,na,28.50457052191692,12.022198665950521
38,na,36.77292960778862,73.04723015601535
39,na,140.41771744436457,52.69743988282843
40,na,32.39812976786736,44.785252757664075
41,na,29.02362354898074,70.89822102409823
42,na,37.35347208490956,52.55359365014377
43,na,36.7226261792028,208.4181477798331
44,na,50.36495220681882,33.566143017040844
45,na,41.90548783098041,51.25551154481729
46,na,11.986329506289383,62.53752720049036
47,na,41.14360872760567,36.338056638902906
48,na,45.61688664915752,60.69746625719586
49,na,58.993024246981776,65.49369972868746
50,na,24.965747881575716,62.26277947531986
51,na,54.67862699229274,56.50911247077794
52,na,45.77349553456688,49.31761188157745
53,na,20.21658540818756,43.50024129385547
54,na,41.04237109547625,62.60086066344198
55,na,37.30283770709852,20.894075638797478
56,na,29.976028217312418,46.699239329795056
57,na,39.224558246951645,40.41195510939927
58,na,21.9970346073368,26.131901144757574
59,na,140.41771744436457,9.289273641540303
60,na,28.4624221709148,34.92587587269315
61,na,72.4416165488846,208.4181477798331
62,na,140.41771744436457,42.75684330944903
63,na,22.27600496514371,42.33748529553566
64,na,140.41771744436457,71.00526870862386
65,na,11.81651303580527,33.6066373691462
66,na,32.87683502387214,30.557669989399123
67,na,56.67746477928705,11.631701263945903
68,na,41.3237725466959,208.4181477798331
69,na,38.4108569486854,60.93809743544562
70,na,45.54813589013388,28.802583087457965
71,na,40.683400496117855,83.28936402240112
72,na,45.15597742042119,208.4181477798331
73,na,4.457425346363047,43.277004383726315
74,na,33.1908552033968,21.274739611172805
75,na,54.81784757031613,32.91171808243627
76,na,48.027529850826625,35.583013883072496
