node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,143.48140258631827,122.2466362784125
2,na,0,0
3,na,143.48140258631827,122.2466362784125
4,e,34.159598494433524,43.564243104619955
5,na,17.150401896300107,29.83397798153173
6,na,34.737254492680584,46.18438978450098
7,na,143.48140258631827,31.136811478011563
8,na,143.48140258631827,122.2466362784125
9,e,78.73927561759038,5.230034634403148
10,na,74.51637172846036,27.28779827704565
11,na,143.48140258631827,5.631826588023805
12,e,143.48140258631827,27.889538160377956
13,na,63.13239930148899,15.668923659833757
14,na,81.17251424129996,36.812890638436386
15,e,143.48140258631827,45.335863176939405
16,na,79.22357445777108,53.95182537506377
17,na,43.70004534633375,46.423079302561284
18,na,114.91100918764572,31.588016620875074
19,na,64.7191636073604,30.89797790457914
20,na,143.48140258631827,122.2466362784125
21,na,60.193769097343484,35.21236130328245
22,e,97.43538311739975,12.87912041287858
23,na,143.48140258631827,18.969030025556528
24,na,29.25094053089654,57.49582386792039
25,na,73.34101724650773,28.891509197333892
26,na,27.66403056171251,67.77183112200406
27,na,14.747795085448104,49.27483507522081
28,na,28.65217647381603,31.197733608991467
29,na,39.4541288654272,28.733123427294913
30,e,8.426408679343925,14.414772856441376
31,na,143.48140258631827,94.28541509969385
32,e,143.48140258631827,85.24098859694067
33,na,32.14953092456538,39.86521900105336
34,na,143.48140258631827,40.982801075494564
35,na,143.48140258631827,59.05519993520971
36,na,143.48140258631827,32.312797302824364
37,na,143.48140258631827,33.562217541927204
38,na,143.48140258631827,54.41779220348438
39,na,38.520700804286506,22.879012648205663
40,e,67.19543546813406,53.79309748245467
41,na,116.19505921071176,54.24970716472313
42,e,68.59189490172648,27.482321172992236
43,na,60.05936669282921,122.2466362784125
44,na,27.742084311351743,20.54056825478177
45,na,37.44365668806538,64.07963228881775
46,na,75.19289711456976,22.09026987321355
47,na,43.527420270698364,27.396655797048606
48,e,81.28692235022731,39.28725012481729
49,na,51.88626118619909,38.4589710994784
50,na,33.91389766558513,10.632705900400694
51,e,63.00259578018806,42.19659344303064
52,na,60.84145411248888,49.25958716025465
53,e,48.915209157057994,8.773664840044853
54,na,16.95914002458813,5.778148800198897
55,na,51.35770303465211,43.89136900947055
56,e,143.48140258631827,28.712871602761
57,na,54.72939226480639,14.177502972183197
58,na,87.70987459152823,19.001917729922525
59,na,69.545980438786,66.18778946529999
60,e,143.48140258631827,68.49677878641351
61,e,143.48140258631827,76.96426946217161
62,e,143.48140258631827,92.71576617190959
63,e,143.48140258631827,83.10329861372759
64,na,27.61572803116201,43.28653850789146
65,na,119.26814456251687,46.246062004683765
66,na,69.46842308556123,36.53868475578649
67,na,48.67376400565896,30.015860637077687
68,e,28.83075255293612,27.558364081538272
69,na,143.48140258631827,25.50164946203412
70,na,23.645327561719245,122.2466362784125
71,na,11.198606460036306,18.790973057221635
72,na,60.787972010458866,48.557700495039114
73,na,38.807255820508956,42.39561851171238
74,na,62.35031518978944,44.65442073663019
75,na,31.79974429620815,7.418793925851025
76,na,22.258495425341778,80.96362275807499
77,na,53.43026739845103,22.67477296471642
78,na,63.5519173015603,35.96769896446106
79,na,67.73645716304661,24.203410671374606
80,na,62.214566102767144,28.335037257853237
81,na,109.01528515755516,49.97553667525786
82,na,69.85724387773367,39.245898310252386
83,na,143.48140258631827,35.8169787065499
84,na,4.909054494068828,36.83152208363026
85,na,97.15759905329564,35.991515134901974
86,na,143.48140258631827,41.73097438673895
87,na,89.59855333277343,51.87324922961793
88,na,54.15694943554501,46.143201373500624
89,na,80.50638589579879,22.696419888448947
90,na,56.49906092534951,21.114042537347057
91,e,87.56889451204403,35.282491710867134
92,e,143.48140258631827,66.76043176058525
93,na,74.40188594841156,25.40162439463239
94,na,59.835271840642925,9.165867931007693
95,na,59.59888953555485,21.133744493384327
96,e,77.0005076114183,52.255759300717514
97,na,143.48140258631827,55.48710717350144
98,na,79.22259096562358,11.086781930907302
99,na,53.57753398242843,22.028666357104875
100,na,143.48140258631827,63.95096089722809
101,na,143.48140258631827,27.38417604737249
102,na,76.67619262544468,28.620619697842137
103,na,28.71816344885347,20.02723863045203
104,na,54.01349343034608,56.85664480765408
105,e,84.16168417988374,72.18150728592289
106,na,66.80889755933991,53.60403134478013
107,na,86.98206139926324,30.684484262271276
108,e,143.48140258631827,122.2466362784125
109,na,100.02697577304286,36.86445321555789
110,na,67.63446086582478,46.80477325826903
111,na,56.277854207785595,10.524809340113173
112,na,143.48140258631827,53.57228845279076
113,na,25.06811766211401,10.683611048644332
114,na,64.818735790819,32.00702178350971
115,na,37.37726507805999,29.07290011615375
116,na,88.21417454168783,16.464547719247406
117,na,25.436208629017877,34.87146479236674
118,na,34.17236268510132,62.26128948934104
119,na,68.30920211696144,36.45762190953265
120,e,59.13636598568434,14.514039751962526
121,na,143.48140258631827,62.607095534967954
122,na,94.46574982976415,39.20670525630554
123,na,143.48140258631827,20.200021825251856
124,na,79.44172064945191,62.42091820572794
125,na,45.67010122776129,25.67237817650279
126,na,133.70829679899379,122.2466362784125
127,na,143.48140258631827,39.925175267471396
128,na,73.5280597928257,30.072415864650925
129,na,143.48140258631827,38.094659873248126
130,na,76.117881850309,39.1256895380558
131,na,109.08044953383778,33.02751191698891
132,na,39.56063682599175,59.675639865328414
133,na,50.28637436068161,82.76415173343783
134,na,77.91555683933099,23.90834782602633
135,na,28.95494539997238,41.243931375530785
136,na,44.41813491388542,41.34141084864551
137,na,143.48140258631827,122.2466362784125
138,na,143.48140258631827,29.912632603134373
139,e,143.48140258631827,2.0043144255767267
140,na,143.48140258631827,51.94688373637574
141,na,53.034899910789434,40.146390575370134
142,na,45.24812539475857,23.251195871377156
143,na,6.391241974496413,46.14334890927153
144,na,143.48140258631827,58.07183062473129
145,na,62.42437041632581,28.596923706482904
146,na,143.48140258631827,30.66617256009092
147,na,143.48140258631827,45.11476077633643
148,na,42.44959181443065,19.3204944917027
149,na,22.877825556721607,122.2466362784125
150,na,38.653544531184224,52.31968817045907
151,na,75.91405589516606,27.36737692931693
152,na,143.48140258631827,36.85723515028868
153,na,115.43209135686497,62.203060839066914
154,na,143.48140258631827,52.06554242149664
155,na,143.48140258631827,58.331167738597195
156,e,39.78105437889925,46.072080606343285
157,na,52.1726592536294,48.313636084043196
158,e,143.48140258631827,32.65896595497816
159,na,42.01156342649363,63.478328111018456
160,e,84.42986856725078,27.60624579683798
161,na,68.55325618531273,20.508872575775943
162,e,68.614279517,6.81891728504766
163,na,41.45630421324195,65.06469854164956
164,e,23.330127449501227,47.24530274494084
165,na,69.65917260544101,39.2432460048032
166,na,0,0
167,na,63.995824196769604,34.80017698448554
168,na,63.13909067773772,57.861834717012684
169,e,72.0483069468687,122.2466362784125
170,na,50.34678961599244,31.528857714244467
171,na,64.50455123488324,20.302984620261743
172,na,2.789741127128333,15.010980237097264
173,na,89.66512190854104,20.85203770294424
174,na,57.36306378754837,52.27945462882323
175,e,143.48140258631827,37.128047503021655
176,e,107.10102939307157,58.4821753885585
177,e,134.47190591002737,40.05294062405916
178,na,55.57798584138864,32.46846553301707
179,e,143.48140258631827,30.04541960120641
180,na,31.367239458775124,18.851034744702133
181,na,36.124199216003014,33.43092276828331
182,na,41.38200720640807,29.565305044566212
183,na,143.48140258631827,23.034696723340986
184,na,72.36047860718804,18.288975862176905
185,na,32.582477098165896,16.69638957739642
186,na,71.17729234854149,38.04007364291853
187,na,41.10003764494815,35.66661051228319
188,na,29.660125272715145,33.58542749512155
189,na,58.796566355639314,18.011058727804134
190,na,55.061804603299485,40.27508482060316
191,na,50.18799167004487,66.13445501852348
192,e,43.07404689222979,16.41649318471697
193,e,143.48140258631827,42.57558872437522
194,na,44.890577130385545,55.69505278112674
195,na,106.89419023784339,21.60135265550906
196,na,60.71019125801855,3.2575345302879373
197,na,49.537364582338235,32.988386780705866
198,na,45.394676140855296,25.171596479359273
199,na,49.83416147745861,35.15120736626964
200,e,143.48140258631827,53.558708108054105
201,na,76.14939032908667,31.38677791245798
202,na,143.48140258631827,68.51884595043083
203,e,111.67401959933451,86.33358734789901
204,na,143.48140258631827,50.129639306464696
205,na,7.668302470641,20.42538477808752
206,na,60.02003041292613,17.04246881431571
207,na,94.46508319777215,29.643245452064317
208,e,69.81640631018992,17.567597821155612
209,na,80.16702133637726,15.48406078123847
210,na,88.27730298757682,34.6084295691107
211,na,55.17178221939396,30.65046969927948
212,e,143.48140258631827,63.20511526473753
213,na,121.02820011175976,41.7508220956651
214,na,50.40996666691058,122.2466362784125
215,na,85.88338497298936,49.400371733040664
216,na,47.20810768909403,48.06427241702802
217,na,66.1291714689514,79.48521443646668
218,e,82.49444671877662,35.19613443106097
219,na,43.828827229874285,26.71618446758404
220,na,98.26286841186263,38.57883083870497
221,na,20.3324457167735,71.76238115433756
222,e,61.898740599012704,26.21776688872449
223,na,60.11516827099347,33.250443705999196
224,na,31.34400401753448,44.22767437475216
225,na,29.754695481354855,67.85889537065314
226,na,84.6461354406128,28.34046489461288
227,e,110.35233495992303,31.395035653524708
228,na,84.76008154064998,122.2466362784125
229,na,90.43163865516902,32.9670882897192
230,e,143.48140258631827,65.55293930432933
231,e,143.48140258631827,122.2466362784125
232,na,40.55387976110373,35.598456144006036
233,na,59.85965115371444,23.43450564766035
234,na,35.19185199830209,38.789135532200206
235,na,5.406043238187742,38.268548756014596
236,na,63.91696138034859,9.65124233372371
237,na,55.806823929261796,16.154435737767493
238,na,39.65748126066072,11.402639741899732
239,na,45.554710700657864,13.534425718439266
240,e,143.48140258631827,24.741547708584253
241,na,143.48140258631827,122.2466362784125
242,na,80.67981033901387,55.372552326564424
243,na,32.364561489728054,34.78255172876657
244,na,143.48140258631827,40.88495252907615
245,e,41.81453609537226,30.582199113855307
246,na,55.300304473053835,34.98972497986278
247,na,50.04911700078081,83.48353230668738
248,na,67.48595917889926,26.04658625096104
249,na,47.34669402252508,44.892835945191344
250,na,42.231592290856014,63.944666625810065
251,na,62.95534888849169,26.890214044816506
252,na,143.48140258631827,122.2466362784125
253,na,27.40993456677254,37.965214119459326
