node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,167.07319474945334,127.55993623238166
2,na,0,0
3,na,0,0
4,na,67.28494866787646,66.24349807777523
5,na,67.6958060528058,38.19275999583929
6,na,167.07319474945334,29.124705623974982
7,e,38.96011393938777,19.021520504727846
8,e,167.07319474945334,50.733474599597876
9,na,44.152206450759955,47.57952877833584
10,na,12.733217741551263,31.98349540778285
11,na,167.07319474945334,41.16347268187621
12,na,167.07319474945334,32.81035760872593
13,na,48.91481082099531,37.90465675551033
14,na,167.07319474945334,54.217925612783375
15,na,167.07319474945334,47.78730750691025
16,na,167.07319474945334,34.67172604445597
17,na,167.07319474945334,35.54609681003148
18,na,69.07349890972328,62.33501688056767
19,na,37.060158587747885,127.55993623238166
20,na,167.07319474945334,127.55993623238166
21,na,44.52693657665555,54.36609868606133
22,na,65.0610767624405,28.402920048529808
23,na,74.97904327196213,55.26388593443443
24,na,74.44449113193826,127.55993623238166
25,na,37.9240192714985,68.60856442166775
26,na,42.63990060392699,64.19626793682494
27,e,32.95757311892393,44.18729927184073
28,na,47.57769714922275,19.793775812054122
29,na,37.811611152874306,46.339940100282256
30,na,38.111673375993625,35.92840152723295
31,na,42.52250078120176,34.18853897127577
32,na,29.27632971036486,28.476722980427006
33,na,37.3866103019649,26.71512292836896
34,na,44.05071077271089,62.03296831604923
35,na,29.894300967922163,25.167011450698723
36,e,167.07319474945334,41.64749060545368
37,e,74.70356606762658,54.64239021676853
38,na,21.39748315804224,50.35426868247893
39,na,167.07319474945334,62.8568589000964
40,na,66.57965306526543,54.516494804789005
41,na,60.78956323718961,48.839310855748046
42,na,167.07319474945334,60.95052331740277
43,e,167.07319474945334,45.28043128720575
44,e,167.07319474945334,127.55993623238166
45,na,53.22111204662668,28.667959728887833
46,na,32.8231534037608,29.155477629977817
47,e,60.29421100375422,85.71891434691659
48,na,167.07319474945334,63.574406948974094
49,na,41.94626726631804,32.23736226870559
50,na,55.57182689398712,39.9377492687546
51,na,28.10141763177242,34.461245951992396
52,na,27.79548610105245,39.551972801784174
53,na,62.48682194726275,61.65482212632089
54,na,55.815236824796706,52.72188790840713
55,na,46.92450537480794,42.34643769774866
56,na,94.4894557357651,56.08724364585814
57,na,62.70723442979978,46.231663341982504
58,na,51.78729581071088,35.3692017089512
59,na,42.82271547238872,49.21247604724328
60,na,33.478534661977285,45.898696555580855
61,na,71.07869730873449,30.278187410612805
62,na,12.406741089475215,40.36391421411791
63,na,73.87028783465226,19.325416547522938
64,e,61.67194183874924,49.247846654532616
65,na,167.07319474945334,15.486664522105341
66,na,90.354617810964,42.36231458255558
67,na,30.74214223338031,39.14184384910809
68,na,11.826073469859063,36.33811699828428
69,na,56.65483877646218,74.77552186915375
70,na,32.49319560456731,55.11760247398509
71,na,8.233826902857082,33.88740465709128
72,na,78.27509815004095,94.19351252473078
73,e,167.07319474945334,36.175204492883715
74,na,56.603995308429184,50.47691771452896
75,e,45.58652556078496,89.46720975335138
76,na,50.23204620560104,37.22877873822388
77,na,57.68237031638992,40.22199143317091
78,na,26.1353607769905,16.29909240931559
