node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,18.92893094755945,561.4586427058879,22.85315180368247,494.69417702790116
5,na,28.508590125259648,561.4586427058879,22.475172745721984,494.69417702790116
6,na,5.500817652302878,561.4586427058879,111.31539189292029,494.69417702790116
7,e,95.2411211151335,561.4586427058879,77.92150756797317,494.69417702790116
8,na,400.188194972049,561.4586427058879,494.69417702790116,494.69417702790116
9,na,33.30543054042746,561.4586427058879,97.38602784614426,494.69417702790116
10,na,34.380306017411826,561.4586427058879,191.93339700150898,207.3722900837606
11,na,95.69692808611396,561.4586427058879,209.19411574783496,494.69417702790116
12,na,118.71168015959705,561.4586427058879,43.001943601789264,494.69417702790116
13,na,561.4586427058879,561.4586427058879,494.69417702790116,494.69417702790116
14,na,561.4586427058879,561.4586427058879,494.69417702790116,494.69417702790116
15,na,561.4586427058879,561.4586427058879,188.65737971001292,494.69417702790116
16,na,0,561.4586427058879,0,494.69417702790116
17,na,561.4586427058879,561.4586427058879,494.69417702790116,494.69417702790116
18,na,230.98578464143026,561.4586427058879,494.69417702790116,494.69417702790116
19,e,96.39275426271536,561.4586427058879,217.96244129709575,234.78525394826892
20,na,561.4586427058879,561.4586427058879,79.60965982108137,494.69417702790116
21,na,350.25033306178335,561.4586427058879,383.82252830439967,494.69417702790116
22,na,23.56707775324856,561.4586427058879,58.42543042515484,494.69417702790116
23,na,44.662924818299594,561.4586427058879,246.49307868015697,494.69417702790116
24,na,18.987608268913394,561.4586427058879,109.89622090696338,494.69417702790116
25,na,561.4586427058879,561.4586427058879,58.510884483843434,494.69417702790116
26,na,6.411563418339361,410.8235369324045,55.100830791730786,86.51811183649284
27,na,179.69773957843378,203.1837412486273,18.77549222415089,494.69417702790116
28,e,5.303408425724384,561.4586427058879,77.22612920301509,494.69417702790116
29,na,0,16.268151967931324,0,494.69417702790116
30,na,561.4586427058879,561.4586427058879,494.69417702790116,494.69417702790116
31,na,136.95061518028416,174.568590135705,494.69417702790116,494.69417702790116
32,e,227.6301519924138,561.4586427058879,108.85329515322864,494.69417702790116
33,na,230.993369722729,249.63211455877584,494.69417702790116,494.69417702790116
34,na,31.447966288734573,65.52770426533384,494.69417702790116,494.69417702790116
35,e,16.996518850043337,393.82254866672076,84.37888051871501,120.55380475080176
36,na,561.4586427058879,561.4586427058879,157.5149375594032,494.69417702790116
37,na,145.34435223588713,561.4586427058879,79.79448963360458,494.69417702790116
38,na,0,561.4586427058879,0,494.69417702790116
39,na,87.20574554804578,561.4586427058879,25.652118695186818,65.19687959154602
40,na,178.66602826952843,561.4586427058879,494.69417702790116,494.69417702790116
41,na,55.82807803692038,179.81339223007188,255.4173469972693,494.69417702790116
42,e,561.4586427058879,561.4586427058879,494.69417702790116,494.69417702790116
