node, assignment, time2inf_trt, time2inf_con
0,na,157.72203912571558,141.33738752482301
1,na,157.72203912571558,141.33738752482301
2,na,157.72203912571558,141.33738752482301
3,na,0,0
4,na,58.411600876857854,18.481752224429375
5,na,157.72203912571558,35.34350279170711
6,na,95.61708059429176,69.41059100073018
7,na,157.72203912571558,51.320867016391745
8,na,74.95622421904358,80.33194001454156
9,na,32.571857587086775,17.905798946797756
10,na,38.408361297336114,5.348046982770003
11,na,84.42975178669064,18.065240690562746
12,na,54.82168416511869,44.15082238137621
13,na,57.279927124916014,38.89992245119498
14,e,100.44014437504936,59.76558420130752
15,na,64.86816958165363,23.463281666436636
16,na,157.72203912571558,90.14560833971014
17,na,18.331373362903417,32.63554244431927
18,na,26.361729691468057,45.29800073896383
19,na,65.15219065757837,45.63556184192477
20,na,77.77249991461801,42.06978782848463
21,na,157.72203912571558,141.33738752482301
22,e,68.09438221905684,14.852295483878196
23,e,36.379530029746704,45.021942244632356
24,na,53.07040650217501,51.797743832125065
25,na,78.8640339888441,63.013778169857
26,na,28.01611350776787,47.201666469794596
27,e,157.72203912571558,38.64852007572189
28,na,157.72203912571558,41.96293957966847
29,na,34.6816634550471,46.01929889062919
30,na,74.856988942925,54.158364315240206
31,na,65.7154316895704,72.14635121471615
32,na,36.04294357655508,92.76373502769226
33,na,36.8070538509378,47.91677499889077
34,na,86.52656387459635,141.33738752482301
35,na,74.46442532173405,56.67611493531206
36,na,52.48813162048118,51.40559692161668
37,na,80.90754232251766,36.17575741348868
38,na,73.05512957444964,39.05734262977475
39,na,97.95252722241288,47.52217943124204
40,e,157.72203912571558,31.93380744396502
41,na,157.72203912571558,30.33425369978073
42,na,157.72203912571558,78.29376746134231
43,na,107.44837148291575,19.025254529105787
44,e,66.42124445613437,37.60835122274042
45,e,83.61977139522016,55.633791179034304
46,na,50.64938265427879,51.60665576256439
47,na,23.925084905672716,47.736807663398125
48,na,157.72203912571558,63.03029668918237
49,na,157.72203912571558,44.35650757021901
50,na,54.39860631568181,33.67977818846145
51,na,72.05825598854409,51.63197269359778
52,na,36.20936290304243,19.475944059589857
53,na,53.059154373255346,89.89329423351366
54,na,35.50608418831655,38.28803129528259
55,na,55.18326300477621,11.363087783855097
56,na,157.72203912571558,39.347806718839585
57,na,57.4986026769546,36.08161920899872
58,na,47.61347842518942,35.388870358896426
59,na,117.67810091629342,29.853819620125314
60,na,64.8377859001379,59.13517789400859
61,na,157.72203912571558,141.33738752482301
62,e,58.43327261628224,48.07797825363046
63,na,54.69399141239262,40.95542347199191
64,e,157.72203912571558,99.15723682123496
65,na,60.17339636055899,46.89368538045681
66,na,91.87694230144955,54.38567339744671
67,e,157.72203912571558,25.375077834252302
68,e,157.72203912571558,46.662404229467036
69,na,157.72203912571558,38.541055355403394
70,na,42.213128021181234,29.819558635868542
71,na,84.16301617773424,42.49456464659987
72,na,60.60619361768173,26.717408402233787
73,na,76.49717644846994,32.965023611356216
74,na,72.79875539827414,33.04526871279177
75,na,53.39866133360868,52.47906681277333
76,na,65.78348065487704,28.043238894824245
77,na,60.15079645508637,50.36621458622205
78,na,21.359283789917672,8.590271831801825
79,na,84.76534884120807,141.33738752482301
80,na,79.45234884133401,34.83183919239946
81,na,34.67324811347405,56.62290912111508
82,na,36.685388155168404,2.2491559939850894
83,na,35.82118562468089,19.79951148891304
84,na,68.97351510653662,37.83739975967831
85,na,57.012100216726935,37.62312239682801
86,na,157.72203912571558,29.819506969837853
87,e,88.52155859292593,27.62565657977952
88,na,37.355531494140855,79.68881928697795
89,e,157.72203912571558,38.05727323901596
90,na,79.60926513740911,72.01806835931595
91,na,74.21638414743177,29.383547057886503
92,na,69.91159055753819,41.56146675272496
93,e,42.8083016708223,44.06335595684292
94,na,60.133556409457505,42.36402725164432
95,e,69.4825690452668,30.34984168448106
96,na,67.22552317746853,48.08157630548462
97,na,42.958995210418585,77.45697934634444
98,na,71.67246346909658,66.28834517774312
99,na,76.4573486669106,58.30380419668741
100,na,40.519939705665756,47.94695056561188
101,e,68.03153924757206,41.859245487991785
102,na,157.72203912571558,36.81966699302584
103,na,91.79295455242828,38.93733390659295
104,na,76.98237946161522,32.89862243342957
105,na,25.653017691117366,30.381997174409474
106,na,86.14766785472752,58.62440838485908
107,na,77.05213482946975,42.17017312871386
108,e,157.72203912571558,34.80772647555584
