node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,4.738138371668314,0,0.18248255579904624
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
4,e,95.24099441136573,95.24099441136573,20.331279679279863,21.382504982294744
5,e,14.047910350178238,18.562039906076226,45.80000847223362,54.492133305471754
6,na,37.663476259590475,38.61723469772204,105.25634008200323,105.25634008200323
7,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
8,na,22.60985986912243,24.72210688946763,20.03452057019233,20.369892709594613
9,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
10,na,95.24099441136573,95.24099441136573,35.94326453033821,41.49558224688475
11,na,95.24099441136573,95.24099441136573,42.70610059940284,43.04334209086252
12,na,43.73547690159712,44.42624570304588,105.25634008200323,105.25634008200323
13,na,15.159210668441629,23.084176307312614,48.846669453438544,50.95668085253171
14,e,49.306563416769684,51.87462147273148,15.042594664903783,15.156022663803661
15,e,57.68094784111757,60.03179511728882,20.455613086921925,21.026427663444284
16,na,11.868106231595108,14.216305036370619,37.63048222017171,46.63651643626045
17,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
18,na,48.21302188280574,50.77288476487751,53.90041896043308,55.72620754721254
19,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
20,na,35.211020498806,43.40729514928914,44.72525371078819,47.89034006635899
21,na,95.24099441136573,95.24099441136573,32.58293581500355,32.985717801341615
22,na,42.67184728124609,43.531880971790336,105.25634008200323,105.25634008200323
23,na,6.118781510254973,6.631642375525721,22.32898174537028,25.969280946318616
24,e,95.24099441136573,95.24099441136573,56.66251217920548,63.858571317877626
25,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
26,e,13.214223668176253,18.795545819586557,24.85477141510797,27.900335995075395
27,na,95.24099441136573,95.24099441136573,26.678313459438716,35.84854814057251
28,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
29,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
30,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
31,na,95.24099441136573,95.24099441136573,44.823128491167346,46.283831743985154
32,e,95.24099441136573,95.24099441136573,52.890728286141645,53.66422226958345
33,e,95.24099441136573,95.24099441136573,28.00502261786562,29.871934657415615
34,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
35,na,17.381052247717065,20.515290503235775,38.12679358518264,38.58995877158843
36,na,95.24099441136573,95.24099441136573,38.29440629303153,40.74979527892555
37,na,95.24099441136573,95.24099441136573,49.48771024697966,50.43330904964371
38,na,95.24099441136573,95.24099441136573,35.17866421688292,38.55811199737036
39,na,28.29616860610231,33.24587043064372,37.85137538262775,45.073054417428274
40,e,95.24099441136573,95.24099441136573,75.3045182102866,78.41098929375357
41,na,53.85372037787412,53.94480926419843,105.25634008200323,105.25634008200323
42,e,95.24099441136573,95.24099441136573,38.451965347333264,49.713528265219566
43,na,33.517627580788826,38.071989797802786,37.876159277710244,40.2256931579103
44,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
45,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
46,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
47,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
48,e,95.24099441136573,95.24099441136573,22.048073860508875,25.073104616340164
49,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
50,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
51,na,38.485577708524026,42.22115331896551,105.25634008200323,105.25634008200323
52,na,25.253510835723556,25.94082293812476,34.8434681586164,40.01061349727541
53,na,23.686614645202674,27.17116072454831,21.293571409145073,21.40465489609848
54,na,39.30706348301613,42.69703042788296,105.25634008200323,105.25634008200323
55,na,35.894247702985005,41.95483232246969,105.25634008200323,105.25634008200323
56,na,13.311497590464784,18.499842509986138,34.046714791412576,36.59307483036391
57,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
58,na,25.22157249885,31.872943302212498,21.578716508008377,27.520610039912373
59,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
60,e,95.24099441136573,95.24099441136573,75.85434889410044,82.34314806013639
61,na,24.489044075433867,29.62626640264792,17.436328710812568,17.9022420939601
62,na,1.6800664740433824,30.81568676862389,4.24339996557844,22.784692062622227
63,na,31.736344978137737,40.613552979572795,72.61797008537185,75.5168523000487
64,na,57.2770838801414,61.59194478527306,81.43843190763843,84.74220668742551
65,e,95.24099441136573,95.24099441136573,40.24769532152241,48.2599875650241
66,na,13.176814452292613,17.20885094133351,9.728544167740012,11.21937293442555
67,na,25.10518273878489,36.849215037815206,16.983136026758704,19.40056401283618
68,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
69,e,23.22737980723768,24.92787721571489,29.935697780845683,32.42318557706222
70,na,95.24099441136573,95.24099441136573,16.367169952805607,18.47356092936458
71,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
72,na,95.24099441136573,95.24099441136573,16.93359106375293,26.67860259319776
73,na,13.326304174456112,24.330940179010454,13.20420913482608,14.442783336913887
74,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
75,na,50.98579500922564,56.225038115149054,105.25634008200323,105.25634008200323
76,e,30.187425532111273,39.87034806154167,105.25634008200323,105.25634008200323
77,na,95.24099441136573,95.24099441136573,34.21645548276957,38.55729099833962
78,na,20.740298281829602,24.107894205744348,41.985111581137474,47.181504702883416
79,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
80,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
81,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
82,na,23.076544894210798,24.247961030427632,31.836220950383577,33.288758219400776
83,na,20.468790489683006,45.1947489076803,43.74300408590021,47.11659521481745
84,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
85,na,40.64641059847182,43.20777910393513,105.25634008200323,105.25634008200323
86,na,95.24099441136573,95.24099441136573,37.88052079951507,39.39623557559062
87,na,21.018651340256532,25.07932828139275,34.69564995011861,43.34060664478234
88,e,70.35346976892069,81.95485394719175,30.475701991447046,38.99360783172417
89,na,95.24099441136573,95.24099441136573,15.135431295802858,15.41115776363332
90,na,33.899617045736164,34.147200385971324,37.21153626766589,37.41899176649961
91,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
92,na,95.24099441136573,95.24099441136573,42.47670956709146,44.58959139624633
93,na,95.24099441136573,95.24099441136573,57.24164048503519,60.31362460002917
94,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
95,na,20.83457556602149,95.24099441136573,18.524615070080806,23.609186190024612
96,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
97,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
98,na,22.419282137163407,23.198524039141954,45.20961789477918,47.08265536059128
99,na,40.66012499638497,44.54587337269719,17.34458291159484,20.34324507009561
100,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
101,na,95.24099441136573,95.24099441136573,27.893550584549597,44.79028286602612
102,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
103,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
104,na,46.257911348458244,48.918120277062734,105.25634008200323,105.25634008200323
105,na,51.60296533720131,95.24099441136573,33.09021073286119,40.427967524268354
106,na,15.267887876518543,20.149359976569087,46.76750446349694,53.51057644376859
107,e,95.24099441136573,95.24099441136573,47.39350331495429,49.063861136864574
108,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
109,na,31.25191392343871,36.5998620419443,11.69404945238142,18.999152752495686
110,na,21.782119535710404,21.922700179075562,38.7950518152812,39.159038813551916
111,na,95.24099441136573,95.24099441136573,47.800934419220305,49.96065554598627
112,na,47.27890023029588,55.837261241916245,1.2487488638567943,2.046627933148289
113,na,23.798432616298292,25.53679701755146,50.85964721319882,70.68311457760694
114,e,95.24099441136573,95.24099441136573,16.789571283163838,17.210934528319825
115,e,95.24099441136573,95.24099441136573,23.206099100765115,29.70544125441812
116,na,26.22243253299833,26.350299598123545,47.845503906532755,48.03708746911521
117,na,95.24099441136573,95.24099441136573,68.14371012944417,72.89433261703297
118,na,23.417320533046194,25.616514852824302,21.75208624750266,30.008057690109343
119,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
120,e,95.24099441136573,95.24099441136573,30.855608691265846,41.59303729763004
121,na,95.24099441136573,95.24099441136573,34.90752239958947,42.26067564242244
122,na,62.06466009930759,73.86200615061661,20.139535421993653,26.12585723931135
123,na,95.24099441136573,95.24099441136573,47.3722967385345,50.72028666864381
124,na,30.71449441382948,31.00520029294965,22.537392838552012,29.483289376377247
125,na,17.59966563400759,27.428416789649113,23.232972249236855,29.723352727423208
126,na,10.187092510620387,24.389954554510524,50.70583753759775,54.41051253728203
127,na,28.92612481620366,29.960628407156715,59.90218137900482,62.272237433170105
128,na,38.17540463469044,42.31411373677067,105.25634008200323,105.25634008200323
129,e,95.24099441136573,95.24099441136573,6.234374189495566,7.722574922095093
130,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
131,na,39.70024278955608,47.41018598941253,52.3967059668679,56.50054538338593
132,na,0,2.118200015439884,0,6.113447748767528
133,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
134,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
135,na,77.35412901993266,95.24099441136573,105.25634008200323,105.25634008200323
136,na,28.527388644985898,29.54258571752314,105.25634008200323,105.25634008200323
137,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
138,na,28.531316311952637,41.0962831409209,29.568892780939933,29.83401280833847
139,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
140,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
141,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
142,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
143,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
144,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
145,na,44.841306920150274,49.66475580345215,41.23723315895293,49.24280216143888
146,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
147,na,34.239769326089196,34.60776517830676,24.60751850698265,28.879372127363684
148,na,19.2960617421567,29.876363844981935,46.8409026485763,51.60508962548154
149,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
150,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
151,na,95.24099441136573,95.24099441136573,14.27615016884341,24.696452500140353
152,na,27.16880051824412,35.60083563205747,38.2626592980311,39.20882878657653
153,e,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
154,e,95.24099441136573,95.24099441136573,40.25956192818213,43.94860017355549
155,na,26.163948184219166,28.782312749525083,105.25634008200323,105.25634008200323
156,na,95.24099441136573,95.24099441136573,105.25634008200323,105.25634008200323
