node, assignment, time2inf_trt, time2inf_con
0,na,201.72478589353267,168.96725288544621
1,na,201.72478589353267,168.96725288544621
2,na,0,0
3,na,0,0
4,na,80.42151347826453,27.114798021783614
5,na,39.07166197576968,78.49564811945515
6,na,65.53758921904371,77.3805474014294
7,na,6.678637064061289,35.01318911519593
8,na,201.72478589353267,62.03070517390121
9,na,18.213179434081667,59.452809094332075
10,na,201.72478589353267,28.53162172703082
11,na,201.72478589353267,77.94164143053017
12,e,201.72478589353267,19.40334881673461
13,na,65.82737689135215,64.19024484958389
14,e,64.21508302528748,20.550895340396046
15,na,46.27329249985551,99.58202376542705
16,na,44.509648766088524,66.84837160877574
17,e,201.72478589353267,51.90574405926555
18,na,70.97619311762027,28.514094158811332
19,na,56.268324585000066,46.012361213066185
20,na,70.87416125079513,74.50743107410757
21,na,92.0104644128885,79.84104248907681
22,na,31.213586635417506,35.44746355544347
23,na,55.874918026330455,70.40952086807691
24,na,49.30713118179698,46.86837702624828
25,na,85.60183258376911,42.27265243847625
26,na,201.72478589353267,44.70434403885589
27,na,50.24842826415661,58.38405070083732
28,e,134.7535504581388,61.99795433172713
29,na,51.97759168952139,168.96725288544621
30,e,201.72478589353267,81.41894617858938
31,na,201.72478589353267,88.77566861041504
32,na,129.07631099723218,103.08561077129282
33,na,58.624784291091736,29.218507121017346
34,na,101.4202512970335,52.928029071075485
35,e,201.72478589353267,51.30442963053592
36,na,31.34165384541125,46.64795842398672
37,e,56.00544492573095,45.01009805853631
38,na,67.78510033467013,168.96725288544621
39,na,90.88586072666395,62.70982395132555
40,na,201.72478589353267,50.655685700026886
41,na,53.45918158135921,63.945384961947916
42,na,73.23457422264185,62.54414527694622
43,na,57.577187462867805,44.73363508876418
44,e,201.72478589353267,42.78546032690147
45,na,40.90763168641822,60.99304262466707
46,na,55.52456409644914,51.90980681965794
47,na,54.627872085980606,105.48633726150908
48,na,61.85300098754589,65.29733779548003
49,na,60.93038545199378,40.17371161882814
50,e,135.93694776831543,77.25099102129468
51,na,39.60729815148603,37.38618745072814
52,na,96.43669777645113,73.59636697810386
53,na,28.589455206712266,55.80040597309639
54,na,201.72478589353267,168.96725288544621
55,na,53.289309622146014,80.00049201306767
56,na,33.9243972759611,81.06694591842792
57,na,46.88546689555149,60.59903719076616
58,e,85.88404964601628,69.51436441552183
59,na,53.54700142816935,53.15365218039145
60,na,79.27862367450709,168.96725288544621
61,na,56.86465676016385,44.486749716089214
62,na,201.72478589353267,55.85688810385358
63,na,63.72375063915171,47.17184359728562
64,na,78.79529596920337,75.89814026597122
65,na,85.51831876142076,45.90593215829255
66,na,78.97406879932667,49.79461634550504
67,na,52.98128405050179,26.409210556601963
68,na,33.62904549308049,45.954943566557986
69,na,201.72478589353267,168.96725288544621
70,e,88.15509400969958,70.0853125760125
71,na,51.23299238297749,45.25500303803983
72,e,201.72478589353267,28.93322826006769
73,e,32.70672274797244,56.62467224716425
74,na,84.30815070441251,46.06418064001402
75,na,54.44390016805808,91.6604977697036
76,na,66.23184473738235,33.066789145342504
77,na,57.382832456155796,168.96725288544621
78,na,50.94725475968725,61.86611346057914
79,na,73.28398017179133,28.087076555977543
80,na,75.9691575002046,60.60708744911599
81,e,201.72478589353267,69.67911392979181
82,e,32.39628643265769,70.44711277143932
83,na,130.3439174837934,56.722628161479086
84,e,78.48359872492333,86.34894231202513
85,na,33.15989796115504,74.90670301817242
86,na,15.638835425850907,51.52956346109757
87,na,112.53629491934849,50.756407413442886
88,na,24.418547559677293,47.011378104571484
89,na,45.99589353042111,72.07799340949092
90,na,40.42177971126801,53.24925273414388
91,na,64.96825926860734,60.42860967997883
92,na,89.93523415225475,70.77595066510244
93,e,201.72478589353267,168.96725288544621
94,na,64.55961257732446,53.163330500972386
95,na,42.5048532835047,87.85994526643913
96,na,201.72478589353267,82.21186005359513
97,na,63.38034837750512,43.3836785527968
98,na,201.72478589353267,62.53243360046902
99,na,19.43194997589238,51.402881402246585
100,na,60.133964589551724,76.62650430879754
101,na,73.4229414758687,168.96725288544621
102,na,14.70508316527554,57.215303085606415
103,na,69.04107778345882,58.45347876679219
104,e,61.323799336626855,49.20381858577598
105,na,31.34813917857758,49.89937949458201
106,na,54.00391896183708,76.52764777698368
107,na,22.901164362439147,168.96725288544621
108,na,31.553259397799646,63.51810989371518
109,na,201.72478589353267,72.90619865980071
110,na,39.458046694354564,53.81101325843765
111,na,93.33424334054406,66.6029237662267
112,na,201.72478589353267,53.25022370514233
113,na,23.28323561750881,47.17425224815808
114,na,87.10779438357895,67.22408974346595
115,na,14.001661411813583,58.70722342719967
116,na,46.32315255409935,51.4535622534789
117,na,115.30365031987283,35.74147926830983
118,na,35.848560802999735,50.11014662364275
119,na,70.66109567813434,95.2818392949631
120,e,201.72478589353267,40.705810052131014
121,na,74.69296663833452,46.529158812020945
122,na,63.878893709200156,84.27319324049282
123,na,49.540591142931675,53.00638491866132
124,na,76.59474840417896,51.259923354604425
125,na,27.34095187542276,31.940793030269365
126,na,201.72478589353267,61.99784309373698
127,na,201.72478589353267,168.96725288544621
128,na,71.21866092794815,45.64972783224057
129,na,86.59262692131391,74.91319463154454
130,na,87.967422577489,81.86755572460274
131,na,201.72478589353267,82.43879846250066
132,na,42.190026523812456,92.45412906478758
133,na,8.23887080783793,69.69074662917852
134,na,24.504936605118978,66.21105474511211
135,e,59.39115211240159,66.66105579969422
136,na,201.72478589353267,68.27556050769785
137,na,201.72478589353267,55.2078286186009
138,na,28.246110734874176,69.69423599898559
139,na,83.20181618728157,54.45216221455733
140,na,102.44632444352422,69.10217427255975
141,na,201.72478589353267,63.27863758376455
142,na,59.70130953867694,78.36040392501116
143,na,102.60955342701506,50.56827159714262
144,na,66.58615876714867,57.57103750306623
145,na,42.89837738764325,71.10571070121246
146,e,201.72478589353267,71.90275920815245
147,e,66.74735372722697,75.26408006125898
148,na,100.6319263986447,64.9605343941865
149,na,63.43001817532262,39.75929854144611
150,na,80.5997729941743,91.37837097702399
151,na,32.14473495553473,53.6940259087164
152,e,59.75386081146879,66.26341366566332
153,na,67.61486180976925,20.137786141050245
154,na,33.40344702489426,45.0399517095859
155,na,35.2951787054038,50.43541359965681
156,na,182.3970340185675,168.96725288544621
157,na,128.46445905541393,40.323565949155885
158,na,74.25835278486564,63.97979590577009
159,e,111.66951594825461,168.96725288544621
160,e,201.72478589353267,51.47334653323351
161,e,56.43633008170829,68.76390863883933
162,na,47.79972840156814,168.96725288544621
163,na,19.581233222942956,12.732916044292764
164,na,43.638178178595886,69.00311793046683
165,na,37.55775386549407,52.81014159296436
166,na,41.38742521643972,50.810962326331605
167,na,55.6371303530127,44.52268034507317
168,na,49.57206728715287,70.87055544183809
169,na,84.81420306134,48.57088199127569
170,na,45.89378638533636,68.01193802328612
171,na,81.54874298790217,38.502812892315774
172,e,35.26123795724175,39.64163514002432
173,na,27.222592034170997,38.554970568609384
174,na,20.99618544239912,44.778927825810754
175,na,60.263977633676326,56.632761673340454
176,na,201.72478589353267,45.81447652264269
177,na,201.72478589353267,58.13185139161087
178,na,70.39709305846938,58.017465532215795
179,na,201.72478589353267,45.93592919368178
180,na,26.842001166633196,12.713501285841312
181,e,64.29712491239975,105.8986513580646
182,na,15.619061311773006,55.38285504526488
183,na,68.38591435879205,51.88148633568634
184,na,77.4922556097837,48.58086421900445
185,na,68.12906960155338,56.06661531901044
186,e,36.44752365062899,40.56975471632883
187,na,61.330343319481834,61.20711158696919
188,na,31.89306573332976,86.97846037383775
189,na,27.264990289061405,66.04657882042603
190,na,81.96964921514254,58.158879106198526
191,na,84.29978370210566,48.27139364080552
192,na,103.41562699739038,54.41314882568419
193,na,67.04864387493032,63.67471084938762
194,na,55.30665463395321,69.72130063754678
195,na,201.72478589353267,37.969130395744045
196,e,60.903119772833705,57.22611721714241
197,na,72.549633268693,81.16058589320595
198,na,201.72478589353267,48.510018997094996
199,na,104.61763503550736,66.51037017145013
200,na,201.72478589353267,49.08399304353952
201,na,80.65786770976875,38.26030400327013
202,na,47.45011642989651,72.20616265328883
203,na,37.76635684412825,64.48961649313043
204,na,12.044295162077619,54.030012562124575
205,na,54.85905924606324,69.87095778059387
206,e,201.72478589353267,74.53399779630838
207,e,201.72478589353267,101.02574589303434
208,e,201.72478589353267,53.02971694703127
209,e,201.72478589353267,49.67558674490572
210,na,59.117180576405076,65.23717138771174
211,e,40.80619266828875,59.35832475523836
212,e,67.38364856689839,50.94632094664777
213,na,49.92993785590643,64.20825163533485
214,na,201.72478589353267,35.69840306152103
215,e,60.783948528689955,66.22856170238161
216,na,44.63442232021313,34.18517336383521
217,na,94.90665385981157,56.86750098948103
218,na,85.51211555155298,71.98096489993931
219,na,60.64333740155937,56.04453960965873
220,na,111.8307954237499,67.55130560102502
221,na,48.221116198676334,81.63237724155827
222,na,26.468229359290135,55.94029432591198
223,na,15.75790880170093,85.60429843157955
224,na,201.72478589353267,64.48281159515177
225,na,70.98524383948364,39.34635585249876
226,na,201.72478589353267,77.56782372925534
227,na,41.01616224315039,69.83250410930705
228,na,48.77558129426816,24.955811698780003
229,na,13.235808222440916,51.12330426908896
230,na,74.42467556610586,49.02568141068211
231,na,201.72478589353267,44.95693731882455
232,e,201.72478589353267,62.99414490751954
233,e,65.09586911280748,49.16174494630826
234,na,201.72478589353267,69.30180593250448
235,na,77.27288829780336,35.09850587649664
236,na,33.441966167109626,57.59107379783731
237,na,66.79798942225247,80.9037463038697
238,na,201.72478589353267,36.76681124822273
239,e,201.72478589353267,37.39893401562551
240,e,41.53727934642609,31.15931481995099
241,na,71.57427357666535,70.81348036272986
242,na,137.3228216180673,45.11906376688519
243,na,22.249123369242493,62.88218899385327
244,na,201.72478589353267,64.3928615907408
245,e,80.70994890430413,69.36333618855627
246,na,68.3352591074507,53.53743360099734
247,na,82.43330166506732,47.56028413278949
248,na,55.21761645546383,49.50126891492864
249,na,171.44330969540812,58.302634048521526
250,na,61.63401126558159,37.06692006104697
251,e,201.72478589353267,50.65209187480874
252,na,102.834773399384,37.527894932583585
253,na,47.31003701897115,42.353148794419425
254,na,32.30422149521986,40.33199782667714
255,na,48.76919233588621,38.658231240356706
256,na,201.72478589353267,62.33013734952496
257,e,49.57637090889708,46.09624107033251
258,na,5.282653660861004,64.22917707352505
259,na,68.10109679099796,73.50523260337502
260,e,64.87329753097153,40.905639562203675
261,e,201.72478589353267,71.61225347791334
262,na,77.62499611123721,42.166876117376866
263,na,15.58414827067046,94.88743832907556
264,e,45.744117742043464,67.29246195520554
265,na,122.74679470389508,73.76857528435752
266,e,88.92703057236754,41.582538059694265
267,na,95.37036058042705,95.60629457055649
268,na,44.96030701278738,46.58679813146591
269,na,66.07651125435055,100.40738013782564
270,na,32.84341330437434,54.03336383395572
271,na,122.49944814341264,60.99019139883238
272,na,53.784074080750884,69.71521429049078
273,na,96.81175728648512,57.6287836101503
274,na,43.69180654412956,31.847602432895066
275,na,86.78629017777577,71.0908183155659
276,na,69.67863071638848,53.211469832961065
277,na,67.91617554563182,59.20765025246449
278,na,28.511620784061417,43.909585574988746
279,na,201.72478589353267,72.01300901983393
280,na,95.5152642741008,168.96725288544621
281,na,73.35597336180517,60.03533271152678
282,na,66.41388309589772,83.8535145245068
283,na,52.63042442576388,61.118057545487666
284,na,38.92420998167024,117.10049086415653
285,na,66.57463300826453,58.65372770431623
286,na,35.83219699003008,95.3768342350559
287,na,36.509596978703726,59.018445440353915
288,na,36.661922027277754,62.56521309736226
289,na,201.72478589353267,43.80306079409649
290,na,46.39795694352232,62.18729507948991
291,na,57.314777633242244,66.82063457381031
292,na,106.37045169500686,73.49043178143062
293,na,63.69633263084391,89.51141080771684
294,na,62.97922196778387,72.58285747463684
295,e,66.01199702685408,52.17790350932093
296,na,201.72478589353267,24.033377584694456
297,na,201.72478589353267,56.2628767367342
298,na,75.9099346235341,57.97068548475102
299,na,201.72478589353267,62.848800448063145
300,na,116.28910667964709,59.05754694419043
301,na,70.75835247322796,89.03719611144307
302,na,201.72478589353267,101.37707705651941
303,na,167.056326430288,33.08299824397056
304,na,10.542479745787476,58.51721957794703
305,na,201.72478589353267,36.18085598533422
306,e,78.30474814997181,27.940743798767055
307,na,70.10745799286661,99.33880449271093
308,na,72.74747997637041,70.66859041743182
309,na,31.602051385217127,68.10046406686774
310,na,39.533094127397725,80.7212291103358
311,na,49.48324816562941,60.845870093170944
312,na,73.21837546415549,75.13938713809387
313,na,49.80478472026243,73.35428066971731
314,na,66.12027767539271,40.7568152344253
315,na,76.18507939358066,30.756687498461176
316,na,37.77541892985252,72.78389520414974
317,na,54.106835768096,69.25585755073305
318,na,29.982205137506433,74.34172110355135
319,na,201.72478589353267,63.18126621786418
320,na,58.668412330750904,63.122101812686985
321,na,50.24770521597199,81.91738779215642
322,e,201.72478589353267,21.96262934535839
323,na,201.72478589353267,168.96725288544621
324,na,201.72478589353267,62.79809761146862
325,e,82.47730823343095,62.79674495988713
326,e,201.72478589353267,58.876102034787145
327,na,41.48181662340753,55.708765756213396
328,na,51.88779416263338,56.4655630148443
329,na,56.897716166938785,168.96725288544621
330,na,62.78922520859308,63.3916226182829
331,na,201.72478589353267,168.96725288544621
332,na,57.578863392341525,48.83474726426365
333,na,201.72478589353267,54.50645500685293
334,na,201.72478589353267,17.328662998390953
335,na,201.72478589353267,54.34695642702939
336,na,41.123437980908356,50.32746411798919
337,e,50.637380293577344,64.16736417945798
338,na,66.20963210291632,42.511708142631036
339,na,91.73868869028425,88.89886193245714
340,e,90.92811428589104,39.75109121290527
341,na,92.24999696401957,28.1019901709242
342,e,29.93590560951045,82.11533548462388
343,na,48.908364971169625,21.137273537838542
344,na,95.37033407320787,57.44195645969944
345,na,60.260015188664624,44.77716640761437
346,na,201.72478589353267,74.50609865885322
347,e,201.72478589353267,67.7757150642427
348,e,40.990997070033586,40.92395984482399
349,na,201.72478589353267,74.06957311436224
350,na,201.72478589353267,123.14266244609175
351,e,88.63779517122596,67.96275968574123
352,na,67.41969083066508,54.1095471660618
353,na,37.07468221898956,88.73859701268725
354,na,84.50054556894439,48.991535409782436
355,na,38.923826977035766,56.075842945669784
356,na,34.62985050128204,34.869721375799564
357,na,16.816077931299674,49.280802105758674
358,na,72.56562762147546,32.30282391413406
359,e,201.72478589353267,168.96725288544621
360,na,77.21836651347878,68.79739943817316
361,na,201.72478589353267,77.4835564383289
362,na,14.733621043051809,74.5954335287692
363,na,52.21928219442031,77.46650664495048
364,na,47.71031412281466,49.929469515483284
365,na,56.33931198303853,88.21770234478566
366,na,201.72478589353267,67.90253596016551
367,na,201.72478589353267,35.292181628270356
368,na,47.88625780304985,45.919657693479195
369,na,20.97105384882836,42.87409728501719
370,e,201.72478589353267,168.96725288544621
371,e,66.33317828415208,59.21975382787995
372,na,64.91544289111685,67.10182747200668
373,na,29.08224525615411,47.17422174252136
374,na,55.778798520127225,45.294809198505085
375,na,64.47190167717677,36.8189442922568
376,na,64.94436445064463,60.98088828478642
377,na,93.75923460040157,52.06027027791863
378,na,68.90454472593474,57.60629422715383
379,na,201.72478589353267,50.7487779156976
380,na,201.72478589353267,40.963626948913614
381,na,139.97571706106498,24.639689304400463
382,e,201.72478589353267,78.35411737557243
383,na,201.72478589353267,19.97904448652543
384,e,201.72478589353267,31.042151034872713
385,na,23.231242365090196,74.82541488695003
386,na,20.527172692278658,67.77398437625591
387,na,58.259706666642934,68.4054615428416
388,na,49.41206633901052,48.378763551222946
389,na,18.579584455137187,24.69499258758935
390,na,62.74577170931822,53.61645311086276
391,na,115.41797671642854,57.95068885162643
392,e,201.72478589353267,168.96725288544621
393,na,201.72478589353267,57.506802690158494
394,na,62.97874483121526,60.305494238461606
395,e,46.96636849293953,60.865920876709936
396,na,201.72478589353267,75.58433420694142
397,na,64.69367048738239,72.10741573059943
398,na,105.99189979406302,40.14992681867732
399,na,201.72478589353267,57.556915815511225
400,na,65.90932435059986,81.12925701711862
401,e,87.5320768593784,74.04924211685373
402,na,8.481357742161187,75.15671487117966
403,na,108.39630740909072,42.49074849831941
404,e,201.72478589353267,60.106637987788226
405,e,82.78614545999068,70.61472258741465
406,na,201.72478589353267,52.300851650323246
407,e,201.72478589353267,52.61420600887667
408,na,201.72478589353267,45.22853928777408
409,e,17.159611441591284,71.33170806516354
410,e,84.0353343625294,63.519811487444194
411,na,52.174765218386916,69.80307124372992
412,na,56.70232299636335,56.58987364915102
413,na,49.46706285073052,52.36286404140504
414,na,42.04317593859551,60.06282548786434
415,na,25.212190023097683,24.641517178165966
416,na,110.21881250189635,69.79404860825358
417,na,25.20688837905525,48.05971456940643
418,e,61.70732179169396,45.70617527566294
419,e,98.68542206262354,57.50203061270052
420,na,64.52168990085005,63.95222556647723
421,na,35.28647002445563,60.75096218202795
422,e,66.49303318822966,61.79388009593886
423,e,201.72478589353267,58.111646466362345
424,na,66.89048460800731,68.39141591131053
425,na,82.03783973682978,53.46411159443749
426,na,65.06525339656298,58.64162354027905
427,na,53.503588151290685,77.62317927318038
428,e,201.72478589353267,37.380008213755566
429,na,201.72478589353267,58.36500736554777
430,na,118.52606577905257,64.17993513114789
431,na,39.486750027575944,65.72049516440208
432,na,70.8497172086103,63.791605110575354
433,e,201.72478589353267,69.22912570290647
434,e,201.72478589353267,43.366173304547424
435,na,110.41002136870863,91.5423767997626
436,na,24.738050078935828,70.39722495025639
437,na,45.67941937616653,65.45238265630411
438,e,86.60402524965241,51.698366151579656
439,e,89.56016585575782,38.42938913876466
440,na,82.77086327691747,47.41367605303049
441,e,78.15536658038157,54.44701374042043
442,na,35.578414599446006,51.847431607138056
443,na,27.646287101295073,168.96725288544621
444,na,91.81599182224916,38.902967688290666
445,e,201.72478589353267,85.79269447190757
446,na,26.677718712521695,60.333094984718294
447,na,201.72478589353267,55.81337161059176
448,e,50.21269353865135,73.62815856419344
449,na,81.61162328819965,52.98648889941331
450,na,43.47101513529699,68.27477683437188
451,na,53.74592954908085,45.14692253728692
452,na,93.36277332484653,64.86698196270834
453,na,60.58385658937267,61.70531289442983
454,na,201.72478589353267,55.270631351355895
455,e,70.914647161125,65.98829912115418
456,e,201.72478589353267,56.884494888435995
457,na,18.964923469848504,168.96725288544621
458,e,67.4182879397268,168.96725288544621
459,na,18.132445868744224,74.85651996272293
460,e,201.72478589353267,50.64771496053903
461,na,201.72478589353267,168.96725288544621
462,na,15.565059415936656,30.391890137023378
463,na,60.12444292353964,35.22078857805392
464,na,201.72478589353267,63.313295859127
465,e,201.72478589353267,56.939408879581045
466,na,74.76063823869781,50.49720454486049
467,na,66.99263070843182,66.56580893896
468,na,0,0
469,na,40.971311718433675,59.34242633417103
470,e,201.72478589353267,66.22738074652543
471,na,54.16092799568853,24.839963266316964
472,na,75.79635296901081,69.32976893643888
473,na,50.083526071564556,61.00211378553022
474,na,65.38139735699241,57.88726559904504
475,na,128.4425960625812,68.39149921021574
476,na,32.667135258130564,66.08503343237592
477,na,63.97101760839135,66.25378286137449
478,na,201.72478589353267,37.98421691931485
479,na,66.77808579262431,83.77004829100751
480,na,201.72478589353267,61.21049793230239
481,na,65.18330399326847,111.9929749069546
482,e,201.72478589353267,74.52889079168686
483,na,99.11675757737984,54.290327696201125
484,na,201.72478589353267,38.14276908022531
485,e,201.72478589353267,56.045394861297616
486,na,92.33502949272845,48.45205261492694
487,na,32.17112011805061,48.362406221672636
488,e,44.981783258662254,168.96725288544621
489,na,71.01527813998105,61.44290182082686
490,e,201.72478589353267,69.0141933301208
491,na,38.64689292109994,33.8113501884792
492,na,48.996038012778186,168.96725288544621
493,na,84.69856315742246,51.92192464307972
494,e,181.97600536282374,64.53095668993959
495,e,201.72478589353267,27.60406073106835
496,e,83.24419261828774,63.88461177331198
497,e,147.15748726091067,66.49866562654317
498,na,201.72478589353267,168.96725288544621
499,na,201.72478589353267,168.96725288544621
500,na,60.62215354258357,49.84566617220117
501,na,69.37188408935795,67.87777307171443
502,e,88.95361147685792,49.59682130431061
503,na,89.02664300295113,66.14278260601232
504,na,51.8978622365526,66.00043996324081
505,na,91.51516930336801,59.39764126070781
506,na,75.28933599241685,64.9691286056616
507,na,14.569655239251668,18.998533135634233
508,e,71.0673742867601,62.34871100331585
509,e,57.10913376746176,59.647629507092496
510,na,80.32058602126214,168.96725288544621
511,na,53.241732862539216,42.47227732384096
512,na,23.140028521756218,32.69722380997856
