node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,30.949234059857968,40.855438443176695,15.41204449205404,16.679833037126112
5,na,10.086149175421742,79.73411833285853,31.235335578718267,33.1308270591023
6,na,79.73411833285853,79.73411833285853,24.000432118590364,25.339265180363313
7,na,4.414868981203149,6.535488095987298,5.810958063793486,6.711752605971219
8,na,55.06287161635766,55.93108895396325,36.71024649719429,37.765475711334695
9,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
10,na,28.425971316454905,39.11287962340158,93.44125092744135,93.44125092744135
11,na,37.99429867014216,38.972444737843865,21.179729912175823,32.21343302410846
12,na,34.83874041772757,40.865578270520245,93.44125092744135,93.44125092744135
13,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
14,na,10.502613458557045,12.209750145158267,93.44125092744135,93.44125092744135
15,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
16,na,79.73411833285853,79.73411833285853,28.543385832395735,28.73993243963624
17,na,29.08733218154603,35.2884516180896,38.716561581866536,93.44125092744135
18,na,34.35114076138745,36.38583407618136,19.47972732325945,20.236484436190306
19,na,79.73411833285853,79.73411833285853,39.656023666397395,39.88944583237474
20,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
21,na,40.026680114480435,41.11298402924411,37.484146137316955,38.28758341900378
22,na,1.571676774467728,3.6318149259700165,3.3623551570866317,5.995271894020602
23,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
24,na,79.73411833285853,79.73411833285853,32.20958971257599,32.26888471943311
25,na,39.866123918419085,40.5711285750563,44.29400635522689,46.5246834911818
26,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
27,na,11.214837037845276,16.903295194274218,93.44125092744135,93.44125092744135
28,na,32.27831275583006,79.73411833285853,93.44125092744135,93.44125092744135
29,na,39.69034400153152,39.99822046355603,35.426613921163025,35.50191854431628
30,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
31,na,50.49358115927841,54.120788108181486,93.44125092744135,93.44125092744135
32,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
33,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
34,na,9.227438612240519,79.73411833285853,30.688091999882058,33.8167059607338
35,na,79.73411833285853,79.73411833285853,24.079750916105283,25.128954633965527
36,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
37,na,32.950015993395716,39.805581008714405,20.457591138925935,21.308633083169514
38,na,79.73411833285853,79.73411833285853,15.30985325923568,18.214722584133913
39,na,79.73411833285853,79.73411833285853,93.44125092744135,93.44125092744135
40,na,15.816680830616296,15.845684157657828,38.59000291192208,39.694564908433385
41,na,39.95771724561868,45.877782597152006,24.810081463129467,26.72373543107793
