node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,120.66394264204872
2,ne_i,1000
3,ne_ni,1000
4,ne_ni,1000
5,ne_i,1000
6,ne_ni,1000
7,ne_ni,122.92606112416195
8,ne_ni,149.93202786042434
9,ne_ni,1000
10,ne_ni,148.8076826715445
11,ne_ni,67.16520639699503
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,1000
15,ne_i,1000
16,ne_ni,1000
17,ne_ni,1000
18,ne_ni,129.74091544766526
19,ne_i,1000
20,ne_i,1000
21,ne_ni,1000
22,ne_ni,1000
23,ne_ni,1000
24,ne_ni,1000
25,ne_ni,88.70876824713402
26,ne_i,1000
27,ne_ni,1000
28,ne_ni,1000
29,ne_ni,1000
30,ne_ni,1000
31,ne_ni,65.56499265416402
32,ne_ni,1000
33,ne_ni,1000
34,ne_ni,1000
35,ne_ni,1000
36,ne_ni,1000
37,ne_ni,16.081673754063743
38,ne_ni,84.1565789717593
39,ne_ni,131.50519194034516
40,ne_ni,1000
41,ne_ni,130.82765077766777
42,ne_ni,1000
43,ne_ni,116.60508926288622
44,ne_ni,1000
45,ne_ni,85.05097781877474
46,ne_i,1000
47,ne_ni,1000
48,ne_ni,44.21321673181837
49,ne_ni,99.35600572777845
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,55.28983420481729
53,e,1000
54,ne_ni,122.10116244192035
55,ne_ni,110.1403841517831
56,ne_ni,1000
57,ne_ni,68.04117269611473
58,ne_ni,1000
59,ne_ni,1000
60,ne_ni,1000
61,ne_ni,1000
62,ne_ni,1000
63,ne_ni,1000
64,ne_ni,105.39088217429162
65,ne_ni,138.96516476518295
66,ne_ni,1000
67,ne_ni,71.41954913240713
68,ne_ni,125.28867241083726
69,ne_ni,78.55870509390881
70,ne_i,1000
71,ne_ni,82.09550037152944
72,ne_ni,73.34053207690137
73,ne_ni,65.6573875763132
74,ne_ni,1000
75,ne_ni,80.49925019895113
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,139.90996429992643
79,ne_ni,1000
80,ne_ni,1000
81,ne_i,1000
82,ne_ni,1000
83,ne_ni,109.23695612956288
84,ne_ni,1000
85,ne_ni,1000
86,ne_ni,97.10340820904702
87,ne_ni,1000
88,ne_ni,1000
89,ne_ni,1000
90,ne_ni,129.06499199462513
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,77.36299824953375
94,ne_i,1000
95,ne_ni,1000
96,ne_ni,1000
97,ne_ni,1000
98,ne_ni,117.06123181278588
99,ne_ni,1000
100,ne_ni,123.33558034775561
101,ne_i,1000
102,ne_ni,140.37585309699185
103,ne_ni,1000
104,ne_ni,1000
105,ne_ni,106.7670966251304
106,ne_ni,120.6071419000384
107,ne_ni,105.05122257758713
108,ne_ni,136.02614655294803
109,ne_ni,127.661189346573
110,ne_ni,1000
111,ne_ni,1000
112,ne_ni,1000
113,ne_ni,108.81734179161633
114,ne_ni,37.01208941959316
115,ne_ni,1000
116,ne_ni,1000
117,ne_ni,124.26312132756128
118,ne_ni,52.5892213263487
119,ne_ni,85.9044764541256
120,ne_ni,144.08920393985045
121,e,1000
122,ne_i,1000
123,ne_ni,130.04535866738362
124,ne_i,1000
125,ne_ni,1000
126,ne_ni,1000
127,ne_ni,148.0016719236786
128,ne_ni,1000
129,ne_ni,1000
130,ne_ni,1000
131,ne_ni,102.72724736162306
132,ne_i,1000
133,ne_ni,12.198587392280471
134,ne_ni,81.36972948851982
135,ne_ni,1000
136,ne_ni,25.388184641084006
137,ne_ni,1000
138,ne_ni,67.85795622835603
139,ne_ni,25.231114650383063
140,ne_ni,1000
141,ne_ni,133.37653596677137
142,ne_ni,79.90922959849352
143,ne_ni,1000
144,e,1000
145,ne_ni,112.35934723533339
146,ne_ni,74.69541745532617
147,ne_ni,143.5189329558054
148,ne_ni,122.87676992606721
149,ne_ni,111.23687182875182
150,ne_ni,1000
151,ne_ni,128.9064168789314
152,ne_ni,74.3631984255297
153,ne_ni,1000
154,ne_ni,134.972187598245
155,ne_i,1000
156,ne_ni,1000
157,ne_i,1000
158,e,1000
159,ne_ni,1000
160,ne_ni,132.2383432249592
161,ne_ni,29.533418224685075
162,ne_ni,1000
163,ne_ni,1000
164,ne_ni,1000
165,ne_i,1000
166,ne_ni,81.04270260034438
167,ne_ni,97.12055197294119
168,ne_ni,7.891302700917379
169,ne_ni,1000
170,ne_ni,120.94995268607742
171,ne_ni,1000
172,ne_ni,1000
173,ne_ni,1000
174,ne_ni,1000
175,ne_ni,97.75188134144825
176,ne_ni,132.59019962586936
177,ne_ni,132.98269315778657
178,ne_ni,1000
179,ne_ni,1000
180,ne_ni,144.4739213377726
181,ne_ni,66.81870619054651
182,ne_ni,1000
183,ne_ni,129.45736163766327
184,e,1000
185,ne_ni,51.60089378240103
186,ne_ni,1000
187,ne_ni,60.67886405917859
188,ne_ni,99.36979299360179
189,ne_ni,67.23647748463051
190,ne_ni,49.89621244192937
191,ne_ni,145.73773548231313
192,ne_i,1000
193,ne_ni,55.807719869994436
194,ne_ni,88.14048330579921
195,ne_i,1000
196,ne_ni,1000
197,ne_i,1000
198,ne_ni,1000
199,ne_ni,120.74349321817459
200,ne_ni,115.05410968336871
201,ne_ni,82.54531239536016
202,ne_ni,143.6170809972733
203,ne_ni,127.46216776462694
204,ne_i,1000
205,ne_i,1000
206,ne_ni,101.12817282478973
207,ne_i,1000
208,ne_ni,88.4363884725409
209,ne_i,1000
210,e,1000
211,ne_ni,1000
212,e,1000
213,e,1000
214,ne_ni,1000
215,ne_ni,1000
216,ne_ni,43.9198680171329
217,ne_ni,100.72967765408303
218,ne_ni,1000
219,e,1000
220,ne_ni,1000
221,ne_ni,78.43943702086898
222,ne_ni,103.81193678229967
223,ne_ni,112.02833983935352
224,ne_ni,132.96691393701985
225,ne_ni,104.63448842845209
226,ne_ni,1000
227,ne_ni,115.01137404851526
228,ne_ni,39.964750562883985
229,ne_ni,145.47484869242405
230,ne_ni,144.37203330288685
231,ne_ni,144.8711991464475
232,ne_ni,111.38631052859964
233,ne_ni,1000
234,ne_ni,94.10359765914531
235,ne_ni,81.94792890217127
236,ne_ni,89.04253980572895
237,ne_ni,136.97730667381666
238,ne_ni,88.61683679464366
