node, assignment, time2inf_trt, time2inf_con
0,na,188.68452006980922,138.69506253535064
1,na,188.68452006980922,138.69506253535064
2,na,0,0
3,na,188.68452006980922,138.69506253535064
4,na,85.82555163473836,50.87054263944118
5,e,188.68452006980922,25.153264236201892
6,na,62.38373009360662,54.04921101927888
7,na,54.9965705415365,70.77641505079418
8,na,50.93640953251016,62.38620274883233
9,na,53.39859346971381,51.37612177794869
10,na,85.96399913565764,75.10709505006957
11,na,6.443038823529297,0.6454748075778196
12,na,47.841420383452274,28.719728833077937
13,na,130.90066411063555,51.70275338137479
14,na,48.04134561100132,23.852880459962623
15,na,51.567253776488315,71.41102658577974
16,na,79.8311920591762,57.37947801637911
17,na,188.68452006980922,59.88552738039052
18,na,188.68452006980922,50.523055060231094
19,na,42.55822823794763,43.283002645737234
20,na,32.36975189017984,39.09970740345431
21,na,63.78917915282148,43.94324218103455
22,na,60.65326501998223,67.81102623998571
23,na,73.75507863800914,45.3229454297254
24,na,44.087676149125826,59.81665338371413
25,na,80.78926871977966,81.5089820395557
26,na,188.68452006980922,57.868183087729946
27,na,58.7215203731034,62.18452152929721
28,na,51.34430610457851,45.813121419473475
29,e,36.122629838682705,62.53808132552579
30,na,97.32533268407656,54.83723929317728
31,na,25.164682408205223,65.41630968611632
32,na,188.68452006980922,32.80681458584744
33,na,12.180167913645075,39.006500911408224
34,na,63.613317828421124,138.69506253535064
35,na,41.416952987976686,49.140902571502544
36,e,49.106671653457944,39.33273430195622
37,na,57.29334570123171,51.826640815809874
38,na,48.28784293459359,51.88911848496819
39,na,67.72763738842785,56.47892247686973
40,e,68.00331124806225,83.00147795629152
41,na,71.50612222640169,79.10386948515225
42,na,45.547272892033156,64.53617787724244
43,na,41.29801391718429,51.96554593909318
44,na,41.94837312653439,12.20854988650074
45,na,36.014749592333544,39.35495398484202
46,na,188.68452006980922,51.00042881628741
47,e,188.68452006980922,70.74350429991028
48,na,35.43169356511406,83.25255506232136
49,na,38.28915974774585,21.594669243166145
50,na,69.5469907842139,49.715587134137564
51,na,79.37320210016077,138.69506253535064
52,na,188.68452006980922,26.93876819309962
53,na,79.58154544267583,66.75273549767554
54,na,42.89115643463442,48.3447314758297
55,na,48.18043994330435,35.84381733928003
56,na,36.82070752174982,57.04602284108229
57,na,42.03236144854915,58.778635561554566
58,na,52.58506314282665,85.22994121845967
59,na,48.85224039313577,56.463570506185846
60,e,51.87521470999,33.06900001990427
61,na,35.26197720226858,27.84595051139338
62,na,71.43087642882702,45.74133612484421
63,na,188.68452006980922,75.07166048427575
64,na,47.74923190119018,138.69506253535064
65,e,188.68452006980922,61.3000239391861
66,na,80.36564578918453,74.10209562633499
67,na,72.87544429338872,40.63211052283259
68,e,42.35724949082293,49.89032118187489
69,na,76.94315644897607,62.24743524251529
70,na,78.06875321634098,50.73264655398234
71,e,49.818498786970174,70.6699660804353
72,na,51.22471911701857,57.75558170815961
73,na,188.68452006980922,65.18694355292767
74,na,38.92033875375482,25.25949931398774
75,na,86.62918056960262,57.288007715175716
76,na,36.21101626808432,43.74950971090909
77,na,62.025096881432134,63.4720413598976
78,na,44.18908035719612,54.2262192269382
79,na,47.101835040044854,138.69506253535064
80,na,75.57656956153708,138.69506253535064
81,na,60.24573501268481,15.180899964816843
82,na,31.691991336716676,99.06801832319373
83,na,56.82536227985202,58.86902923871494
84,na,69.21132609560037,44.2779990626106
85,na,47.28925420142474,56.87221825175893
86,na,37.26316737467112,2.058838003320687
87,na,59.55161369627961,52.052111951401095
88,na,46.998382400463946,41.18762946446915
89,na,49.786367176709625,47.723742414314806
90,na,43.675444704595954,66.34248412370955
91,e,188.68452006980922,31.71277945560023
92,na,43.58287932551404,44.62534689957119
93,na,29.288638601801754,38.682901627139536
94,na,188.68452006980922,60.33655784156166
95,na,188.68452006980922,24.619060208922487
96,na,188.68452006980922,42.13767964423945
97,na,40.64111082455838,29.946974225702952
98,na,93.73743026191663,89.64766586972625
99,na,188.68452006980922,73.27896771203628
100,na,188.68452006980922,49.381737227613755
101,na,63.39399933099734,57.099055700785804
102,na,188.68452006980922,33.471914703978804
103,na,74.98014010264936,40.06060942764692
104,na,38.25981100641054,48.23791427057204
105,e,31.920817355946195,47.645417268394304
106,na,53.075144097528444,64.5175070253304
107,e,88.61606801397654,40.654551018645556
108,na,84.1269161181736,48.541114075299575
109,na,37.5874870412718,82.74574709959896
110,e,59.087612348295316,66.62343445572684
111,na,36.257467217592264,77.45506137827456
112,na,23.382856797013382,60.49688317714337
113,na,30.26328603112785,53.67612890487117
114,e,188.68452006980922,53.831282205410695
115,na,48.46145362132532,65.04982507682146
116,na,188.68452006980922,88.23214900854072
117,na,35.38328929461511,40.53071215604907
118,na,34.63161241182198,15.843595655225398
119,na,53.17609948389833,55.099773424466946
120,na,75.14941895566558,77.59176403532464
121,e,188.68452006980922,47.489465960186436
122,na,75.24903271199635,86.23092992340949
123,na,188.68452006980922,138.69506253535064
124,na,79.76585635403947,45.30204576437834
125,na,44.42031290649841,64.59735828841195
126,na,188.68452006980922,54.09082899883239
127,na,31.20071289714356,87.11840147345711
128,na,188.68452006980922,58.06020038345903
129,na,71.10780739198093,86.01692973416054
130,na,48.66486404327436,45.57908982375459
131,na,49.17362635390315,44.096031275537534
132,na,188.68452006980922,53.92236604730431
133,na,109.47466621343935,53.326203461480375
134,na,74.4188521744524,41.06820888822806
135,na,53.57845715914942,28.778187901333315
136,na,62.57208146486808,70.78005449571569
137,na,188.68452006980922,64.69159231202443
138,na,24.447179151813135,10.715176971331037
139,na,33.07521407763398,58.89868816095162
140,na,17.675170177306928,31.698323551392495
141,na,188.68452006980922,17.00531224976159
142,na,58.818895490802696,50.69681255223103
143,e,32.967065109996355,62.40973823508697
144,na,49.64698341641651,32.36471295005373
145,e,188.68452006980922,43.74901299215174
146,na,68.00144212975985,50.31145350793567
147,na,36.947516056019865,58.62703292323818
148,na,32.536450958080266,44.18682604984988
149,na,188.68452006980922,43.02051162294341
150,na,47.01376655218342,45.34500916615842
151,na,43.42636653653647,53.54100378066771
152,na,57.81120704809008,59.3461696432562
153,na,43.78098229385815,58.47880764361527
154,e,78.3853842287833,57.98037626318993
155,na,52.67597550377899,22.57794633507339
156,na,41.57445296788926,57.11204137472058
157,na,43.986222970863956,37.78779264860535
158,na,62.003417058293664,66.4737075234407
159,na,27.922598659711834,138.69506253535064
160,e,74.64728403982237,28.722591775891406
161,na,45.496566200991246,44.65803612161054
162,na,188.68452006980922,61.889778354145385
163,na,66.42008356909979,42.02280659602266
164,na,49.26629369891095,45.0731945976993
165,na,54.9192801719681,40.54296029120114
166,na,188.68452006980922,138.69506253535064
167,na,25.639764271954657,7.243832213780945
168,na,47.11815541970448,35.51007677427398
169,na,63.91035156990312,61.26147843694845
170,e,57.24475608206508,66.66907431763617
171,na,74.82130546988553,61.03886608882011
172,na,56.737080489445034,42.80421554428527
173,na,45.874636967315645,36.71831754780653
174,na,50.57990640827447,41.26789431798388
175,na,50.22885249619124,104.82253766123002
176,na,188.68452006980922,39.811651004510445
177,na,83.33729518523145,138.69506253535064
178,e,54.27759714924207,60.763845931948154
179,e,42.45942746369536,21.69033721228546
