node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,500,9.397061499009512,310.6682340291177,8.875867655825067
3,na,-1,0,-1,0
4,na,269.5387428139067,500,63.00530226542832,310.6682340291177
5,e,73.84530608512013,500,34.76952638145081,310.6682340291177
6,e,13.733462951091788,500,85.95352876409552,310.6682340291177
7,na,500,500,310.6682340291177,310.6682340291177
8,na,26.831160181541296,500,15.037788834246774,310.6682340291177
9,na,18.69088145124245,500,16.761774178847926,310.6682340291177
10,na,36.43298294159694,500,310.6682340291177,310.6682340291177
11,na,500,500,310.6682340291177,310.6682340291177
12,na,500,500,310.6682340291177,310.6682340291177
13,na,17.289857150203634,500,97.1119024532084,310.6682340291177
14,na,500,500,29.48013679278895,310.6682340291177
15,na,330.85549835161765,500,310.6682340291177,310.6682340291177
16,na,38.71420401664484,500,44.93455124221374,310.6682340291177
17,na,500,500,310.6682340291177,310.6682340291177
18,na,57.335440456604445,68.46176720244515,55.67918437581928,310.6682340291177
19,na,27.598689172659615,500,23.032511254806927,310.6682340291177
20,na,45.366243994352025,500,17.218976967773994,310.6682340291177
21,na,28.781573895443398,500,310.6682340291177,310.6682340291177
22,na,44.85224657508786,80.29923242080628,72.38581512893767,310.6682340291177
23,na,29.880414814296454,500,116.78455678619265,310.6682340291177
24,na,33.00793890629064,500,59.12098805119852,310.6682340291177
25,na,75.20856473007956,500,310.6682340291177,310.6682340291177
26,na,17.249000646884355,500,9.869508438547449,310.6682340291177
27,na,500,500,310.6682340291177,310.6682340291177
28,na,75.53257080210973,500,35.158086129636544,310.6682340291177
29,na,48.80898523567245,72.04478838949662,310.6682340291177,310.6682340291177
30,na,276.57821616334206,327.4978950578763,310.6682340291177,310.6682340291177
31,na,211.9086322252624,500,23.44932964286449,310.6682340291177
32,na,26.91662955619646,297.6560796841028,15.241984577157028,310.6682340291177
33,e,22.700901015564583,500,54.93546422549231,310.6682340291177
34,na,14.049418873812824,500,12.903044444029879,27.583237387901544
35,na,27.870606405578133,500,13.041207928684274,310.6682340291177
36,na,17.127274299185967,500,310.6682340291177,310.6682340291177
37,na,500,500,64.62332401772957,310.6682340291177
38,na,27.530255178808563,500,32.68408247864575,310.6682340291177
39,na,17.93561949061585,500,7.901102008190887,310.6682340291177
40,na,25.891651950258456,59.02510983072337,310.6682340291177,310.6682340291177
41,e,28.260015096694076,500,310.6682340291177,310.6682340291177
42,na,9.535849527689997,37.3945443197988,24.826594629425372,310.6682340291177
43,na,0,500,0,310.6682340291177
44,na,345.78585604063426,500,310.6682340291177,310.6682340291177
45,na,212.9338022917211,500,310.6682340291177,310.6682340291177
46,na,398.4014794082989,500,310.6682340291177,310.6682340291177
47,na,500,500,84.78772863822948,310.6682340291177
48,na,23.03384149417307,206.5117723280664,16.756057508787496,310.6682340291177
