node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,17.6400161995904,0,82.4497223200378
1,na,0,28.33357641190431,0,3.027952799819558
2,na,0,27.89462314705208,0,3.5441740061982108
3,na,0,6.038898432862509,0,20.6451743581761
4,na,31.20048521203498,111.3643499070937,27.76893897624906,53.95128577894815
5,na,111.3643499070937,111.3643499070937,30.204715067241196,33.798490655914755
6,na,111.3643499070937,111.3643499070937,82.4497223200378,82.4497223200378
7,na,15.565735858079147,20.78084007600316,24.107286625100663,29.96685052570811
8,na,27.4206316213478,31.865953875009563,30.94007942902471,39.76074183230673
9,na,26.33729844841972,33.37967207031328,19.749581131159935,32.592019098170226
10,na,28.928314693852947,111.3643499070937,25.337675301551666,30.43249515087107
11,na,111.3643499070937,111.3643499070937,29.745052065062485,55.500025977153875
12,na,21.20744610376179,33.18995131865539,13.936076068828239,18.71055564253787
13,na,111.3643499070937,111.3643499070937,49.02951253065598,53.881809118531955
14,na,61.46133272766587,66.56431338590956,20.644541952271712,23.023533490048344
15,na,26.62425224020281,31.28731114001169,25.591761946749088,26.161425606622174
16,na,111.3643499070937,111.3643499070937,26.246457791153514,37.28543972062731
17,na,111.3643499070937,111.3643499070937,45.979015925756606,82.4497223200378
18,na,35.79476504824528,40.421550532139904,26.1138703661106,50.31564204934985
19,na,21.4122501327863,40.28932316914935,38.769657257890024,44.13793571692851
20,na,111.3643499070937,111.3643499070937,22.233131514779693,43.077489292898065
21,e,111.3643499070937,111.3643499070937,33.07044671447882,37.108326277506634
22,na,16.080706338273078,17.28135910002766,12.529941362126504,18.691378370851115
23,na,111.3643499070937,111.3643499070937,12.291219147914386,27.83277915253239
24,na,12.549153985229822,14.304594609664909,21.097959167707074,82.4497223200378
25,na,3.158870674527666,5.954765882385111,21.920284899797924,25.5344837435358
26,na,32.054050639684434,33.35915670566907,14.873273967269936,28.506609787304143
27,e,111.3643499070937,111.3643499070937,27.282532335108733,29.995469722042934
28,na,17.895154803529294,18.275201811424424,47.4489939406144,82.4497223200378
29,na,21.351624949292546,45.193577363760994,9.849264627828697,9.968966244488449
30,na,20.036969636983333,20.499887672808335,19.043167313941442,22.728470732810255
31,na,15.19820845543311,111.3643499070937,10.507986734542428,82.4497223200378
32,na,111.3643499070937,111.3643499070937,22.932976171880295,31.714357420200542
33,na,111.3643499070937,111.3643499070937,28.09047815379287,37.758238261395235
34,na,32.07415096883103,45.00606717856221,16.178759317329007,18.219401035682125
35,na,16.60827046179455,18.319751912332496,28.497431618805845,30.000235187243128
36,na,17.698561708039744,22.919568876994237,82.4497223200378,82.4497223200378
37,na,34.30134476734058,38.683007033028304,30.8299673749387,44.603124371992834
38,na,40.51964963643286,57.86866175990248,26.819967014077637,50.00447438892503
39,na,25.97663637548075,111.3643499070937,24.696011686027397,27.395175391160222
40,na,26.30771279527956,27.576421204333283,17.407993304784714,45.50899296639361
