node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,220.33606436187247,16.353074630970152,500,0.5725911688145587
2,na,-1,0,-1,0
3,na,220.33606436187247,4.215094472099717,500,10.243892157523485
4,na,220.33606436187247,220.33606436187247,500,500
5,na,58.09948937610021,220.33606436187247,500,500
6,na,56.44659749983722,220.33606436187247,47.52626771964781,500
7,na,121.75698158502924,220.33606436187247,500,500
8,na,65.00702189246772,220.33606436187247,95.71203421419438,152.51349889298731
9,na,220.33606436187247,220.33606436187247,500,500
10,na,16.52922253465029,220.33606436187247,241.29150513797467,500
11,na,220.33606436187247,220.33606436187247,42.50631296080262,500
12,na,132.0651916210995,220.33606436187247,46.32943584300961,500
13,na,16.580767847906607,220.33606436187247,47.36567423712838,500
14,na,30.903432880949246,220.33606436187247,44.833969185964555,500
15,na,220.33606436187247,220.33606436187247,469.87089643840153,500
16,na,38.6840765933762,220.33606436187247,43.21473195973533,64.62576201995354
17,na,39.60230806973779,220.33606436187247,55.63494649646639,500
18,na,66.48056962787689,220.33606436187247,29.911595023292048,500
19,na,220.33606436187247,220.33606436187247,37.49899501634589,500
20,na,220.33606436187247,220.33606436187247,47.40776782953778,500
21,na,16.627661371378586,220.33606436187247,111.40278689366444,500
22,na,220.33606436187247,220.33606436187247,245.9918912253742,281.768269695891
23,na,220.33606436187247,220.33606436187247,500,500
24,na,36.31203465378503,220.33606436187247,500,500
25,na,54.669866446177195,63.53962324666833,48.058680580891,500
26,na,220.33606436187247,220.33606436187247,88.67741856656069,500
27,na,30.560797442108043,220.33606436187247,95.76937688144871,130.8850147720838
28,na,39.26136384719794,220.33606436187247,37.384127017937,500
29,na,220.33606436187247,220.33606436187247,500,500
30,na,220.33606436187247,220.33606436187247,232.5024111491402,500
31,na,220.33606436187247,220.33606436187247,44.7989950271013,500
32,na,220.33606436187247,220.33606436187247,500,500
33,na,131.51250723269777,220.33606436187247,88.61886414329018,500
34,na,220.33606436187247,220.33606436187247,500,500
35,na,41.98836917409623,79.33732825941925,57.64309694018292,500
36,na,220.33606436187247,220.33606436187247,500,500
37,na,220.33606436187247,220.33606436187247,498.80310723745515,500
38,na,55.377684341523626,220.33606436187247,123.40875586800061,146.9910763214517
39,na,51.61291543472734,220.33606436187247,47.24291630262694,500
40,na,93.18444687139302,220.33606436187247,43.932461726700446,500
41,na,47.85695332023971,220.33606436187247,206.5987844308373,500
42,na,70.61246972614668,220.33606436187247,118.23938496227936,500
43,na,24.50898492218942,220.33606436187247,425.01915929138414,500
44,na,17.89718258771468,220.33606436187247,58.94630467837184,500
45,na,220.33606436187247,220.33606436187247,88.63523982784875,500
46,na,220.33606436187247,220.33606436187247,500,500
47,na,220.33606436187247,220.33606436187247,47.94536519959301,500
48,na,36.24693256407333,220.33606436187247,29.936412908340625,53.30422650367436
49,na,57.93939975448198,220.33606436187247,63.72704254127359,500
50,na,47.63976279355105,220.33606436187247,56.35715921175737,500
51,na,55.944423893839904,220.33606436187247,45.99812039727144,500
52,na,220.33606436187247,220.33606436187247,413.74541279882703,500
53,na,220.33606436187247,220.33606436187247,500,500
54,na,220.33606436187247,220.33606436187247,126.96298073801029,500
55,na,220.33606436187247,220.33606436187247,139.33479920980682,500
56,na,220.33606436187247,220.33606436187247,37.37718585286329,500
57,na,69.83265438135993,220.33606436187247,47.722688354344804,500
58,na,91.35833947749526,220.33606436187247,37.11494748781412,500
59,na,32.12980632866185,220.33606436187247,70.56110728283912,500
60,na,118.05340638505155,220.33606436187247,55.40720662744075,500
61,na,220.33606436187247,220.33606436187247,500,500
62,na,220.33606436187247,220.33606436187247,500,500
63,na,69.55768842513561,220.33606436187247,30.030974146197494,500
64,na,220.33606436187247,220.33606436187247,56.55720143050538,500
65,na,16.624014188815366,220.33606436187247,36.99423848692802,48.03337193497556
