node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,151.44397844212594,141.85186055867257
2,na,0,0
3,na,151.44397844212594,141.85186055867257
4,e,61.408404972363186,33.06009630285949
5,e,32.661603296419585,141.85186055867257
6,na,151.44397844212594,50.05573776020409
7,na,40.159332072220685,56.77184380218368
8,e,49.75094360204056,54.10859538218494
9,na,26.890807182433775,43.26376907950369
10,e,40.62254478405769,58.305128656113475
11,na,30.401777732745337,66.80753474703648
12,na,38.05111582834947,67.07928650911407
13,na,51.371321256633216,57.72321324527731
14,e,32.767543005844246,102.83030912293339
15,na,9.755701162543259,129.52869953072138
16,na,30.584366849455936,35.76182033891989
17,na,53.21058863732379,20.223102535814604
18,na,108.29760356334229,75.53311146881802
19,na,151.44397844212594,45.44663199622085
20,e,30.0858815899851,58.98221702859626
21,na,23.13281427278899,62.24674609484717
22,na,56.25724643460047,71.97146879610233
23,na,45.240950695544406,53.090468045471304
24,na,35.87466838500859,42.693044713294874
25,e,65.36367417905088,71.94201558589137
26,e,20.040222706395106,42.46637281962194
27,e,151.44397844212594,67.92543900878222
28,e,151.44397844212594,83.65728720585176
29,na,151.44397844212594,42.673557600972266
30,na,30.690757784126372,60.37456329062488
31,na,21.76838096596489,61.202758120610376
32,na,21.17639186215242,33.83912037252552
33,na,151.44397844212594,26.149921157287736
34,e,76.16005645988584,40.15120971887341
35,na,22.982626172156625,46.45117846567849
36,na,48.07329371618212,48.50519058523358
37,na,52.26749560285206,38.184821834800324
38,na,13.79895867982698,141.85186055867257
39,na,151.44397844212594,45.92543815041784
40,na,151.44397844212594,74.9771866908391
41,na,53.05982792506853,32.167931569729994
42,na,64.2019230215378,63.145688195511376
43,e,151.44397844212594,43.713101298590786
44,na,39.754593311373455,79.7363894386825
45,e,62.829133205569235,63.01225202801342
46,na,11.483652050026354,51.848739728429706
47,na,53.40752982807312,51.87653536699706
48,e,26.69308662925514,58.33964240385311
49,na,48.554144446470396,60.826798013190704
50,na,40.092708948339975,72.77982321403861
51,na,63.367732502387696,38.55260060546401
52,e,151.44397844212594,66.73828940008856
53,na,151.44397844212594,39.986925415929655
54,e,62.48312260398725,61.34010455005572
55,na,89.17773433192795,48.41237413929765
56,na,7.030822743398404,6.180844101844918
57,na,28.26604222683463,72.95951655830824
58,na,151.44397844212594,61.83264200317401
59,e,151.44397844212594,62.355909655232
60,na,56.82724601568279,65.8034498127791
61,na,51.94244224568533,62.94776766948223
62,e,36.39886107151241,50.8453208680187
63,na,151.44397844212594,61.768694035000166
64,na,19.84815723648559,76.61317093370533
65,e,151.44397844212594,42.59444202264063
66,na,16.17743354758423,53.70837022548506
67,e,151.44397844212594,38.74925699357234
68,na,19.49867191916543,51.76114851038997
69,na,54.26400100433727,39.49405622787405
70,na,151.44397844212594,68.0978468289565
71,na,36.543989429691706,65.55081176777936
72,na,21.597249940423843,141.85186055867257
73,na,151.44397844212594,71.85703880592524
74,e,151.44397844212594,3.7648950615703414
75,na,131.97199795212057,53.056274143649446
76,na,151.44397844212594,70.41702368196094
77,na,21.060602289315696,32.735076015171025
78,na,98.18123092762873,26.949188960363713
79,na,37.94479908703377,34.05115321559204
80,na,29.07185059454332,70.31357271446382
81,na,45.97925299227219,40.475024275547035
82,na,43.41466252398568,37.71564113474008
83,na,22.781564021588203,66.27393711677868
84,na,37.79855429520885,52.38508451752041
85,na,38.23850507531289,108.4334886406641
86,na,31.740934177601495,47.771359514377366
87,na,81.47421756405322,48.13883697504012
88,e,69.23580496373195,141.85186055867257
89,na,25.773403257721775,141.85186055867257
90,na,151.44397844212594,62.69963782519877
91,na,34.71466087589031,100.6703665514969
92,na,58.45613178012204,44.93575265155624
93,na,26.22301084263132,49.29127038330581
94,e,39.91208787025869,72.3598611195308
95,na,28.48900203121994,60.415931684371095
96,e,59.92205415409911,81.5109622890902
97,na,131.73614010316152,58.2309020002992
98,na,32.013803449842506,54.40111596587102
99,na,29.247644959958205,43.9798101360255
100,na,151.44397844212594,117.84618076456817
101,e,151.44397844212594,34.376569636317726
102,na,65.794952032377,83.24848499427917
103,na,29.193023163567894,54.524556249075154
104,na,151.44397844212594,63.23782051566563
105,na,151.44397844212594,75.49083680668365
106,e,151.44397844212594,86.32045353628595
107,na,54.46147062712683,50.6003174393336
108,e,45.83443139053596,141.85186055867257
109,na,9.61100736819287,25.97873998260538
110,na,151.44397844212594,54.06394565088885
111,e,52.86037600375079,51.42642522301473
112,na,151.44397844212594,59.18823625633166
113,na,32.19203362668311,66.84854916130304
114,na,24.695619395941073,80.67952453504684
115,na,41.041488053610266,56.14457040483782
116,na,39.43963128118919,67.07522702093121
117,na,151.44397844212594,65.89918992256332
118,na,68.47694529050497,53.95930211227805
119,na,17.789162495167314,31.058075844998562
120,na,151.44397844212594,141.85186055867257
121,e,98.9028339207972,68.36868153918284
122,na,12.004862380848909,29.803547345280514
123,na,41.2647347895268,47.303535163781625
124,na,29.594560766443553,69.54526599322514
125,na,27.23214644693087,72.64638163915012
126,na,151.44397844212594,44.36672226251763
127,na,85.571856878529,69.8924729464127
128,na,113.95477792480516,56.79047979779561
129,e,151.44397844212594,35.36920608945793
130,na,122.4721624809773,57.64684792909796
131,na,23.087138575899495,59.809373381819206
132,e,84.68188858604829,51.864104401658636
133,na,151.44397844212594,33.72465633442489
134,na,93.14878154252798,45.89964861384679
135,na,25.802144806634324,62.64019054679506
136,na,61.9810663516504,63.1114166923046
137,na,35.00510683115144,46.571567283089884
138,e,151.44397844212594,56.176630412011974
139,na,81.21596761701099,60.21794384173771
140,na,30.52273142399341,66.15352235303135
141,na,36.86732076475556,82.21455107640891
142,na,151.44397844212594,52.662407139889154
143,na,27.331742285165223,75.27540849553114
144,na,151.44397844212594,59.228251921488265
145,na,26.952234015460018,62.88499606882017
146,e,71.96182808678583,83.02388353747077
147,na,30.125425133515908,22.857522661226472
148,na,20.985956812366396,72.53434455400142
149,na,46.502520333120515,52.79022497755048
