node, assignment, time2inf_trt
0,ne_ni,107.60421918143425
1,ne_ni,74.99036419062713
2,ne_ni,1000
3,ne_ni,1000
4,ne_ni,57.92638030231471
5,ne_i,1000
6,ne_ni,53.79178010294767
7,ne_ni,76.81813302295527
8,ne_i,1000
9,ne_ni,60.90926129253348
10,ne_i,1000
11,ne_ni,101.14432291835749
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,43.88276849575865
15,ne_ni,120.54863009315693
16,ne_ni,78.72833856508436
17,ne_ni,123.0409005486997
18,ne_ni,1000
19,ne_ni,125.0948829430586
20,ne_ni,86.23954837594862
21,ne_ni,71.89613702743594
22,ne_ni,77.16871318647976
23,ne_ni,114.88947817104855
24,ne_ni,92.91808232161715
25,ne_ni,1000
26,ne_i,70.08261265746766
27,ne_ni,120.23670573583537
28,ne_ni,99.52358673457113
29,ne_ni,1000
30,ne_ni,79.15595246728833
31,e,1000
32,ne_ni,31.692990030718093
33,ne_ni,1000
34,ne_ni,109.17877268031569
35,ne_ni,63.619177670943614
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,77.42831487519518
39,ne_ni,59.069673600954495
40,ne_ni,138.7756473944251
41,ne_ni,78.50931720401496
42,ne_ni,29.315293347369895
43,ne_ni,61.54439699264167
44,ne_i,1000
45,e,1000
46,ne_ni,85.41839633589194
47,ne_ni,110.8060980073587
48,ne_ni,1000
49,ne_i,1000
50,ne_ni,103.96871271203872
51,ne_ni,101.70776846591282
52,ne_i,1000
53,ne_ni,95.62363560420026
54,ne_ni,32.24052394573285
55,ne_ni,146.40687230761267
56,ne_ni,124.6143100689864
57,ne_ni,82.97874502832808
58,ne_ni,36.47170127295779
59,ne_ni,1000
60,ne_ni,64.99477005111459
61,ne_ni,1000
62,ne_ni,1000
63,ne_ni,84.28160226400239
64,ne_ni,92.46158041063246
65,ne_ni,1000
66,ne_ni,49.40329021158159
67,ne_ni,42.25583201699074
68,ne_ni,1000
69,ne_ni,84.73485233442118
70,e,1000
71,ne_ni,55.46984032791642
72,ne_i,1000
73,ne_ni,4.018587281809105
74,ne_ni,56.930805370744594
75,ne_ni,106.73555390079072
76,ne_ni,77.44439262303297
77,ne_ni,84.91520645075168
78,e,93.28130639971461
79,ne_ni,47.45276552069777
80,ne_i,51.8324572379212
81,ne_ni,80.27175603438342
82,ne_ni,94.22771656077413
83,ne_ni,43.786290754658815
84,ne_ni,1000
85,ne_ni,96.77917751167249
86,ne_ni,104.93019527092002
87,ne_ni,1000
88,ne_ni,71.82279835711337
89,ne_ni,80.25525059492813
90,ne_i,1000
91,e,1000
92,e,62.01678021028419
93,ne_ni,1000
94,ne_ni,83.66616262004227
95,ne_ni,119.04528409248111
96,ne_i,67.89939392415876
97,e,1000
