node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,1000
2,ne_ni,1000
3,ne_ni,1000
4,ne_ni,1000
5,ne_ni,1000
6,ne_ni,139.36852378646006
7,ne_ni,117.53865009348357
8,ne_ni,1000
9,ne_ni,1000
10,ne_ni,1000
11,ne_i,106.10242149137706
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,1000
17,ne_ni,83.7103841933861
18,ne_ni,1000
19,ne_ni,1000
20,ne_ni,1000
21,ne_ni,1000
22,ne_ni,54.55228288714998
23,ne_ni,101.4748086568648
24,ne_ni,1000
25,ne_ni,77.69435863073453
26,ne_ni,1000
27,e,1000
28,ne_ni,1000
29,ne_ni,53.13200215527636
30,ne_ni,1000
31,ne_ni,65.85761996474096
32,ne_ni,1000
33,ne_ni,130.22524155442682
34,ne_ni,1000
35,ne_ni,131.14825694354414
36,ne_ni,1000
37,ne_ni,110.45414772789327
38,ne_i,91.60222805327763
39,ne_ni,56.579031343922395
40,ne_ni,1000
41,ne_ni,52.10887488970364
42,ne_ni,1000
43,ne_ni,115.10771396272837
44,ne_ni,1000
45,ne_ni,1000
46,ne_ni,1000
47,ne_ni,1000
48,ne_ni,1000
49,ne_ni,1000
50,ne_ni,94.41148879791908
51,ne_ni,1000
52,ne_ni,1000
53,ne_ni,1000
54,ne_ni,1000
55,ne_ni,1000
56,ne_ni,1000
57,ne_ni,1000
58,ne_ni,109.31486358447204
59,ne_ni,94.5961395275644
60,ne_ni,103.39086969874597
61,ne_ni,1000
62,ne_ni,1000
63,ne_ni,90.64581541075749
64,ne_ni,120.26306792266833
65,ne_ni,146.9681680761195
66,ne_ni,1000
67,ne_ni,1000
68,ne_ni,1000
69,ne_ni,144.98473559827374
70,ne_ni,1000
71,ne_ni,1000
72,e,1000
73,ne_ni,120.02030374985507
74,ne_ni,80.53441653887828
75,ne_ni,63.47078629775733
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,1000
79,ne_ni,1000
80,ne_ni,72.04366202201743
81,ne_ni,1000
82,ne_i,1000
83,ne_i,1000
84,ne_ni,111.34074863461608
85,e,1000
86,ne_ni,1000
87,ne_ni,1000
88,ne_ni,66.93558847363444
89,ne_ni,1000
90,ne_ni,99.04311644509663
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,68.21352570630899
94,ne_ni,1000
95,ne_ni,1000
96,ne_ni,1000
97,ne_ni,1000
98,ne_ni,135.24788988219052
99,ne_ni,50.02327282820367
100,ne_ni,1000
101,ne_ni,1000
102,ne_ni,73.10173226553378
103,ne_ni,1000
104,ne_ni,1000
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,1000
108,ne_ni,119.26287905351047
109,ne_ni,119.44686384646938
110,ne_ni,1000
111,ne_ni,1000
112,ne_ni,1000
113,ne_ni,1000
114,ne_ni,1000
115,ne_ni,1000
116,ne_ni,1000
117,ne_i,1000
118,ne_ni,1000
119,ne_ni,74.17766772647819
120,ne_ni,1000
121,ne_ni,1000
122,ne_ni,81.55723200261316
123,ne_ni,1000
124,ne_ni,125.71702603105851
125,ne_ni,98.35118701344706
126,ne_ni,111.87722673883624
127,ne_ni,1000
128,ne_ni,1000
129,ne_ni,1000
130,ne_ni,71.94094668658835
131,ne_ni,1000
132,ne_ni,56.86999535418944
133,ne_ni,1000
134,e,1000
135,ne_ni,1000
136,ne_ni,79.74082970929283
137,ne_ni,126.94166003939343
138,ne_ni,1000
139,ne_ni,6.3350004157297315
140,ne_ni,91.33325660175234
141,ne_i,1000
