node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,28.896228193611417,946.0678684085867,100.31557734630017,121.28956672877268
5,na,7.664805168478087,946.0678684085867,342.9457780573109,342.9457780573109
6,na,12.026428177219133,39.26006884651851,342.9457780573109,342.9457780573109
7,na,72.82842756233546,946.0678684085867,342.9457780573109,342.9457780573109
8,na,946.0678684085867,946.0678684085867,342.9457780573109,342.9457780573109
9,na,946.0678684085867,946.0678684085867,342.9457780573109,342.9457780573109
10,na,183.09040106086758,946.0678684085867,49.54011646349451,83.63116892540116
11,na,551.7571362570972,946.0678684085867,342.9457780573109,342.9457780573109
12,na,62.28699514050182,946.0678684085867,342.9457780573109,342.9457780573109
13,na,12.238317545727135,946.0678684085867,11.79269227198031,342.9457780573109
14,na,3.122120467622718,129.71148197888402,39.18927509082417,342.9457780573109
15,na,946.0678684085867,946.0678684085867,342.9457780573109,342.9457780573109
16,na,946.0678684085867,946.0678684085867,35.3291179682786,342.9457780573109
17,na,33.79797949097138,946.0678684085867,40.23718256463123,342.9457780573109
18,na,33.75962563548969,946.0678684085867,33.0372022529415,342.9457780573109
19,na,946.0678684085867,946.0678684085867,342.9457780573109,342.9457780573109
20,na,0,946.0678684085867,0,342.9457780573109
21,na,552.2766929123209,579.9482678226116,342.9457780573109,342.9457780573109
22,na,946.0678684085867,946.0678684085867,342.9457780573109,342.9457780573109
23,na,946.0678684085867,946.0678684085867,57.878032832966646,342.9457780573109
24,na,12.93250211195014,582.806108480108,4.689741483196243,342.9457780573109
25,na,53.83638774620049,946.0678684085867,36.2260256764461,76.37048181273849
26,na,107.2297361576329,946.0678684085867,43.48819679004774,61.24115823146335
27,na,946.0678684085867,946.0678684085867,342.9457780573109,342.9457780573109
28,na,0,946.0678684085867,0,49.0897623173877
29,na,946.0678684085867,946.0678684085867,46.24279872833529,342.9457780573109
30,na,54.86992118947316,946.0678684085867,81.74291646198272,342.9457780573109
31,na,318.32111728148544,946.0678684085867,342.9457780573109,342.9457780573109
32,na,3.919507804594537,645.7964840280151,10.964373332665463,342.9457780573109
33,na,43.47296828283965,946.0678684085867,45.850447740362455,342.9457780573109
34,na,2.949155985461732,765.6220914216118,342.9457780573109,342.9457780573109
35,na,33.807889701895164,61.11985666961376,86.9117979763512,342.9457780573109
36,na,652.4269538323092,946.0678684085867,94.97937669257708,342.9457780573109
37,na,68.11984255573627,946.0678684085867,342.9457780573109,342.9457780573109
38,na,30.0551477974055,479.4567975670245,342.9457780573109,342.9457780573109
39,na,11.952920115537983,179.20088426278213,53.91325160312176,342.9457780573109
40,na,35.92051925876868,946.0678684085867,108.80657201661174,342.9457780573109
41,na,946.0678684085867,946.0678684085867,32.67143246728015,342.9457780573109
