node, assignment, time2inf_trt
0,na,57.10745952367826
1,na,65.4189650100147
2,na,1000
3,na,67.01410920374589
4,na,1000
5,na,1000
6,na,72.06388651971298
7,e,1000
8,na,75.03037398791085
9,na,85.96949673499562
10,na,57.99723384507594
11,na,1000
12,na,79.62431248675192
13,na,13.869440515939754
14,na,1000
15,na,66.14585058120058
16,na,38.70724308936611
17,na,99.0069222797209
18,na,40.22428758596064
19,e,1000
20,na,65.030112877247
21,na,1000
22,na,1000
23,na,1000
24,na,1000
25,e,1000
26,na,69.82278488287365
27,na,22.495881597170346
28,na,52.32796041701831
29,na,72.54679958836375
30,na,55.281336691849965
31,na,79.12772604485913
32,na,1000
33,na,1000
34,e,1000
35,na,1000
36,e,1000
37,na,1000
38,na,1000
39,e,1000
40,na,61.26695371147874
41,na,54.97607766521607
42,na,69.66113166594857
43,na,1000
44,e,1000
45,na,1000
46,na,1000
47,na,29.473765477776585
48,na,1000
49,na,63.457405506896684
50,e,1000
51,na,88.29464332221633
52,na,78.44626673607405
53,na,80.76535450387209
54,na,65.68876071175373
55,na,1000
56,na,52.095644191035554
57,e,1000
58,na,75.11984861285903
59,na,70.66779267703753
60,na,1000
61,na,1000
62,e,1000
63,na,1000
64,na,1000
65,na,1000
66,na,1000
67,na,82.22460058426331
68,na,101.88627667846905
69,na,68.85942747808919
70,na,1000
71,e,1000
72,na,55.78429938726721
73,na,1000
74,na,1000
75,na,45.16219144983962
76,e,1000
77,na,1000
78,na,65.94737655416276
79,na,63.236760930527296
80,na,61.54507732469836
81,na,1000
82,na,1000
83,e,1000
84,na,1000
85,na,1000
86,na,46.66321899789658
87,na,69.79865052919907
88,na,1000
89,na,1000
90,na,80.9854261779371
91,na,71.09404572698904
92,na,46.46807739113179
93,na,1000
94,na,50.35106190567914
95,na,69.35203183936412
96,na,30.325340489539798
97,na,48.215172800070285
98,na,1000
99,na,30.924605849774473
100,na,1000
101,na,1000
102,e,1000
103,na,48.95729035394909
104,na,1000
105,na,1000
106,e,1000
107,na,1000
108,na,1000
109,na,70.57115096690053
110,na,1000
111,na,1000
112,na,1000
113,na,1000
114,na,57.61517327373732
115,na,33.347804493622284
116,na,12.00728458145463
117,na,9.771837054203502
118,na,82.13812064121245
119,na,71.33615384042405
120,e,1000
121,na,63.8526358733999
122,na,45.9902111713303
123,na,1000
124,na,99.52893161199077
125,na,69.8193463930145
126,na,43.27800554830196
127,na,68.8734611075394
128,na,57.11394993621204
129,na,1000
130,na,56.85805169921407
131,na,39.65604149261805
132,na,56.641670583658204
133,na,1000
134,na,39.44713075107202
135,na,49.59280682385549
136,na,25.48168033790145
137,na,57.61994210735785
138,na,1000
139,na,1000
140,e,1000
141,na,1000
142,na,1000
143,na,57.83848395011827
144,na,46.852757482563064
145,na,1000
146,na,14.284307221276778
147,na,1000
148,na,0
149,na,86.94595244304107
150,na,76.15311999824954
151,na,1000
152,na,75.69771761941105
153,na,30.743320521714192
154,na,1000
155,na,1000
156,e,1000
157,na,1000
158,na,1000
159,na,1000
160,na,1000
161,na,1000
162,na,1000
163,na,7.85912129325999
164,na,1000
165,na,74.46942083080513
166,na,1000
167,na,81.25046937071322
168,na,80.65092253146003
169,na,1000
170,na,1000
171,e,1000
172,na,1000
173,na,55.766592333549475
174,e,1000
175,na,78.47331800237028
176,e,1000
177,e,1000
178,na,1000
179,na,107.95798068319857
180,na,75.41525491505361
181,na,1000
182,na,75.1109342750423
183,na,1000
184,na,56.300710550407736
185,na,1000
186,na,1000
187,na,63.77891933004647
188,na,1000
189,na,52.02609087405808
190,na,62.98874831954805
191,na,1000
192,na,44.842026306136205
193,na,1000
194,na,39.870862295458714
195,na,1000
196,na,1000
197,na,49.10366120278704
198,na,1000
199,na,82.52834453796277
200,na,0
201,na,61.27379639263509
202,e,1000
203,na,1000
204,e,1000
205,na,62.60315072689671
206,na,74.95040498987807
207,na,53.20129508230895
208,na,1000
209,na,29.35848210562386
210,e,1000
211,na,1000
212,na,83.58902120049915
213,na,29.24943511250245
214,e,1000
215,na,72.59297946992602
216,na,62.39944174669475
217,e,1000
218,na,81.11536882587804
219,e,1000
220,na,1000
221,na,1000
222,na,1000
223,na,1000
224,na,68.6322926696591
225,na,1000
226,na,51.685618369366196
227,e,1000
228,e,1000
229,na,1000
230,na,1000
231,na,1000
232,na,68.69363204384308
233,na,88.12276950003266
234,na,1000
235,na,74.7358830265719
236,na,1000
237,na,1000
238,na,82.84271173305976
239,na,1000
240,na,73.55208342644246
241,na,1000
242,na,54.05224561491998
243,na,77.27067491455121
244,na,1000
245,na,1000
246,na,52.14011024581502
247,na,59.4162085080644
248,na,61.96706701961569
249,na,1000
250,na,1000
251,na,62.22012005393187
252,na,1000
253,na,1000
254,na,73.53148811594386
255,na,1000
256,na,1000
257,na,74.99878538806608
258,na,1000
259,na,60.39675408857741
260,na,1000
261,na,52.473097766951696
262,na,73.49523107568923
263,na,1000
264,e,1000
265,na,41.352248455069855
266,na,60.72851219998755
267,na,1000
268,na,91.13479331908444
269,na,1000
270,na,1000
271,na,63.83374591781121
272,na,48.05665919560968
273,na,119.14530780634126
274,na,1000
275,na,52.40153876353867
276,na,1000
277,na,56.99890042405095
278,na,1000
279,na,42.61304861220984
280,na,114.7470679637593
281,na,51.17414352131234
282,na,15.268168078291394
283,na,29.3195625186736
284,na,1000
285,na,85.97156576921748
286,na,74.3663519638226
287,na,1000
288,na,1000
289,na,61.785945467885306
290,e,1000
291,na,1000
292,na,66.84619967934546
293,na,1000
294,na,1000
295,na,1000
296,na,1000
297,na,57.49769374361634
298,na,1000
299,na,1000
300,na,1000
301,na,78.33537962115957
302,na,35.38682829957895
303,na,1000
304,e,1000
305,na,85.48051909170647
306,na,1000
307,na,90.80798366052167
308,na,1000
309,na,69.55506145883263
310,na,49.25099115180985
311,na,1000
312,na,1000
313,na,1000
314,e,1000
315,e,1000
316,na,1000
317,na,1000
318,na,1000
319,na,1000
320,e,1000
321,na,52.101092078884264
322,na,20.1205088793477
323,na,1000
324,na,69.71644712826938
325,na,1000
326,na,8.986042559186718
327,na,74.47484025193603
328,na,1000
329,na,57.04210777081394
330,e,1000
331,na,1000
332,na,1000
333,na,1000
334,e,1000
335,na,98.07705816494688
336,na,1000
337,na,71.84177592694384
338,na,54.09646285104695
339,na,83.26356906735774
340,na,1000
341,na,85.29428530461516
342,na,1000
343,na,38.19085644679562
344,na,1000
345,na,40.840605140902504
346,na,1000
347,na,1000
348,na,1000
349,na,1000
350,na,1000
351,na,1000
352,na,1000
353,na,38.15841277973466
354,na,1000
355,na,88.75487369950847
356,na,14.270949695511653
357,na,57.63651110947348
358,na,1000
359,na,49.04027316446167
360,na,48.844411255417484
361,na,1000
362,na,53.21189069534616
363,na,63.44438841452721
364,na,1000
365,na,1000
366,na,101.38230256954188
367,na,83.85721395221297
368,na,1000
369,na,50.718172910674
370,na,71.4109169129804
371,na,1000
372,na,81.2542530565445
373,na,67.68410877884122
374,na,1000
375,na,1000
376,na,53.01182855837061
377,na,62.84351076024061
378,na,90.01588766995751
379,na,1000
380,na,1000
381,na,75.09190074049764
382,na,69.70002032960035
383,e,1000
384,na,1000
385,na,94.11813178681662
386,na,42.533648172327695
387,na,45.86196057896845
388,na,93.58050258470558
389,na,70.44191866651106
390,na,91.47715954219974
391,e,1000
392,na,1000
393,na,79.44646977684691
394,na,60.1034448484781
395,na,42.78309716793485
396,na,56.580239909172214
397,na,1000
398,na,1000
399,na,1000
400,na,1000
401,na,1000
402,na,1000
403,na,1000
404,na,1000
405,na,72.6029155653001
406,na,1000
407,na,1000
408,e,1000
409,e,1000
410,na,64.15948947250337
411,na,1000
412,na,1000
413,na,36.76186604099415
414,na,1000
415,na,9.324002295148857
416,na,28.913621186003777
417,na,70.46350012955514
418,na,16.99497511585099
419,na,1000
420,na,1000
421,na,1000
422,na,1000
423,na,50.751769763119704
424,na,1000
425,na,99.47293834602867
426,na,102.10457996666273
427,na,66.8884974533088
428,e,1000
429,na,83.56831203953313
430,na,70.65031681217057
431,na,59.50778069970887
432,na,1000
433,na,56.878884381106126
434,na,60.89417218728002
435,na,30.2919833391466
436,na,92.66381249961975
437,na,1000
438,na,1000
439,na,119.24416348452138
440,na,1000
441,na,1000
442,e,1000
443,na,68.18949497493641
444,na,69.7628281167382
445,na,1000
446,na,30.04061244617046
447,na,1000
448,e,1000
449,na,64.4007533864591
450,na,70.72430945337167
451,na,1000
452,na,55.59057333705713
453,na,49.30111518249941
454,na,49.99417610760036
455,na,1000
456,na,1000
457,na,49.266141834970206
458,na,1000
459,na,1000
460,na,1000
461,na,1000
462,na,1000
463,na,1000
464,na,24.27233984834574
465,na,1000
466,na,1000
467,na,56.76573500743287
468,na,81.98243893479837
469,e,1000
470,na,1000
471,na,75.29241433992695
472,na,1000
473,na,64.96692799991479
474,na,20.073226278272948
475,na,1000
476,na,1000
477,na,74.20370273451478
478,na,1000
479,na,1000
480,na,1000
481,na,42.13619305069112
482,na,1000
483,na,1000
484,na,1000
485,na,1000
486,na,1000
487,na,16.905435498051197
488,na,1000
489,na,65.6382612386983
490,na,31.025520930582715
491,na,48.222799300367704
492,na,1000
493,na,55.5495593965397
494,na,60.59066230354005
495,na,1000
496,na,35.7301087734495
497,na,1000
498,na,1000
499,na,1000
500,na,77.86389144968084
501,na,79.4460404385972
502,na,32.98157674661923
503,na,64.1107099845927
504,na,1000
505,na,39.6821033215064
506,e,1000
507,na,1000
508,na,61.21563513650346
509,na,1000
510,na,1000
511,na,1000
512,na,14.246140394821836
513,na,1000
514,na,97.65760138478647
515,na,55.96182854065836
516,na,1000
517,e,1000
518,na,1000
519,na,59.4495235628535
520,na,49.70469246638668
521,na,65.68541667359462
522,e,1000
523,e,1000
524,e,1000
525,na,1000
526,na,1000
527,e,1000
528,na,1000
529,e,1000
530,na,84.95005672074653
531,na,60.44535440814211
532,na,1000
533,na,1000
534,na,1000
535,e,1000
536,e,1000
537,na,1000
538,na,62.131858129217264
539,na,63.74499960810212
540,na,66.991614091004
541,na,69.42108563053463
542,na,1000
543,na,1000
544,na,69.9058246701995
545,na,1000
546,na,122.07860173688499
547,na,6.835189895400879
548,na,81.19677563178914
549,e,1000
550,na,69.34034376148927
551,na,1000
552,na,77.30837178075342
553,na,1000
554,na,47.74524299198682
555,na,61.65458550271477
556,na,1000
557,na,57.14525813401767
558,na,1000
559,e,1000
560,na,1000
561,na,1000
562,na,85.73335257452122
563,na,44.47927437480979
564,na,64.80952212024246
565,e,1000
566,na,1000
567,na,48.08358707893852
568,na,1000
569,na,36.268933817212506
570,na,1000
571,na,1000
572,na,54.175211118484654
573,na,1000
574,na,48.99279763374317
575,na,117.1055425529415
576,na,1000
577,na,1000
578,na,62.04703897941436
579,na,1000
580,na,1000
581,na,1000
582,na,1000
583,na,0
584,na,64.4559509376886
585,na,43.29712913447586
586,na,1000
587,e,1000
588,na,1000
589,na,1000
590,na,74.19576496147461
591,na,47.15285924165171
592,na,58.54372353607618
593,na,70.02954297674671
594,na,80.4247051116712
595,na,48.792908034363336
596,na,63.600840321242
597,e,1000
598,na,1000
599,e,1000
600,na,1000
601,na,55.73148152358086
602,na,73.27085485817905
603,na,1000
604,na,75.57659621574626
605,na,1000
606,na,1000
607,na,1000
608,na,1000
609,e,1000
610,na,1000
611,na,48.65828450543668
612,e,1000
613,na,1000
614,na,55.465584345375234
615,na,66.23059855252382
616,na,78.01271922365092
617,na,53.3365619766431
618,na,1000
619,na,1000
620,na,1000
621,na,73.3543465923996
622,na,55.30411993136334
623,na,80.22896879113249
624,e,1000
625,na,32.462807205378
626,na,62.546287730677726
627,na,39.46114445465357
628,na,35.432858564759165
629,na,80.85114116119308
630,na,1000
631,na,83.90211546206727
632,na,84.71147039387543
633,na,1000
634,na,56.23756134857924
635,na,1000
636,na,1000
637,e,1000
638,na,41.673448307945655
639,na,69.43774166128696
640,na,46.658351144739235
641,na,51.904028881715796
642,na,1000
643,na,1000
644,na,102.90843881461079
645,na,1000
646,na,81.12144052619809
647,na,34.25028268381399
648,na,1000
649,na,1000
650,e,1000
651,na,1000
652,na,47.73512198976093
653,e,1000
654,na,60.74091715921977
655,na,1000
656,na,86.51501203032588
657,na,1000
658,na,1000
659,na,75.70795376793495
660,na,62.87129342239438
661,na,33.2172800134402
662,e,1000
663,na,103.50612404148198
664,na,56.5364158069183
665,na,1000
666,na,125.03426156434779
667,na,103.65523039334637
668,na,1000
669,na,1000
670,na,94.83824928250874
671,na,69.8568217485521
672,na,1000
673,na,1000
674,na,47.919265654239695
675,na,0
676,na,1000
677,na,82.49920214788278
678,e,1000
679,e,1000
680,na,1000
681,na,22.71630868227692
682,na,1000
683,na,1000
684,na,75.92056317495737
685,na,50.29225032427714
686,na,1000
687,na,1000
688,na,88.5811570987597
689,na,1000
690,na,1000
691,na,1000
692,e,1000
693,na,1000
694,na,1000
695,na,1000
696,na,1000
697,na,71.91391347415035
698,na,1000
699,na,76.72670620435956
700,na,1000
701,na,57.99272207062893
702,na,1000
703,na,48.45414131503783
704,na,1000
705,na,106.76110908728984
706,na,48.86405915440329
707,na,1000
708,na,76.75956952544196
709,e,1000
710,na,1000
711,e,1000
712,e,1000
713,na,88.9737796116906
714,na,100.42947111943168
715,na,1000
716,na,1000
717,na,93.47202425886327
718,na,82.46022751217261
719,na,1000
720,e,1000
721,na,1000
722,na,1000
723,na,73.34242358843862
724,na,1000
725,na,73.4537214785993
726,na,82.46751528752345
727,na,1000
728,na,62.05131927501296
729,na,1000
730,na,1000
731,na,45.69887752459846
732,na,1000
733,na,61.01529815795661
734,na,1000
735,na,97.66305095212942
736,na,1000
737,na,67.77012066769508
738,na,1000
739,na,1000
740,na,1000
741,na,1000
742,na,1000
743,na,61.07159034349025
744,na,52.35493870029594
745,na,1000
746,na,100.36039082802283
747,e,1000
748,na,1000
749,na,49.61211037163371
750,na,63.32506106377884
751,na,46.11165465058739
752,na,1000
753,na,86.44382333903702
754,na,75.96587530518634
755,na,72.2090046199674
756,na,55.49238017609859
757,na,85.9611081789683
758,na,81.6512404640949
759,na,1000
760,na,1000
761,na,53.11292039378523
762,na,1000
763,na,51.973483014083854
764,na,1000
765,na,1000
766,na,80.36195065708888
767,na,64.85737730441222
768,na,76.05828924439993
769,e,1000
770,e,1000
771,na,1000
772,na,1000
773,na,77.73020161525476
774,na,1000
775,na,1000
776,na,1000
777,na,53.161671762947876
778,na,74.38131393990042
779,na,1000
780,na,65.23590047701309
781,na,66.65829942483631
782,na,40.340557187296014
783,na,77.45636224039825
784,na,1000
785,na,24.87420434435472
786,na,1000
787,na,64.8949850264733
788,na,1000
789,na,94.91262802865585
790,e,1000
791,na,1000
792,na,42.40715080334218
793,na,1000
794,na,1000
795,na,1000
796,na,1000
797,na,59.94374413841455
798,na,37.361690910653266
799,na,73.27688706107857
800,na,1000
801,na,64.83164817787922
802,na,1000
803,na,1000
804,e,1000
805,na,20.68739184067609
806,na,1000
807,na,1000
808,na,48.50045704812653
809,na,1000
810,na,1000
811,na,1000
812,na,1000
813,na,1000
814,na,21.271157287146274
815,na,1000
816,na,1000
817,na,68.12567862781158
818,na,1000
819,e,1000
820,na,57.82994342076365
821,na,90.3236802356858
822,na,1000
823,na,98.25914547014352
824,na,1000
825,na,1000
826,na,54.83749228491137
827,na,23.268994783188052
828,na,1000
829,na,86.31054647406741
830,na,48.30115547237082
831,na,90.69826491593028
832,na,1000
833,na,1000
834,na,1000
835,na,1000
836,na,1000
837,na,54.300790779905896
838,na,45.5822729151403
839,na,1000
840,na,1000
841,na,1000
842,na,18.6859144176219
843,na,1000
844,e,1000
845,na,1000
846,e,1000
847,na,71.24263925948117
848,na,81.22039177952331
849,e,1000
850,e,1000
851,na,51.07269602177856
