node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,144.2609758932455,130.90976109759626
3,na,0,0
4,na,48.766907332103955,43.85984970328078
5,na,144.2609758932455,33.740407160650946
6,na,43.42244869933262,31.964311487717545
7,na,144.2609758932455,51.71259965483119
8,na,27.1043677968308,19.121760686452177
9,na,36.431245973281094,30.425508303887334
10,na,36.494512704664366,28.9193597524535
11,na,60.159847964406225,35.465808387468044
12,na,43.89696952174499,27.163265254227326
13,na,144.2609758932455,66.88979417915351
14,na,35.31587719901551,65.45471118416661
15,na,66.87343140649266,31.34095438556992
16,na,45.41804282147491,41.17677688099273
17,e,27.08343961520279,130.90976109759626
18,na,36.50120659441342,36.64040387110882
19,na,42.112319969062945,34.84259870242473
20,na,63.93449644655299,9.06572785129644
21,na,38.73501532079171,12.013211726158008
22,e,63.563498601821856,28.410153558718985
23,na,39.974446946679606,30.78478884193297
24,e,61.48463342060759,46.07740339664078
25,e,48.07916079529405,31.137347076524623
26,na,39.87260322798669,50.78873135626659
27,na,50.527652389147086,24.450208206294395
28,na,62.00166738410626,52.161599066137754
29,e,144.2609758932455,45.47295731716715
30,na,46.13154969149912,24.88305196404012
31,na,40.71045699798733,28.90228461093137
32,na,9.583168304059097,34.766390059469146
33,na,30.033549051828572,47.36135336493269
34,e,144.2609758932455,26.933582430746043
35,na,32.54947847865701,39.02901169070499
36,na,32.99256642486689,61.14955581490735
37,na,7.848119064717448,1.012180327909104
38,na,62.507795705081165,68.04018230558601
39,na,47.082225248797776,44.821028058927816
40,na,49.78175921871848,48.183109280319435
41,na,68.3242933111799,130.90976109759626
42,na,56.24007201199348,47.69904035750094
43,na,41.74527286793369,72.7953207657112
44,na,144.2609758932455,42.97259286730107
45,na,49.76980187424362,33.35692818241168
46,e,32.16078562240394,29.874692079863085
47,na,52.91281885832327,35.810880048073884
48,na,46.32861447108615,38.5227472339189
49,na,39.274794611635734,38.83124902002667
50,na,42.31713124312031,32.16754848765141
51,na,36.656309718602444,33.24973664400897
52,na,54.39196746823688,40.70739712797084
53,na,11.353563918737008,44.115654228830046
54,na,35.635766667251566,48.857194092082835
55,na,40.83986055553884,28.253952353998148
56,na,40.523459130699806,50.70556644960189
57,na,29.887744976145143,40.48051941410067
58,na,49.802961014449615,33.20793444249241
59,na,38.503225821851494,49.370857344462735
60,na,52.7366850592767,20.255056662440442
61,na,28.67321372949234,45.07973718734537
62,na,24.42312704614779,65.45830250110049
63,na,34.230734742622964,38.39003031048843
64,na,45.235694434802284,36.12996314264713
65,na,144.2609758932455,32.479103948332735
66,na,15.241923675813881,24.287418463119455
67,na,47.42603051833933,33.52962497498615
68,na,56.96009925437372,37.25923508781174
69,na,144.2609758932455,37.50417022712593
70,na,51.763775461841206,45.566018517897454
71,na,50.68589959223557,21.10881315586118
72,na,34.00134913217576,74.30027262048633
73,na,63.75895197818668,44.758390425750456
74,e,45.84821313023999,22.62542844281308
75,e,46.68686043582665,34.0293212461866
