node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,35.58456534523025,43.44732422291328,57.398237743770636,57.42893897749434
5,e,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
6,e,30.224043821955213,34.58453002664705,4.330812374820024,91.88562433028645
7,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
8,na,0,0.6484658509173187,0,0.46379161731082574
9,e,98.40025641353407,98.40025641353407,16.43179560119507,18.26384623108243
10,na,98.40025641353407,98.40025641353407,42.61870088168512,44.82567256616439
11,e,31.56385053846058,41.26534746585857,24.319227862776348,25.899428779565582
12,na,23.989146730402393,27.202677833583916,26.459381064306125,27.83926627437144
13,e,98.40025641353407,98.40025641353407,12.494128026293193,13.533467246551838
14,e,98.40025641353407,98.40025641353407,24.1769985632328,27.05773659768429
15,e,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
16,e,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
17,e,98.40025641353407,98.40025641353407,27.548854170356766,30.33960915087528
18,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
19,e,98.40025641353407,98.40025641353407,26.008903625069774,27.47704807679971
20,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
21,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
22,na,26.189049379183906,27.170218993036553,30.535176975306502,33.898777529913126
23,e,98.40025641353407,98.40025641353407,69.27544367603005,76.76856074928011
24,na,47.05367696631363,47.92806332645847,37.95585470218254,40.14915110532536
25,e,23.03631014570531,41.33911213743292,30.815533644338856,33.63534526493067
26,na,46.758943047699255,98.40025641353407,28.80934939802467,29.406508820451283
27,e,98.40025641353407,98.40025641353407,48.89165496028665,52.34176490720949
28,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
29,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
30,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
31,e,98.40025641353407,98.40025641353407,35.21376425872945,35.837721825106314
32,e,98.40025641353407,98.40025641353407,54.38036251285984,54.44126182206613
33,na,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
34,na,25.840815864851308,31.815823499850776,91.88562433028645,91.88562433028645
35,na,30.369393014052925,34.67438383794301,43.54767945859394,62.366538818275075
36,e,98.40025641353407,98.40025641353407,91.88562433028645,91.88562433028645
37,na,27.14475502325391,27.239254116895893,91.88562433028645,91.88562433028645
38,e,98.40025641353407,98.40025641353407,14.396937365925314,16.30518509790788
39,na,16.909802827973838,31.323600616307484,91.88562433028645,91.88562433028645
