node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,132.2275416329058,180.2511939411426
3,na,132.2275416329058,180.2511939411426
4,na,132.2275416329058,180.2511939411426
5,na,132.2275416329058,36.555502618438126
6,e,60.01031489605129,67.59449363792339
7,na,53.52875643538152,55.40129470328754
8,na,50.090135721137834,43.203766380468046
9,na,41.98003208077205,55.13161763003606
10,na,132.2275416329058,180.2511939411426
11,na,42.08766466451003,31.21527701906389
12,na,44.787803328486845,58.25975654584798
13,na,38.360742344560116,48.73950850638046
14,e,91.61082754059916,29.303923581397726
15,na,57.17335328156177,42.01455127447559
16,na,44.647070780639616,38.8564630828199
17,e,31.244435283705894,66.24206427704816
18,na,60.73315543883505,30.40470780637576
19,na,36.76358754508838,38.58036511264042
20,na,22.53699101701623,38.37644117951228
21,na,36.40539882481189,48.69280980176592
22,na,28.873758520164138,44.29588695464602
23,na,50.56621876299699,46.35534686065732
24,na,132.2275416329058,42.74105663052636
25,e,61.10970634567057,22.16082230601283
26,na,62.81747454871621,71.31377262074315
27,na,63.244445531334875,80.63536193791737
28,na,39.27707156360507,71.37368057420012
29,na,58.720662852816886,65.37580527543048
30,na,33.58480943457205,15.75924223213205
31,na,25.819432217222406,57.31863401875434
32,na,36.674792207007215,76.51097526308266
33,na,43.40475427834092,72.43345735273068
34,e,61.03817900004142,31.65523204000034
35,na,14.68354568260654,49.272278431704294
36,na,31.520594642325992,180.2511939411426
37,e,63.95859258949503,31.344927884010968
38,na,34.55120701320719,63.93074482419272
39,na,38.040931614982824,44.83696445115078
40,na,132.2275416329058,41.45941270743553
41,na,40.98851366927821,26.30917493158455
42,na,44.29570335827209,57.209068056867956
43,na,31.372113815557903,180.2511939411426
44,na,17.356170054316195,45.750582678581125
45,na,30.746177883438143,39.43836645407313
46,na,56.94574981520421,50.10809666082103
47,na,36.891707833278936,41.72733517179205
48,na,42.80805768927091,61.328685603359375
49,na,132.2275416329058,8.288755195969443
50,na,38.21952191661339,47.42381358611121
51,na,27.86046379123586,38.22250365491998
52,na,32.70984365084739,64.59365196691236
53,na,35.09335787556117,180.2511939411426
54,na,32.32715011505106,39.0361717128689
55,na,84.34917767061361,12.9023196407268
56,na,50.432115291193384,33.45473343243034
57,e,132.2275416329058,180.2511939411426
58,na,53.20546695787111,42.88919619910342
59,na,132.2275416329058,40.13809159526307
60,e,63.30699419210419,61.79099602534048
61,na,107.45500038830151,61.95877520730607
62,na,37.523935439352954,25.910652598336288
63,na,51.23428007423912,81.86736882251796
64,na,6.5967221754685585,30.9220174016066
65,na,6.6224037291108075,51.15105790648526
66,na,23.068637831452865,87.38827701550804
67,na,32.65010353554993,64.38845896083218
68,na,105.09387993863797,30.236800654816413
69,na,27.6550603878763,67.23476911796935
70,na,55.54357792287248,37.58788773089325
71,na,69.35882636899467,51.165090908922814
72,na,16.289112482312387,36.358893701580946
73,na,52.77055130397705,63.96900002851386
74,na,46.28687102205209,56.19151100029516
75,na,67.74642775563825,26.670843904411683
