node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,91.04968184695939
2,ne_ni,102.59037337946789
3,ne_ni,98.71367749415703
4,ne_ni,45.34615670696952
5,ne_ni,42.026447369944755
6,ne_ni,1000
7,ne_ni,95.09077550028944
8,ne_ni,66.43958462956414
9,ne_i,1000
10,ne_ni,42.199050593342484
11,ne_ni,52.86533205399424
12,ne_ni,1000
13,ne_ni,34.055533367500544
14,ne_i,87.73755252938092
15,ne_ni,28.88149520562389
16,ne_ni,9.846694897412576
17,ne_ni,51.571741156415314
18,ne_ni,67.92224076621554
19,ne_ni,1000
20,ne_ni,1000
21,ne_i,131.52331068129024
22,ne_ni,33.099072967195085
23,ne_ni,46.8509628814465
24,ne_ni,22.284112701661446
25,ne_ni,1000
26,ne_ni,1000
27,e,1000
28,e,1000
29,e,121.78898625680226
30,ne_ni,102.50367002750497
31,ne_ni,63.46694523655332
32,e,1000
33,ne_ni,89.75275567117488
34,ne_ni,1000
35,ne_ni,33.58679037565527
36,ne_ni,73.5403660715915
37,ne_ni,1000
38,ne_ni,40.899400260148425
39,ne_ni,43.37930613253659
40,ne_ni,1000
41,ne_i,1000
42,ne_ni,67.10542700289444
43,ne_ni,75.83013970935625
44,ne_ni,152.5427085302951
45,ne_ni,100.01430200001104
46,ne_ni,33.70815909965562
47,ne_ni,61.72369484583492
48,e,71.95337402150925
49,ne_ni,1000
50,ne_ni,24.404892157114496
51,ne_ni,59.490428985392775
52,ne_ni,92.87334256977613
53,ne_ni,58.217043011097026
54,ne_ni,61.600512841053515
55,ne_ni,134.2240941588154
56,e,1000
57,ne_ni,61.88146365931518
58,ne_ni,97.25588662322366
59,ne_ni,1000
60,ne_ni,52.17430601118258
61,ne_ni,51.21001331351506
62,ne_ni,139.25173292490342
63,ne_ni,96.26015988992958
64,ne_ni,112.0410549553691
65,ne_ni,1000
66,ne_ni,1000
67,ne_ni,68.99130476749701
68,e,145.66546564764286
69,ne_ni,1000
70,ne_ni,42.33120297638426
71,ne_ni,1000
72,ne_ni,93.20454488717195
73,ne_ni,122.06131744002131
74,ne_ni,70.4393903992021
75,ne_ni,110.5591571794605
76,ne_ni,66.60568577569616
77,ne_ni,61.168689588035136
78,ne_ni,1000
79,ne_ni,83.38014707580744
80,ne_ni,84.9969590447686
81,ne_ni,1000
82,ne_ni,57.08940693866977
83,ne_ni,102.65802506132043
84,ne_ni,34.79398129988074
85,ne_ni,1000
86,ne_ni,9.846694897412576
87,ne_ni,80.58958911593055
88,ne_ni,122.75503905434097
89,ne_ni,89.27594578290116
90,ne_ni,69.71785901958074
91,ne_ni,68.62101486280153
92,ne_ni,60.410263802211404
93,ne_ni,116.70114694160655
94,ne_ni,88.30690621054984
95,ne_ni,99.88603523505682
96,ne_ni,51.68098497982973
97,ne_ni,152.67131964915905
98,ne_ni,1000
99,ne_ni,75.77956555488035
100,ne_ni,56.44716156214346
101,ne_ni,99.613628448188
102,ne_ni,83.3722773479725
103,ne_ni,77.01170477016925
104,ne_ni,1000
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,47.880202119293784
108,ne_i,1000
109,ne_ni,105.80251870139462
110,ne_ni,50.93432262001072
111,ne_ni,80.49063098802287
112,ne_ni,63.490705111973135
113,ne_ni,78.8231534892986
114,ne_ni,1000
115,ne_ni,95.24456801496122
116,ne_ni,39.96187434035317
117,ne_ni,41.22332930952055
118,ne_i,1000
119,ne_ni,1000
120,ne_ni,138.58233663119563
121,ne_ni,89.77744552046055
122,e,1000
123,ne_ni,36.36224762798102
124,ne_ni,1000
125,ne_ni,47.86687878290647
126,ne_ni,56.312590655547666
127,ne_ni,46.66366826594211
128,ne_i,1000
129,ne_ni,86.39179174724299
130,ne_ni,30.640577590647283
131,ne_i,1000
132,ne_ni,1000
133,ne_ni,1000
134,ne_ni,78.2166481600714
135,ne_ni,82.80310805032626
136,ne_ni,1000
137,e,1000
138,ne_ni,98.85916900692479
139,ne_ni,86.18297748922868
140,ne_ni,99.58100203724996
141,ne_ni,56.74328676976664
142,ne_ni,70.68445465329296
