node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,139.10991956199976,132.19738898279962
3,na,139.10991956199976,132.19738898279962
4,na,32.577112989642124,24.897099473353965
5,na,139.10991956199976,31.72359240680369
6,na,44.526746463470964,71.28616308387502
7,na,28.223289034078398,83.88507239135626
8,na,43.25291153346677,41.54239647796558
9,na,59.905820497292446,32.58149269560109
10,na,74.2358660777723,62.15679778833145
11,na,139.10991956199976,132.19738898279962
12,na,139.10991956199976,65.51395851853886
13,na,28.86700212590536,39.7493643547448
14,na,16.85286363655848,50.64911313572181
15,na,31.94972337212285,41.392991791076284
16,na,139.10991956199976,45.0885966840233
17,na,40.327876165962984,38.138845199785315
18,na,44.275981526367985,72.26821917444559
19,na,65.2798296147606,25.074278546965385
20,na,39.85948778441602,59.60892538513596
21,na,49.94924662258877,22.98723630566228
22,na,45.64642090358659,50.11768609441527
23,na,28.309088628492674,48.22150528561641
24,na,53.613536691211664,59.991023619866105
25,na,47.77478837512402,132.19738898279962
26,na,44.62482776379372,70.63548593557482
27,na,139.10991956199976,17.377676122024784
28,na,139.10991956199976,50.23542572354595
29,na,75.45555935764746,38.20015777979399
30,na,70.24792919355359,132.19738898279962
31,na,39.751051695609,38.759349545142705
32,na,53.03888071400986,82.85149008146047
33,na,54.21961678846623,39.450840292581454
34,na,43.79076616916934,132.19738898279962
35,na,28.66945907398523,48.45854886077071
36,na,36.12819381457559,40.334926165750424
37,na,37.35629499360584,28.75364733264306
38,na,38.890970415953454,14.89746096114252
39,na,139.10991956199976,81.37362207377254
40,na,56.13842107626435,39.68879771259748
41,na,139.10991956199976,42.54836032964209
42,na,117.99899563479559,63.85180900655482
43,na,43.00422343737078,35.44444051236254
44,na,32.65572535802166,42.93409064705807
45,na,41.904990878032926,75.15608999156218
46,na,48.59685769652528,28.705511328810005
47,na,42.84055726057391,44.56903732935071
48,na,21.297730035819043,34.73050954507155
49,na,35.75708122409751,27.078544247212502
50,na,14.186191619626598,37.559032412653764
51,na,37.550167358888714,66.56722501580101
52,na,37.15750476298737,36.82093934684961
53,na,50.24012937222026,51.44941521601476
54,na,48.1161793141709,68.16257835005929
55,na,38.05086231170081,37.02116384559165
56,na,139.10991956199976,64.25624540583492
57,na,68.52156581244019,25.477578448215926
58,na,139.10991956199976,132.19738898279962
59,na,43.47750614219995,55.16364189000864
60,na,36.80171024900055,43.6204781332291
61,na,48.05004666412455,31.240398115489814
62,na,55.12721539020762,50.723175257577594
63,na,63.21617920944689,35.285418465672066
64,na,48.03120638264674,26.528076721621943
65,na,63.59432994187597,28.90149894697045
66,na,40.54762837070155,35.123598453588826
67,na,46.50487092198033,64.12248498130974
68,na,35.812823543334396,34.245204885996
69,na,46.937974657388835,37.189484178875524
70,na,73.47824139491978,36.05444696091516
71,na,12.822243049141115,34.05056639261126
72,na,54.17823932051159,70.43169742724407
73,na,71.69800763130085,52.38480687043046
74,na,35.36752268646285,50.74346863901705
75,na,38.22900770765239,42.3994685471089
