node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,e,1000
5,na,133.92308001373235
6,na,1000
7,na,1000
8,na,1000
9,na,1000
10,na,1000
11,na,1000
12,na,1000
13,na,1000
14,na,1000
15,na,1000
16,na,37.29366072515689
17,na,54.7815901695924
18,na,1000
19,na,1000
20,e,1000
21,na,1000
22,na,1000
23,na,73.42113973294097
24,na,80.95865131555217
25,na,1000
26,na,1000
27,na,1000
28,na,1000
29,na,1000
30,e,1000
31,na,1000
32,na,1000
33,na,10.622943114865617
34,na,1000
35,na,1000
36,na,1000
37,na,1000
38,e,1000
39,na,82.9821386554061
40,na,137.19861131410298
41,na,96.66743995109046
42,na,1000
43,na,52.83638469821547
44,na,75.70462876879049
45,na,1000
46,na,1000
47,na,75.78035273528151
48,na,1000
49,na,1000
50,na,1000
51,na,87.87755813002859
52,na,1000
53,na,1000
54,na,1000
55,na,106.70822061066217
56,e,1000
57,na,1000
58,na,1000
59,na,28.051941642787273
60,na,1000
61,na,1000
62,na,1000
63,na,1000
64,na,1000
65,na,1000
66,na,1000
67,na,1000
68,na,1000
69,e,1000
70,na,110.59450825004693
71,na,1000
72,na,1000
73,na,1000
74,na,1000
75,na,1000
76,na,109.02667835249613
77,na,1000
78,na,1000
79,na,1000
80,na,1000
81,na,1000
82,na,82.81558346582379
83,na,92.99125630835711
84,na,55.34973869085902
85,e,1000
86,na,1000
87,na,1000
88,na,1000
89,na,1000
90,na,1000
91,na,1000
92,na,1000
93,na,1000
94,na,1000
95,na,1000
96,na,1000
97,na,99.89750306918779
98,na,1000
99,na,1000
100,na,1000
101,e,1000
102,e,1000
103,na,1000
104,na,1000
105,na,1000
106,na,1000
107,na,1000
108,na,92.03923325804259
109,na,1000
110,na,1000
111,na,1000
112,na,1000
113,e,1000
114,na,99.60776552586427
115,na,1000
116,na,31.52048469376877
117,e,1000
118,na,100.48074338003137
119,na,1000
120,na,1000
121,e,1000
122,na,1000
123,na,1000
124,na,1000
125,na,1000
126,e,1000
127,na,1000
128,na,110.39723506813297
129,na,101.7191139742041
130,na,1000
131,na,1000
132,na,1000
133,na,1000
134,na,1000
135,na,1000
136,na,1000
137,na,1000
138,e,1000
139,na,1000
140,na,1000
141,e,1000
142,e,1000
143,na,65.22376677267623
144,na,1000
145,na,1000
146,na,1000
147,na,1000
148,na,35.94642173875971
149,na,1000
150,na,1000
151,e,1000
152,na,1000
153,na,1000
154,na,1000
155,na,1000
156,na,1000
157,na,1000
158,na,1000
159,na,88.36118699707856
160,na,74.49440224901939
161,na,1000
162,e,1000
163,na,46.33510245725132
164,na,1000
165,na,1000
166,na,1000
167,na,1000
168,na,1000
169,na,1000
170,na,1000
171,na,39.293902425256185
172,na,1000
173,na,1000
174,na,1000
175,na,1000
176,na,33.531799379149845
177,e,1000
178,na,1000
179,na,1000
180,na,1000
181,na,38.78671135474365
182,na,1000
183,na,62.90657788126403
184,na,1000
185,na,1000
186,na,1000
187,na,1000
188,na,1000
189,na,68.30416018358939
190,na,1000
191,na,1000
192,na,1000
193,na,1000
194,na,1000
195,na,1000
196,na,72.383280288713
197,na,1000
198,na,1000
199,na,82.09964740454484
200,na,1000
201,e,1000
202,na,72.31121990734356
203,na,1000
204,na,46.27022404631343
205,na,1000
206,na,94.98930115672528
207,na,86.03372977191589
208,na,82.93646789722986
209,na,1000
210,na,131.13150627107217
211,na,1000
212,na,1000
213,na,1000
214,na,1000
215,na,1000
216,na,130.52834663943187
217,na,1000
218,e,1000
219,na,1000
220,na,64.44700562280008
221,na,1000
222,na,1000
223,na,126.479109650482
224,na,84.43954182538216
225,na,74.53632614536876
226,na,1000
227,na,1000
228,na,1000
229,na,1000
230,e,1000
231,na,1000
232,na,1000
233,na,1000
234,na,2.5523713223409823
235,na,58.52778837428811
236,na,1000
237,na,1000
238,na,44.161891196676116
239,na,1000
240,e,1000
241,na,1000
242,na,1000
243,na,1000
244,na,1000
245,na,1000
246,na,1000
247,na,1000
248,na,1000
249,na,1000
250,na,0
251,na,1000
252,na,1000
253,na,109.43658058575207
254,na,1000
255,na,1000
256,na,1000
257,na,68.1269306617973
258,na,88.33111478903326
259,na,1000
260,na,1000
261,na,63.40480305299254
262,na,148.1606410721293
263,na,1000
264,na,1000
265,na,105.8960946614009
266,na,1000
267,na,1000
268,na,1000
269,e,1000
270,na,1000
271,na,75.05957032397714
272,na,1000
273,na,1000
274,na,1000
275,na,43.28222635368376
276,na,65.35183692533529
277,na,1000
278,na,1000
279,na,1000
280,na,1000
281,na,1000
282,na,1000
283,na,1000
284,na,1000
285,na,38.646636390566336
286,na,1000
287,na,1000
288,na,1000
289,na,0
290,na,1000
291,na,1000
292,na,1000
293,na,1000
294,na,1000
295,na,1000
296,na,1000
297,na,1000
298,na,1000
299,na,1000
300,na,1000
301,na,1000
302,na,1000
303,na,1000
304,na,1000
305,na,108.23709582812457
306,na,1000
307,na,1000
308,na,1000
309,na,1000
310,na,1000
311,na,81.34419950407366
312,na,0
313,na,1000
314,na,122.80272567936078
315,e,1000
316,na,117.37336315673959
317,na,1000
318,na,98.38667726842678
319,na,1000
320,na,147.34692233254995
321,e,1000
322,e,1000
323,na,1000
324,na,1000
325,na,1000
326,na,61.954778456867025
327,na,1000
328,na,1000
329,na,1000
330,na,1000
331,e,1000
332,e,1000
333,na,1000
334,na,1000
335,na,1000
336,na,1000
337,na,1000
338,na,1000
339,na,1000
340,na,103.03756272011488
341,na,1000
342,na,93.99961270026097
343,na,1000
344,na,1000
345,na,83.52240033079326
346,na,1000
347,e,1000
348,na,1000
349,na,1000
350,na,1000
351,na,44.00950277967591
352,na,1000
353,na,1000
354,na,1000
355,na,1000
356,e,1000
357,na,1000
358,na,82.72017928222608
359,na,1000
360,na,1000
361,na,1000
362,na,1000
363,e,1000
364,na,1000
365,na,1000
366,na,1000
367,na,1000
368,e,1000
369,na,1000
370,na,1000
371,na,1000
372,e,1000
373,na,1000
374,na,1000
375,na,1000
376,na,1000
377,na,1000
378,na,62.38210325291428
379,na,1000
380,e,1000
381,na,86.3870369081882
382,na,1000
383,na,1000
384,e,1000
385,na,1000
386,na,1000
387,na,1000
388,na,1000
389,e,1000
390,na,61.76305738730988
391,na,1000
392,na,1000
393,e,1000
394,na,112.67916949707214
395,na,1000
396,na,1000
397,na,45.5661920688024
398,na,1000
399,na,1000
400,e,1000
401,na,1000
402,na,103.22242476157925
403,na,117.06596437362371
404,na,135.63054231397643
405,na,1000
406,na,1000
407,na,1000
408,e,1000
409,na,1000
410,na,1000
411,na,1000
412,na,38.512335479070366
413,na,105.79904489943944
414,na,1000
415,na,1000
416,na,1000
417,na,1000
418,na,1000
419,na,1000
420,na,1000
421,na,22.66853420888481
422,na,1000
423,na,89.29879321977322
424,na,1000
425,na,1000
426,na,1000
427,na,1000
428,na,77.23021980845365
429,e,1000
430,na,1000
431,na,1000
432,na,1000
433,na,1000
434,e,1000
435,e,1000
436,na,1000
437,na,1000
438,na,1000
439,na,18.00983863580202
440,na,1000
441,na,1000
