node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,141.1450078079163,141.94052532474467
4,na,63.59072358760321,59.56568092875892
5,na,52.27849300014179,52.04968866410861
6,na,33.618942614857005,67.67220227516536
7,na,141.1450078079163,25.02211323047435
8,na,12.365552255969924,46.76388160248595
9,na,63.106802626766026,35.38063813300754
10,na,141.1450078079163,42.08373642486209
11,na,141.1450078079163,56.12725109648049
12,na,50.6043339770872,59.37860432096776
13,na,41.63777082727504,63.56910372054609
14,na,62.81377445041018,36.095279150806554
15,na,48.003686136673686,66.6248528679787
16,na,47.467143827526286,35.038965942755304
17,na,37.745134981181884,50.62996723141143
18,na,141.1450078079163,49.45379140560224
19,na,47.7716895584479,55.934618806202494
20,na,20.980979764126,61.6505625620598
21,na,58.63972163411064,18.39819020073803
22,na,46.62455478264044,34.59070586929292
23,na,141.1450078079163,46.33837318692006
24,na,53.079591561732336,30.864422498486263
25,na,43.46830457074856,74.33905182409673
26,na,62.111410628133505,44.29430617323692
27,na,67.81751015297041,44.18336183105049
28,na,40.43356969594154,32.52352738968293
29,na,43.880872389657824,33.2920735530824
30,na,43.25318116087683,33.527945989557026
31,na,63.01748236113876,58.0824456327955
32,na,54.577390154162615,49.56004661867192
33,na,141.1450078079163,48.74642592778467
34,na,23.72533975735801,39.867241943736424
35,na,64.16685437664452,60.41650996545829
36,na,54.632578462209814,37.26825902686808
37,na,141.1450078079163,34.15358583422657
38,na,35.18131812609918,49.11036762896622
39,na,39.25563892312849,44.65637306427504
40,na,51.599479579688676,36.81283636745199
41,na,44.31748134788091,60.87431597308586
42,na,73.63639107798377,92.85025074743209
43,na,28.62264019291825,52.299290702887255
44,na,141.1450078079163,26.522376988429738
45,na,37.53085164258408,42.615524403226765
46,na,50.50862438319905,55.94186834748324
47,na,75.69468292536041,45.50206046954648
48,na,43.51886596311991,47.435344607356804
49,na,33.9392857175739,46.76088297474461
50,na,48.11134795708918,54.62254545667919
51,na,68.13587219752377,44.36892531104389
52,na,64.6989741863776,52.18360845087369
53,na,34.01013264300694,49.92807318366127
54,na,93.7187421196275,37.66419274541608
55,na,82.52979014204669,59.99608586861893
56,na,20.309495273085,105.151665327512
57,na,55.48857153846641,34.48423230934694
58,na,30.74643875162721,50.128723467721876
59,na,22.612025756699204,54.47863844264272
60,na,33.71832724551294,31.711555280218075
61,na,48.620718799700555,67.02854357031602
62,na,63.703118917227506,81.79681162691953
63,na,49.99482387036157,39.22120495573292
64,na,43.05515196405339,45.10777294654865
65,na,43.239015537558736,69.30232501580976
66,na,49.119588366704946,40.909064994794214
67,na,32.76209726298997,38.50632844757628
68,na,57.61854162315199,141.94052532474467
69,na,15.640835593684374,29.54175750103645
70,na,28.833978135630584,76.5587261765803
71,na,60.5759545943349,41.711783675578985
72,na,54.22806273555774,141.94052532474467
73,na,141.1450078079163,141.94052532474467
74,na,23.119097172653337,71.493814971058
75,na,24.296024244826413,28.803060740805975
