node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,1.9801719990902935,0,0.9572282343613162
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
5,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
6,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
7,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
8,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
9,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
10,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
11,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
12,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
13,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
14,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
15,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
16,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
17,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
18,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
19,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
20,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
21,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
22,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
23,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
24,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
25,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
26,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
27,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
28,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
29,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
30,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
31,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
32,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
33,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
34,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
35,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
36,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
37,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
38,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
39,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
40,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
41,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
42,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
43,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
44,na,8.283557763017226,8.283557763017226,2.4542528067915286,2.4542528067915286
