node, assignment, time2inf_trt
0,na,34.53332220895785
1,na,43.76567369349911
2,na,26.26696243628031
3,na,53.43846600996324
4,na,66.74856835651119
5,na,69.08555522467627
6,na,1000
7,na,70.27593118072672
8,na,72.03994252119249
9,na,53.20364935336798
10,na,49.01783047074943
11,na,57.29134679424895
12,na,51.82023620446476
13,na,46.96463643582438
14,na,35.404966731431934
15,na,83.73644385843868
16,na,68.94488542206267
17,na,66.21275155495181
18,na,58.12057117833046
19,na,44.18222445266558
20,na,71.43543163373762
21,na,41.84030541625367
22,na,51.872570974611364
23,na,52.70653572526537
24,na,46.45509163006641
25,na,25.893950950469563
26,na,62.81380721329896
27,na,28.439992338303203
28,na,79.46161791946247
29,na,50.319372466277805
30,na,13.300487911234079
31,na,50.256562476202554
32,e,1000
33,e,1000
34,na,52.479890981034245
35,e,1000
36,e,1000
37,na,58.01536102028772
38,na,79.64508453707585
39,na,62.65392866912259
40,na,18.959228629218625
41,na,43.96336617497619
42,na,55.67796577937701
43,na,50.124906263552646
44,na,54.41737965554943
45,na,35.93096090151501
46,na,69.77928072044512
47,na,33.042795876509864
48,na,63.37961668856033
49,na,40.44019969908356
50,na,1000
51,na,9.204660626099896
52,na,85.11259272593114
53,na,1000
54,na,66.6417676337827
55,na,27.229831197839307
56,na,47.50397666341916
57,na,49.01895049301405
58,na,50.18852031757883
59,na,19.471746100759034
60,na,91.49917016154401
61,na,59.27153182667201
62,na,40.14737793791669
63,na,32.47861511203295
64,na,59.505874625250804
65,na,47.27894818746498
66,na,57.316957975705314
67,na,46.11968969010643
68,na,113.89282947365335
69,na,58.89339202869643
70,na,64.31670920584553
71,e,1000
72,na,77.86778997909396
73,na,35.93419175564159
74,na,37.10129061930026
75,na,46.725309260366785
76,na,57.05474783285582
77,na,1000
78,na,1000
79,na,68.37829037163742
80,e,1000
81,na,56.90393127810464
82,na,39.20597430200329
83,na,83.75326643073046
84,na,37.714326898121065
85,na,53.58713629027836
86,e,1000
87,na,80.64379062082527
88,na,37.402876413951084
89,na,67.86507983185179
90,na,66.86369201248448
91,e,1000
92,na,39.10691770976345
93,e,1000
94,na,34.39913908261144
95,na,45.00604637988286
96,na,41.52594645657911
97,na,58.636195191712936
98,na,34.50118672792783
99,na,50.64485424237568
100,na,73.1422934429809
101,na,71.20053495829902
102,e,1000
103,e,1000
104,na,46.76058048109181
105,na,46.80679532662422
106,na,46.90694163441283
107,na,52.253596600339485
108,na,53.521985177379015
109,na,38.6774009666165
110,na,39.683634280988564
111,na,113.38961742152348
112,na,1000
113,na,30.060041253732674
114,na,33.09167037165765
115,e,1000
116,na,39.944453078929364
117,e,1000
118,na,23.43128467144275
119,e,1000
120,na,55.28181344824668
121,na,66.5468731912007
122,na,44.59522222226068
123,na,65.15711661666717
124,na,23.086518000940085
125,na,82.10801855620649
126,na,31.89445166872544
127,na,53.5584635876876
128,e,1000
129,e,1000
130,na,61.21154892416763
131,na,1000
132,na,32.27320134379738
133,na,49.146616930025814
134,e,1000
135,na,49.24798493648796
136,na,56.646855987073806
137,na,43.87909527497626
138,na,67.06602856404808
139,na,28.62014337130175
140,na,32.174207396906304
141,na,1000
142,na,35.66367095988847
143,na,63.569694384509596
144,na,30.45320476907056
145,na,32.608896984233276
146,na,50.3111855317958
147,na,77.06818349663732
148,e,1000
149,na,50.74727719438797
150,na,10.353784706682445
151,na,42.70457387486551
152,na,52.784723405231055
153,e,1000
154,na,80.16199856828179
155,na,56.695823085166396
156,e,1000
157,na,69.63234678970036
158,na,34.2614309072436
159,na,60.46481145345095
160,e,1000
161,na,26.932241184231763
162,na,1000
163,e,1000
164,na,55.52114901809954
165,na,3.917095729614778
166,na,34.26375171959825
167,na,44.77205014264208
168,e,1000
169,na,29.08986502464917
170,na,33.22158249253434
171,na,70.01210938624222
172,na,1000
173,na,25.39726345799134
174,na,40.922157561115895
175,na,53.20889547083897
176,na,1000
177,na,51.2896875747228
178,na,37.18505018147098
179,na,42.16153167349194
180,e,1000
181,na,39.810812854378604
182,e,1000
183,na,71.53128229330552
184,na,56.70640807777748
185,e,1000
186,na,52.66063296025334
187,na,33.50587938405028
188,na,56.19799871846045
189,na,55.49902644610855
190,na,58.41185937066692
191,na,53.33353195715227
192,na,50.81674212518831
193,na,39.612843135601075
194,na,51.45751767699349
195,na,58.89945087803367
196,na,58.67277156359339
197,na,29.939781967298163
198,na,72.89322343831945
199,na,75.59474291248883
200,na,70.15219522658222
201,na,81.68293758377966
202,na,39.90638035294421
203,na,0
204,na,68.67982469651373
205,e,1000
