node, assignment, time2inf_trt
0,e,116.32753445449843
1,na,35.19608752660669
2,na,84.98964108316837
3,na,1000
4,na,1000
5,na,1000
6,na,82.54564011567297
7,na,62.491808718787944
8,e,1000
9,na,1000
10,e,84.08546570857118
11,na,66.40731281973072
12,na,59.04147137481136
13,na,32.99300664822231
14,na,56.735065683718474
15,na,84.03942502515068
16,e,1000
17,na,79.24456372466328
18,na,29.815096725410296
19,na,32.68812988792521
20,na,1000
21,na,43.218808073132905
22,na,48.6101878293521
23,na,1000
24,na,20.045440698360192
25,na,113.31481909856522
26,e,73.60009820289137
27,na,70.89977393698335
28,na,19.90323832859642
29,na,1000
30,na,48.883883982931174
31,na,81.14012954904962
32,na,1000
33,na,74.27614989058198
34,na,45.97041907525082
35,na,1000
36,na,33.56001949313398
37,e,1000
38,na,52.308646762139965
39,na,20.64284077036975
40,na,43.08426688796011
41,e,1000
42,na,65.79118934447712
43,na,93.11398443117659
44,na,44.82178370640073
45,na,46.423841429964774
46,na,1000
47,na,85.14536907139228
48,na,56.387177347887295
49,na,31.345125352627576
50,na,60.0410194028035
51,na,1000
52,na,1000
53,na,1000
54,na,85.5095955703266
55,na,10.280416567258975
56,na,128.60454123135307
57,na,64.11650621443268
58,na,40.174644610666
59,na,58.724595586945824
60,na,107.16390263390898
61,na,99.76079046461031
62,na,31.96351054218919
63,na,7.243646110532909
64,na,42.29526770924419
65,na,16.82606348647915
66,na,60.793561520873205
67,e,1000
68,na,1000
69,na,16.71052475439055
70,na,37.92426622785076
71,na,50.918188391179655
72,na,80.9717757593128
73,na,1000
74,na,36.14291568497524
75,na,40.99623663452591
76,na,53.271841459158395
77,na,64.6346242300733
78,na,65.3115544381879
79,na,57.75016551378269
80,na,77.32729140894214
81,na,1000
82,na,19.92689670583732
83,na,1000
84,na,47.40354931251937
85,na,3.6038447870438204
86,na,9.852071271508255
87,na,37.064623841942016
88,na,38.49494370125725
89,na,68.08276401942808
90,na,12.29344936724108
91,e,69.52237895301444
92,na,33.76919316656148
93,na,1000
94,na,17.773306075673336
95,na,19.949993051123776
96,na,31.372857909885873
97,na,45.07849751303098
98,na,1000
99,na,52.14239921785022
100,e,1000
101,e,1000
102,na,60.116736067720794
103,na,70.5038092638925
104,na,42.735074450877654
105,na,50.207499809965235
106,e,1000
107,na,1000
108,e,45.73383370142467
109,na,85.07105990066584
110,na,1000
111,na,85.07080289560963
112,na,30.14056832572203
113,e,1000
114,na,35.691004077682585
115,na,40.998895357405495
116,na,52.840012522536405
117,na,61.87086266827187
118,na,67.54486261117351
119,na,1000
120,na,33.05906611371706
121,na,49.49450304261833
122,e,1000
123,na,1000
124,na,37.87793523635639
125,na,35.83290831005985
126,na,66.67957850200582
127,na,37.55153624659036
128,na,76.20478598285129
129,na,123.29097228001376
130,na,40.94832496754569
131,na,7.065670084578125
132,na,49.54224419284075
133,na,1000
134,na,43.60198993495779
135,na,48.21173437580184
136,e,1000
137,na,11.117310413810857
138,na,42.55792373892836
139,na,1000
140,na,29.3585437675076
141,na,1000
142,na,44.610353191785244
143,na,85.94360202394132
144,na,1000
145,na,101.0164338534515
146,na,1000
147,na,1000
148,e,103.05716636466384
149,na,1000
150,na,28.569792170928135
151,na,1000
152,na,35.25926063754352
153,na,1000
154,na,34.57800994731009
155,na,93.9007658246078
156,na,28.50280302220273
157,na,78.25749968077896
158,na,1000
159,na,18.167942919109237
160,na,34.471726596855774
161,na,61.469261972679355
162,na,47.838065772639354
163,na,1000
164,na,80.04655704357145
165,na,37.42715007658728
166,na,65.13114539647742
167,na,51.34208735745933
168,na,65.45774295579562
169,na,40.48868388996039
170,na,59.920186273341315
171,na,73.88351361741472
172,na,1000
173,na,26.64895772605266
174,e,68.40019862839137
175,na,59.719754615700666
176,na,72.42085540820078
177,e,50.89684640977556
178,na,1000
179,na,0
180,na,64.7463349879676
181,na,118.38421067799831
182,na,0
183,na,35.456572458597414
184,na,1000
185,e,1000
186,na,26.747446848171677
187,na,122.55177355162705
188,e,86.25020267508955
189,na,1000
190,na,69.25035029786406
191,na,43.777574424697036
192,na,60.67462209109116
193,na,57.57055990016192
194,na,98.07837140563304
195,na,26.28247647829424
196,na,46.87850042638704
197,na,16.78305726368099
198,na,42.231714167973344
199,na,79.09944636758152
200,e,96.6131920174213
201,e,53.459932442982876
202,e,71.60215492725723
203,na,35.31870226294274
204,na,56.78573497230841
205,na,71.53202747646856
206,e,53.95253839608788
207,na,24.77771699585868
208,na,30.901021533490276
209,na,1000
210,na,1000
211,na,1000
212,na,52.673812022248995
213,na,1000
214,na,42.58905495694157
215,na,50.205455899969984
216,na,45.058665302679586
217,na,57.00327717282947
218,na,1000
219,na,94.06413096078336
220,na,50.1748426133771
221,na,60.43925984054201
222,na,56.59322940657818
223,na,1000
224,na,99.28045766462347
225,e,1000
226,e,86.69506123033845
227,na,1000
228,na,1000
229,na,1000
230,na,1000
231,na,22.30215464443805
232,na,63.898738288607454
233,na,33.778409425812065
234,na,47.48241497944904
235,na,45.02079629333727
236,na,18.64600094463701
237,na,40.319087038584044
238,e,1000
239,na,52.53702156852711
240,na,1000
241,na,79.47757830721665
242,na,27.837942220415073
243,na,1000
244,na,35.08834720964839
245,na,42.430110060127994
246,na,28.738305840865788
247,na,50.99176596566014
248,na,78.76738394612673
249,na,1000
250,na,93.70708200262588
251,na,1000
252,na,110.7180556678203
253,na,1000
254,na,61.44268249987716
255,na,26.340933042395474
256,na,44.985503450941835
257,na,64.23291649351633
258,na,3.102589913967736
259,na,4.192679027167397
260,na,59.89409302594747
261,na,45.24678681448083
262,na,1000
263,na,34.91120989992541
264,e,1000
265,na,16.362218525564263
266,na,45.51261382635905
267,na,1000
268,na,4.899067451345195
269,na,1000
270,na,17.024026507302167
271,na,1000
272,na,106.66650825279217
273,na,36.23506911278844
274,na,80.29977387043162
275,na,55.73502908799643
276,na,45.98239210614722
277,e,1000
278,na,70.62289248750952
279,na,47.15822831152994
280,na,46.97569688132289
281,na,1000
282,na,39.111424263271935
283,na,26.13782464543561
284,e,1000
285,na,1000
286,na,1000
287,na,15.67970383725251
288,na,1000
289,na,60.93234622670433
290,na,80.63208131744065
291,na,1000
292,na,64.67047621994881
293,na,36.07755608563484
294,na,1000
295,na,56.0193401679142
296,na,48.56591530552968
297,na,1000
298,e,100.92669604752021
299,na,46.67362005417212
300,na,15.653217495439398
301,na,63.774128084646804
302,na,98.20362896343192
303,na,84.02891904708171
304,na,47.87415435654888
305,na,29.148220948862015
306,na,55.67523808063664
307,na,49.48334731170838
308,na,1000
309,na,92.41040392998647
310,na,36.65551684909255
311,na,74.27313007834849
312,na,21.146773029540554
313,e,1000
314,na,24.46392114743978
315,na,1000
316,na,1000
317,na,1000
318,na,78.52011215244039
319,na,66.95600141276383
320,na,86.76446048245808
321,na,73.819454529925
322,na,1000
323,na,58.190980876736674
324,na,1000
325,na,76.20627593991155
326,e,1000
327,na,64.46661484651
328,na,53.72931767234868
329,na,69.47681185476677
330,na,12.140286074695188
331,na,70.99439560506498
332,na,1000
333,na,82.96198568323604
334,na,45.010788994735094
335,na,51.265339028720796
336,na,7.781294928493429
337,na,1000
338,na,56.73501126976613
339,na,76.55072488797586
340,na,1000
341,na,1000
342,na,61.62787088036861
343,na,1000
344,na,96.0494600757194
345,na,56.350711746387844
346,na,1000
347,e,1000
348,na,50.91390797575563
349,na,86.448753063764
350,e,1000
351,na,68.12541676021002
352,na,27.738127140819532
353,na,1000
354,na,1000
355,e,1000
356,e,118.21173634650447
357,e,1000
358,na,1000
359,na,1000
360,na,63.56981300730518
361,na,29.40704642265269
362,na,24.045322971752313
363,e,1000
364,na,41.58181372166081
365,na,34.42575531379771
366,na,71.09120101137256
367,na,35.01197176652178
368,na,1000
369,na,59.232580081901155
370,na,30.933862258206457
371,na,1000
372,na,57.505742050004784
