node, assignment, time2inf_trt, time2inf_con,
0,na,138.4171599850767,281.0311709823425
1,na,0,0
2,na,0,0
3,na,138.4171599850767,281.0311709823425
4,na,28.210411966627717,281.0311709823425
5,na,20.425542631879303,41.47739745211924
6,na,138.4171599850767,52.92655306892988
7,na,138.4171599850767,50.7638920784196
8,na,138.4171599850767,281.0311709823425
9,na,138.4171599850767,281.0311709823425
10,na,8.748383291518913,51.608503016756536
11,na,45.18201928279094,33.26082999453722
12,na,138.4171599850767,245.8934892633839
13,na,23.456609397980802,10.6075441595216
14,na,42.58850749356547,87.12298715060189
15,na,52.16301953330496,281.0311709823425
16,na,40.27302125068289,36.30122736818338
17,na,26.299919682405623,60.4954956532324
18,na,138.4171599850767,281.0311709823425
19,na,38.132903820350066,32.65594694514457
20,na,52.4303448405621,22.874786360877536
21,na,138.4171599850767,43.31311185727629
22,na,138.4171599850767,281.0311709823425
23,na,138.4171599850767,23.386373034662117
24,na,26.402746534185408,63.058010043879065
25,na,14.973210278446528,79.30369594753465
26,na,55.59625487761464,63.93973153604344
27,na,56.52791200589171,281.0311709823425
28,na,138.4171599850767,77.23005440494069
29,na,32.4227729096169,281.0311709823425
30,na,17.903829480494082,281.0311709823425
31,na,23.81179784918318,22.850555827904415
32,na,59.74690435126628,281.0311709823425
33,na,110.99294301144782,26.64887670297343
34,na,138.4171599850767,281.0311709823425
35,na,53.568628187669965,281.0311709823425
36,na,138.4171599850767,39.04076178625862
37,na,138.4171599850767,281.0311709823425
38,na,53.76075855729018,44.74236634278428
39,na,38.27185963664088,37.8994276705113
40,na,66.43152234222913,56.45881156787683
41,na,138.4171599850767,60.12806263708163
42,na,118.10311083013849,100.81780092897688
43,na,138.4171599850767,281.0311709823425
44,na,13.602392098585078,281.0311709823425
45,na,41.75200917988115,61.05696579482554
46,na,7.012681973709734,42.162999148648545
47,na,22.84456469514743,281.0311709823425
48,na,138.4171599850767,281.0311709823425
49,na,29.64898240797723,11.510318016017404
50,na,56.09563806842013,54.71319796724242
51,na,138.4171599850767,281.0311709823425
52,na,138.4171599850767,281.0311709823425
53,na,40.978801019380214,49.67308969339548
54,na,76.76532296995707,56.380078867271855
55,na,138.4171599850767,281.0311709823425
56,na,18.65280668645777,281.0311709823425
57,na,41.6090804814968,281.0311709823425
58,na,28.05206982961424,56.788926162670556
59,na,24.598166077157693,52.96829715694208
60,na,3.865639202094796,16.74710449720344
61,na,36.78779892071464,74.4247377422557
62,na,14.980321610922132,64.09059733259359
63,na,37.34305133692975,281.0311709823425
64,na,30.462297396205727,25.243230905365913
65,na,80.55134161572393,281.0311709823425
66,na,138.4171599850767,281.0311709823425
67,na,138.4171599850767,121.68233328895631
68,na,32.40960932359346,281.0311709823425
69,na,36.672645733907245,16.838111428122808
70,na,95.67529998732624,11.662768512471237
71,na,138.4171599850767,281.0311709823425
72,na,138.4171599850767,281.0311709823425
73,na,16.621355328040032,52.4739694869494
74,na,44.355205360162394,48.554163337386846
75,na,138.4171599850767,281.0311709823425
76,na,138.4171599850767,281.0311709823425
77,na,38.24117471211563,49.514451817884186
