node, assignment, time2inf_trt, time2inf_con
0,na,128.23186825890195,137.7574844890596
1,na,0,0
2,na,128.23186825890195,137.7574844890596
3,na,0,0
4,na,39.134510851501744,21.293926892299122
5,na,128.23186825890195,30.18335426782597
6,na,11.93300877916822,50.51234348169796
7,na,38.20578368118119,49.841591719083816
8,na,29.891167254839743,137.7574844890596
9,na,32.60615112085733,45.39540209935303
10,na,63.85669536362236,52.46935015791186
11,na,23.744641611004322,51.605604827835734
12,na,22.070574294312102,62.823866105949904
13,na,26.256435231285224,29.957773471351263
14,na,24.54915174039861,18.3531197815723
15,na,57.89724192403101,32.776252960582106
16,na,26.55294219086781,27.053964058806056
17,na,64.93792197812284,42.09464844644055
18,na,49.84414417678996,43.61455322670433
19,na,27.54480749502152,31.683283820150898
20,na,68.77686281605862,52.702460785268066
21,na,31.809944673330826,58.85933530954721
22,na,19.05511186243329,49.20265715648064
23,na,16.312072835153263,33.809830826736594
24,na,45.38569364772151,82.09954269018773
25,na,128.23186825890195,68.32398581142601
26,na,27.69795120945606,64.38974889011412
27,na,22.010740752502446,17.27530914811107
28,na,29.646104086652446,41.38729077307228
29,na,49.79819456209032,33.604979062096135
30,na,22.575177994289724,21.275953088149656
31,na,128.23186825890195,58.73813345050764
32,na,34.851828013065514,34.00168867789362
33,na,17.48902717319739,56.7539420797723
34,na,42.527023329790374,51.52195362671436
35,na,33.20370959561636,81.90420975355676
36,na,47.684876149082804,21.626570010249488
37,na,52.08697430757901,137.7574844890596
38,na,48.80317043370749,30.14365766761162
39,na,128.23186825890195,15.43786295344304
40,na,43.587074468225715,31.901513545432714
41,na,8.25252641850543,39.40218767244533
42,na,11.891124477116735,25.465398223581023
43,na,68.06228261048014,28.403768426035736
44,na,53.541324068967356,50.98007680787561
45,na,33.136572191561235,15.636139959365265
46,na,31.125137597693993,23.60540173071519
47,na,41.22496284672252,71.6837646738298
48,na,35.01466551763284,62.5776809840481
49,na,54.670604281208604,49.34633884334671
50,na,3.0281274911030667,12.984024917296477
51,na,30.691690619937635,11.48972228054885
52,na,37.951418656821524,27.57456136313372
53,na,23.767632657063036,14.345182290536878
54,na,34.81707436572333,37.49764958736466
55,na,18.056112680246667,55.566366585432
56,na,35.68176428549878,137.7574844890596
57,na,40.18105976900778,14.441554956618637
58,na,39.72822705604234,54.987960245273094
59,na,38.05918675132557,18.224412068050608
60,na,19.438579558219022,34.48352953466828
61,na,31.77683611219857,34.630619784230234
62,na,38.80300980199944,26.569244035811227
63,na,77.47782904968035,23.105553295102993
64,na,36.876213621353905,38.37964266439722
65,na,34.165110098618555,24.12676189649127
66,na,47.84298369894593,41.82759964091316
67,na,30.286955060291856,27.977254026755567
68,na,69.14381976030029,35.57458849036398
69,na,34.684766169998774,27.424536834337676
70,na,67.01048659085983,137.7574844890596
71,na,66.40225577339193,33.38173204686743
72,na,53.457933098025606,48.61378032035546
73,na,128.23186825890195,137.7574844890596
74,na,28.739317836553198,12.043926457509032
75,na,38.92926242139674,56.24158369510927
76,na,128.23186825890195,71.67784406511774
77,na,55.20884132134015,29.92797218666926
78,na,33.367248969629664,15.441580978777333
79,na,16.88213297896928,46.37735024579752
80,na,58.99474785174035,38.33356294702392
81,na,59.77794120661712,137.7574844890596
82,na,45.93172794102928,137.7574844890596
83,na,70.274545940996,29.06204222444176
84,na,10.0650791264468,15.671862045615157
85,na,66.39592942652736,40.70868379088939
86,na,38.20108194402977,28.00959687546321
87,na,20.017651059150225,34.79872791188539
88,na,72.21085650221663,30.598827482033936
89,na,39.15805860067387,24.595932871115966
90,na,60.519214696409094,36.72492923525047
91,na,87.40204029099503,53.60547346121637
92,na,38.10527646432935,29.828224962392063
93,na,37.18166085021646,59.769439650342164
94,na,76.45993183944931,15.668430956493129
95,na,48.37752363888181,38.61477180596026
96,na,2.0048735805977107,42.95916489245104
97,na,80.45670186609958,72.68921863151076
98,na,28.583131150524395,30.256481309879142
99,na,31.526108896781604,32.958794165908735
100,na,26.969462467299227,36.40170646450645
101,na,128.23186825890195,61.068854125583435
102,na,25.948737213969075,32.11013535428391
103,na,50.69561047860035,20.00016876796506
104,na,128.23186825890195,40.57631075052509
105,na,128.23186825890195,33.961053180482075
106,na,30.961352559003352,39.63991778233455
107,na,29.587546907704517,29.305684358048385
108,na,26.807460915193854,34.04864888178014
109,na,31.889247296703207,40.102478770978294
110,na,59.12126613742085,58.09395150546338
111,na,34.67689692536421,39.75225513234627
