node, assignment, time2inf_trt, time2inf_con
0,na,155.13485106109982,111.46977075458254
1,na,0,0
2,na,0,0
3,na,0,0
4,na,50.63665865483439,18.6397139801843
5,na,17.04662629069677,39.80268805564111
6,na,45.52615821348974,41.30339060137121
7,na,43.495852454413935,34.86523809680345
8,na,24.404210179361627,5.252169937938754
9,na,34.90354420062274,63.733122402276216
10,na,107.72777628872468,29.196631117138285
11,na,46.265958400977986,41.5814164919302
12,na,38.19842577699496,24.08970276884276
13,na,35.782840897313974,37.25218527350334
14,na,37.95767897948162,31.65561456302795
15,na,28.496507014849026,45.919718206369616
16,na,61.07084065307054,23.621655391791037
17,e,155.13485106109982,43.68018398916721
18,e,155.13485106109982,49.0551934460617
19,na,13.024299113695644,44.4547287673079
20,na,32.622859355583685,53.800340978811775
21,na,26.992893651603065,38.54952279678465
22,na,24.342060027738658,37.55561574860179
23,na,33.61563650127787,31.612349620496023
24,na,23.050984856723257,46.111413697002945
25,na,5.5536648581263295,5.374101675173089
26,na,6.820452324752319,111.46977075458254
27,na,43.53101815045739,49.49795304118284
28,na,37.388170130115476,25.09372738335515
29,na,41.86641526694162,15.052814465024808
30,na,155.13485106109982,48.98805922242256
31,na,7.055025361007873,111.46977075458254
32,na,38.09534937287203,68.1366048907245
33,e,35.675112520009215,23.378826799237597
34,na,16.251041756222676,50.79628619837799
35,e,155.13485106109982,32.19211756638566
36,na,34.76374328288802,10.08749015456061
37,na,51.66570654975557,53.79836696123442
38,na,56.4778122125635,35.319728077347
39,na,3.2275194026513145,21.769821054803327
40,na,64.3738257221561,6.054764863097704
41,e,61.33874951992061,33.12592966837448
42,na,18.61520030893657,10.15932783962944
43,na,62.43437560247448,44.58778873232919
44,na,56.68568628209927,28.239617303920134
45,na,61.68166030980573,43.095852546651294
46,na,15.376690189717195,76.96979066676289
47,na,56.011977575528704,111.46977075458254
48,na,31.406895751503395,51.816947013358785
49,na,39.14803906099287,26.937252024664737
50,e,155.13485106109982,16.783553267061325
51,na,37.99503772664216,14.871275136448784
52,na,11.868661151686112,28.224647261132137
53,na,6.923316975707455,41.539244038679875
54,na,67.13279177202568,32.83109376268815
55,na,45.76235007670884,46.43545084489317
56,na,50.31421046738282,33.837040887610456
57,na,155.13485106109982,49.81908496301292
58,na,40.14354951666234,33.26237330375783
59,na,3.3720156890073367,41.890277456064446
60,na,39.85723501177635,15.394733549622613
61,na,155.13485106109982,51.1384689385856
62,na,80.76046237626085,28.58174686063979
63,na,59.09215433520398,26.983312667205983
64,na,41.497270530066366,111.46977075458254
65,na,42.717588040909604,27.19896041662364
66,na,14.301983658616585,16.969081712467823
