node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,1.2796053629362871,0,8.339943911300926
1,na,0,3.7048449723495254,0,89.52017282204872
2,na,-1,0,-1,0
3,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
4,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
5,na,30.39398859497237,31.333152925886836,32.18416966636862,32.71434347703286
6,na,121.08528462958758,121.08528462958758,11.46299554024496,14.719762699759666
7,na,121.08528462958758,121.08528462958758,17.363936844652134,21.580845187277134
8,na,121.08528462958758,121.08528462958758,40.034131097405044,40.96641851782457
9,na,62.0714907700791,64.37585844873792,24.149722985663487,24.675364476807566
10,na,23.653591466960997,121.08528462958758,89.52017282204872,89.52017282204872
11,na,121.08528462958758,121.08528462958758,36.78223145682238,38.86252503701477
12,na,56.07973004144137,60.778691691873235,19.981815736125828,25.298120167434046
13,na,23.46824327801341,27.28079889302667,12.864770816699167,16.36408825857999
14,na,47.59318357597669,59.09345129688742,89.52017282204872,89.52017282204872
15,na,28.077416120914037,30.885943231461187,89.52017282204872,89.52017282204872
16,na,40.76158990534585,48.27431853428055,42.56702552236215,43.139635393068495
17,na,20.53804132683812,20.734271710785226,38.81154110071882,44.43501555368535
18,na,24.56065958265445,29.315612412902055,81.95872750791354,89.52017282204872
19,na,33.94715417062118,34.05743850393605,50.388339018205926,50.52332191105232
20,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
21,na,20.948761763230145,23.145772095333538,28.727951572115348,34.85980419819013
22,na,39.68227479860851,46.00996650251349,14.946164174565714,17.726611801838736
23,na,8.669850000331795,30.09927753540001,29.181164399878398,32.60111127444167
24,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
25,na,54.00608517086849,58.847755135091084,25.469197397673586,27.209175175725754
26,na,48.61517256710542,51.291921293290784,31.82391393993856,32.6460726334107
27,na,121.08528462958758,121.08528462958758,61.35503487879384,66.69342854993448
28,na,121.08528462958758,121.08528462958758,34.0719712426694,38.76650442386147
29,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
30,na,14.514799352444323,121.08528462958758,27.91167864905035,89.52017282204872
31,na,28.511300052074866,31.055677215048473,89.52017282204872,89.52017282204872
32,na,121.08528462958758,121.08528462958758,31.740116210233758,59.606527148264625
33,na,22.446961788970103,33.1800039647893,89.52017282204872,89.52017282204872
34,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
35,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
36,na,21.735783797128246,23.82241304513995,23.52434450762561,89.52017282204872
37,na,121.08528462958758,121.08528462958758,20.80798701230536,25.76910801595808
38,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
39,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
40,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
41,na,31.11250273470118,53.581082163971175,16.09844400273813,18.771888779854024
42,na,121.08528462958758,121.08528462958758,24.62077508780636,72.09208695224393
43,na,121.08528462958758,121.08528462958758,41.50526764745435,44.63280155650304
44,na,37.245440790668226,44.6015440173185,89.52017282204872,89.52017282204872
45,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
46,na,121.08528462958758,121.08528462958758,38.37733716507183,57.55049671522309
47,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
48,na,62.44272878566798,62.73979320137894,38.01050871436676,43.830039285279
49,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
50,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
51,na,52.34260355353197,56.57325574668279,89.52017282204872,89.52017282204872
52,na,50.863471409542775,58.31691434570325,31.316941069910616,32.99384663916289
53,na,82.28452585990412,82.63472385429864,31.711216755006944,34.46472998820428
54,na,28.957885417890658,30.79915123694718,24.27310312474726,24.717881248836694
55,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
56,na,39.257168296464826,43.47772591745363,16.48177547983158,18.897086222430346
57,na,31.827502542443632,36.18159800173383,13.662122684821227,13.938429004051281
58,na,39.124107124134305,40.28172437907256,18.865096921512524,27.08482671160509
59,na,9.277268995054182,15.896193984129589,16.954207760799775,18.338164826268248
60,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
61,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
62,na,38.23340283736817,39.72421212822937,89.52017282204872,89.52017282204872
63,na,17.163461411215806,26.31543716177821,24.30856848283526,27.731557522571332
64,na,54.28116599362213,58.107596704376384,89.52017282204872,89.52017282204872
65,na,13.62349470631452,16.136682717565687,17.564896107808305,23.876709208148718
66,na,121.08528462958758,121.08528462958758,21.743684266197626,25.424681890591692
67,na,121.08528462958758,121.08528462958758,34.55118745956395,38.274512017451016
68,na,121.08528462958758,121.08528462958758,42.27792925752256,61.55302337485385
69,na,44.259929541344746,46.88478022854867,25.229082039528215,26.61031201049142
70,na,31.094171718768514,121.08528462958758,54.75823041030941,54.98631974121804
71,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
72,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
73,na,21.835273808065633,30.576403432899053,20.154261784967233,89.52017282204872
74,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
75,na,121.08528462958758,121.08528462958758,18.898609014626178,26.29990279060854
76,na,29.785727790561427,43.782872149624644,89.52017282204872,89.52017282204872
77,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
78,na,20.774785459627775,24.481594374201787,12.983930715043595,16.866831138218597
79,na,121.08528462958758,121.08528462958758,16.904494554912873,27.252157340847173
80,na,39.40529175807766,39.45908383587482,89.52017282204872,89.52017282204872
81,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
82,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
83,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
84,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
85,na,31.004519071931814,35.74079101305149,89.52017282204872,89.52017282204872
86,na,41.56715314252211,43.73398379180285,30.393382098882952,31.869475376110213
87,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
88,na,23.009782572477746,26.553974676300857,25.51706988481429,25.606812240947352
89,na,121.08528462958758,121.08528462958758,35.00219778476385,38.177897056373226
90,na,121.08528462958758,121.08528462958758,28.202511710970054,28.70033595728748
91,na,18.825050113985842,34.78126504476608,89.52017282204872,89.52017282204872
92,na,42.5982371388211,50.26368898095607,17.362875262733244,24.10487919484014
93,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
94,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
95,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
96,na,56.09209444560478,92.79137955667036,10.789594601644172,10.822530432612327
97,na,121.08528462958758,121.08528462958758,89.52017282204872,89.52017282204872
