node, assignment, time2inf_trt
0,na,166.21602581996538
1,na,166.21602581996538
2,na,0
3,na,166.21602581996538
4,na,166.21602581996538
5,na,89.30119127604534
6,na,166.21602581996538
7,na,166.21602581996538
8,na,166.21602581996538
9,na,13.071414026807041
10,na,92.82384317113834
11,na,166.21602581996538
12,na,72.77932496279533
13,e,166.21602581996538
14,na,166.21602581996538
15,e,166.21602581996538
16,na,166.21602581996538
17,na,166.21602581996538
18,e,166.21602581996538
19,na,75.80197613618779
20,na,166.21602581996538
21,na,166.21602581996538
22,na,166.21602581996538
23,na,166.21602581996538
24,na,166.21602581996538
25,na,47.246205995219086
26,e,166.21602581996538
27,na,166.21602581996538
28,na,166.21602581996538
29,na,166.21602581996538
30,na,24.686958335401833
31,na,0
32,na,20.89584372504015
33,na,166.21602581996538
34,na,166.21602581996538
35,na,166.21602581996538
36,na,166.21602581996538
37,na,166.21602581996538
38,na,166.21602581996538
39,na,33.07752244938467
40,e,166.21602581996538
41,na,166.21602581996538
42,na,42.59910452618883
43,na,166.21602581996538
44,na,166.21602581996538
45,na,24.144867097031725
46,na,89.2505199047877
47,na,166.21602581996538
48,na,50.14244790548
49,e,166.21602581996538
50,na,27.032144833692417
51,e,166.21602581996538
52,na,126.7312582179458
53,na,166.21602581996538
54,na,76.11877371511792
55,na,166.21602581996538
56,na,166.21602581996538
57,na,166.21602581996538
58,na,49.13492700582164
59,na,19.627387280768627
60,na,31.03364636387709
61,e,166.21602581996538
62,na,166.21602581996538
63,e,166.21602581996538
64,e,166.21602581996538
65,na,166.21602581996538
66,na,166.21602581996538
67,na,61.22147194301299
68,na,166.21602581996538
69,na,166.21602581996538
70,na,59.2093910772512
71,na,166.21602581996538
72,na,76.07354599175716
73,na,166.21602581996538
74,na,166.21602581996538
75,na,166.21602581996538
76,na,166.21602581996538
77,e,166.21602581996538
78,na,40.823692985048154
79,na,110.58505179963868
80,na,166.21602581996538
81,na,166.21602581996538
82,na,166.21602581996538
83,na,166.21602581996538
84,na,36.274920399596766
85,na,54.173905472496436
86,na,17.50123769648513
87,na,60.43380212480979
88,na,24.483810844927383
89,na,166.21602581996538
90,e,166.21602581996538
91,e,166.21602581996538
92,na,53.6275487837377
93,na,166.21602581996538
94,na,166.21602581996538
95,na,76.80700520801598
96,na,36.367702694568585
97,e,166.21602581996538
98,na,50.70925942977945
99,na,166.21602581996538
100,na,166.21602581996538
101,na,166.21602581996538
102,na,166.21602581996538
103,na,166.21602581996538
104,e,166.21602581996538
105,na,98.2929536884254
106,na,42.713109813955775
107,na,50.151044700539266
108,na,166.21602581996538
109,na,166.21602581996538
110,na,166.21602581996538
111,na,166.21602581996538
112,e,166.21602581996538
113,na,39.762897377613015
114,na,166.21602581996538
115,na,166.21602581996538
116,na,166.21602581996538
117,na,166.21602581996538
118,na,166.21602581996538
119,na,37.06872091006599
120,e,166.21602581996538
121,na,166.21602581996538
122,na,56.03747153124996
123,na,75.76685357050766
124,na,166.21602581996538
125,na,44.75614071903424
126,na,98.11829957906039
127,na,166.21602581996538
128,na,166.21602581996538
129,e,166.21602581996538
130,na,166.21602581996538
131,na,57.91953881550176
132,na,166.21602581996538
133,na,166.21602581996538
134,na,17.944290431216647
135,na,166.21602581996538
136,na,166.21602581996538
137,na,166.21602581996538
138,na,47.19244686689458
139,na,166.21602581996538
140,na,166.21602581996538
141,na,166.21602581996538
142,na,166.21602581996538
143,na,166.21602581996538
144,na,17.984219472833175
145,na,37.99702433832161
146,na,166.21602581996538
147,na,69.35992544895214
148,na,166.21602581996538
149,na,166.21602581996538
150,na,166.21602581996538
151,na,5.503584795846732
152,na,14.594360388748685
153,na,67.57349609923152
154,na,38.7458160846797
155,e,166.21602581996538
156,na,56.01206338214378
157,e,166.21602581996538
158,e,166.21602581996538
159,e,166.21602581996538
160,na,60.210858842619906
161,na,72.50298357937642
162,na,166.21602581996538
163,na,58.593968002351616
164,na,70.9893676925096
165,na,166.21602581996538
166,na,166.21602581996538
167,e,166.21602581996538
168,na,38.07261359710046
169,na,166.21602581996538
170,na,64.77777745739184
171,na,34.76982585796953
172,na,32.77003884032137
173,na,166.21602581996538
174,na,143.79307492537893
175,e,166.21602581996538
176,na,86.50806798001906
177,na,16.817634246295178
178,e,166.21602581996538
179,e,166.21602581996538
180,e,166.21602581996538
181,na,166.21602581996538
182,na,166.21602581996538
183,na,18.613236890078515
184,na,45.035550066172796
185,e,166.21602581996538
186,na,166.21602581996538
187,na,33.408763601543114
188,e,166.21602581996538
189,na,166.21602581996538
190,na,166.21602581996538
191,na,94.21122473052417
192,e,166.21602581996538
193,na,166.21602581996538
194,e,166.21602581996538
195,na,21.93634199873542
196,na,27.784149593461883
197,na,166.21602581996538
198,na,166.21602581996538
199,na,166.21602581996538
200,e,166.21602581996538
201,na,45.86697719622379
202,na,166.21602581996538
203,e,166.21602581996538
204,e,166.21602581996538
205,na,129.38184829105847
206,na,166.21602581996538
207,e,166.21602581996538
208,na,166.21602581996538
209,e,166.21602581996538
210,na,9.420490296915979
211,na,166.21602581996538
212,na,166.21602581996538
213,na,29.031548156052644
214,na,20.114235754646003
215,na,82.16687118344011
216,na,0
217,na,166.21602581996538
218,na,63.45847580598556
219,na,166.21602581996538
220,na,109.92000787889361
221,na,0
222,na,166.21602581996538
223,na,166.21602581996538
224,e,52.259018309976035
225,na,51.83594908681363
226,na,166.21602581996538
227,na,45.413589418543204
228,na,19.151403713616368
229,e,166.21602581996538
230,na,69.78155991171599
231,na,166.21602581996538
232,e,166.21602581996538
233,na,166.21602581996538
234,na,166.21602581996538
235,na,47.931979532835086
236,e,166.21602581996538
237,na,166.21602581996538
238,na,82.59906007524799
239,na,166.21602581996538
240,na,166.21602581996538
241,e,166.21602581996538
242,e,166.21602581996538
243,e,166.21602581996538
244,e,166.21602581996538
245,na,49.2158585333104
246,na,166.21602581996538
247,na,87.72417379023173
248,na,77.03922822095967
249,na,15.156670453747234
250,na,66.4692135520137
251,e,166.21602581996538
252,na,166.21602581996538
253,na,166.21602581996538
254,e,166.21602581996538
255,na,96.8300173415005
256,na,75.24514363524962
257,na,166.21602581996538
258,na,166.21602581996538
259,na,166.21602581996538
260,na,63.64046962502178
261,na,37.75796402928626
262,na,25.8319262318699
263,na,166.21602581996538
264,e,166.21602581996538
265,na,46.0622633320897
266,e,103.33893638590429
267,e,166.21602581996538
268,na,0
269,na,166.21602581996538
270,na,76.89890428966827
271,na,26.686076044187253
272,na,53.513956696530244
273,na,166.21602581996538
274,e,166.21602581996538
275,na,166.21602581996538
276,na,166.21602581996538
277,na,166.21602581996538
278,na,166.21602581996538
279,na,108.99898394175277
280,na,166.21602581996538
281,e,166.21602581996538
282,na,166.21602581996538
283,na,166.21602581996538
284,na,113.89009762088796
285,na,54.76214122701345
286,e,166.21602581996538
287,na,14.636656212747479
288,na,44.229649783765154
289,na,82.12361380471263
290,e,166.21602581996538
291,na,44.312012169400866
292,na,40.83937785184955
293,na,166.21602581996538
294,e,166.21602581996538
295,na,10.924874270991271
296,na,166.21602581996538
297,na,166.21602581996538
298,na,166.21602581996538
299,na,69.99008718803053
300,na,166.21602581996538
301,na,166.21602581996538
302,na,166.21602581996538
303,na,166.21602581996538
304,na,166.21602581996538
305,na,166.21602581996538
306,e,40.706524689363555
307,na,166.21602581996538
308,na,21.726795991152656
309,na,11.296560226507662
310,na,64.9882659067253
311,na,166.21602581996538
312,na,60.98683352578589
313,na,166.21602581996538
314,na,74.11558138993493
315,na,43.29273726219004
316,na,166.21602581996538
317,na,21.422782658032062
318,na,166.21602581996538
319,na,62.665028042053386
320,na,17.26784390306493
321,na,63.75821625997974
322,na,166.21602581996538
323,na,78.30666590776976
324,na,24.500816475863484
325,na,24.38065364719852
326,na,12.239043917367654
327,na,30.63980718446104
328,na,21.804932894834703
329,na,166.21602581996538
330,na,166.21602581996538
331,na,166.21602581996538
332,na,166.21602581996538
333,na,166.21602581996538
334,na,166.21602581996538
335,e,57.742214606696194
336,e,117.82880519252835
337,na,166.21602581996538
338,na,74.74810632942932
339,na,166.21602581996538
340,na,166.21602581996538
341,na,65.77142111977841
342,na,166.21602581996538
343,na,166.21602581996538
344,na,166.21602581996538
345,na,166.21602581996538
346,na,166.21602581996538
347,na,55.308372921981544
348,na,53.59388648122684
349,na,166.21602581996538
350,na,166.21602581996538
351,e,166.21602581996538
352,na,166.21602581996538
353,e,166.21602581996538
354,na,51.81276133721579
355,na,24.47462564027981
356,e,166.21602581996538
357,e,141.4786854307537
358,e,27.821402903706826
359,e,166.21602581996538
360,e,166.21602581996538
361,na,166.21602581996538
362,na,78.52641797727563
363,na,71.39267460115947
364,na,166.21602581996538
365,na,76.40675803871645
366,na,45.96515846406975
367,na,166.21602581996538
368,e,166.21602581996538
369,na,85.16190764766864
