node, assignment, time2inf_trt
0,na,1000
1,na,39.45538109112003
2,na,54.95162451589155
3,na,66.9387375211219
4,na,40.58676113527126
5,na,39.23566896206324
6,na,41.39775849304489
7,na,84.3220326185795
8,na,65.45627418535506
9,na,56.40000760157608
10,na,60.00208747794525
11,na,66.54377612801055
12,na,46.65668278844304
13,na,39.434835195846325
14,na,76.94978453935477
15,na,52.95553869859485
16,na,44.04070722098236
17,na,47.859436645648195
18,na,70.18151192989288
19,na,30.277444375643903
20,na,64.72469865018267
21,na,54.141078863153446
22,na,20.93344926737721
23,na,75.15797236523525
24,e,1000
25,na,80.97651830408074
26,na,91.82863200111079
27,na,71.57773276458536
28,na,59.55285021300313
29,na,45.591510849823536
30,na,73.49157835370765
31,na,1000
32,na,73.18905673997955
33,na,29.173772771237914
34,na,17.130511347325353
35,na,42.29709808860674
36,e,1000
37,na,35.700443886170355
38,na,72.91524103689228
39,na,46.44027162104119
40,na,48.87643111949087
41,na,81.6998154657423
42,na,31.26982584723853
43,na,44.01557211468622
44,na,80.3885802996648
45,na,31.495216457209708
46,na,48.764514565662346
47,na,37.29821780332306
48,na,29.378994015110727
49,na,39.83952745351462
50,na,59.54615182901342
51,na,43.22359750578094
52,na,37.971991759133985
53,na,41.451050571129194
54,na,45.961696004181356
55,na,69.36433249121924
56,na,1000
57,na,38.00012216671407
58,na,50.930711990417635
59,na,1000
60,na,57.12532830830379
61,na,26.494283043947355
62,na,39.17904458708551
63,e,1000
64,na,48.18604379997009
65,na,1000
66,na,14.41050233332951
67,e,1000
68,na,24.37689698433139
69,na,56.35701676011762
70,na,80.0726503668309
71,na,60.3129394201954
72,na,56.968355306922035
73,na,22.892965392139097
74,na,66.35032370936288
75,na,38.680571864114654
76,na,51.978654616624326
77,na,58.69009440411984
78,na,42.237894462510965
79,na,70.82776714641044
80,e,1000
81,na,44.87957196934399
82,na,48.48205811297001
83,na,83.17154348305456
84,e,1000
85,e,1000
86,na,66.88359676264815
87,na,104.74594574765668
88,na,33.44660070740865
89,na,59.26817475900101
90,na,49.47285913201946
91,na,66.1331137193148
92,na,46.267457562298425
93,na,56.3562835179686
94,e,1000
95,na,27.490732489449385
96,na,59.099396865041854
97,na,50.61904720696364
98,na,67.9708237320569
99,na,45.54713662001114
100,na,47.8576312185544
101,na,62.046358844087145
102,na,55.59999861285391
103,na,49.00153765573691
104,na,37.23310780742448
105,na,46.84564125268266
106,na,42.234027668947995
107,e,1000
108,na,62.64653719766109
109,na,20.117800318945847
110,na,66.61260637008064
111,e,1000
112,na,47.857765514458315
113,na,47.99353719614979
114,na,51.474210390013845
115,na,1000
116,na,43.94633704539352
117,na,89.52866929261658
118,na,55.49448044227034
119,na,76.43714366291283
120,na,68.49254805920096
121,na,46.83546835007864
122,na,1000
123,na,57.404597587517266
124,na,50.67455173065618
125,e,1000
126,na,29.70288691142307
127,na,67.8181490914694
128,na,49.81671566447897
129,na,55.986232460144066
130,na,67.73117741937313
131,na,60.36889124761967
132,na,44.44580596958549
133,na,54.885393256496116
134,na,47.7507239778105
135,na,42.66088074624434
136,e,1000
137,e,1000
138,na,50.48351571549502
139,na,64.20185727210315
140,na,62.01835027316324
141,na,51.38551064656619
142,na,65.24874117245996
143,na,24.596834839967016
144,na,50.746942059129985
145,e,1000
146,na,60.23989461045579
147,e,1000
148,na,62.50589603448744
149,na,72.33834979572467
150,e,1000
151,na,52.87424847559149
152,na,66.54744150337106
153,na,74.35976311206927
154,na,29.878493599506037
155,na,33.45635448842596
156,na,72.81042888364222
157,na,1000
158,na,1000
159,na,79.2090650360549
160,na,16.82156526006628
161,na,54.00923752323401
162,na,54.809561920909594
163,na,67.15488648038098
164,na,72.19479199057902
165,na,62.53729371532194
166,na,1000
167,na,1000
168,na,39.47666913356121
169,na,50.116616886121605
170,na,63.86505208538649
