node, assignment, time2inf_trt, time2inf_con
0,na,174.25702917618761,134.46616160717105
1,na,0,0
2,na,174.25702917618761,134.46616160717105
3,na,0,0
4,na,174.25702917618761,30.76657742278842
5,e,54.3765633693902,41.826369758776565
6,e,34.931485900182686,28.375753208189426
7,na,59.40628869503487,33.891474674941506
8,na,174.25702917618761,47.796651066819706
9,na,14.217333789524234,14.037174250123071
10,na,54.31192498773219,26.875489967404864
11,na,28.07339658719397,16.893255587316943
12,e,174.25702917618761,27.796166006422027
13,na,76.91794858995758,134.46616160717105
14,na,64.41712083387957,18.47898097548994
15,na,27.294210920521788,29.66844789717437
16,na,57.55756266764029,38.586177126277875
17,na,65.21155888810179,42.73965626448876
18,na,69.86129791547657,45.79945016408582
19,na,48.557298190724104,58.38832384777128
20,na,25.737054993952377,64.0884656914429
21,na,42.82536548806363,75.25035942519882
22,na,40.821578361342176,61.227559066359966
23,na,41.66480345385436,33.69176458834103
24,na,40.75549365802126,64.6059592510675
25,na,30.043378487680197,53.416692294347015
26,na,72.0374449101251,45.8142820392443
27,na,66.88298510428629,37.88011830832922
28,na,33.451657081242054,27.54581977818205
29,na,33.400306061885914,8.297531778032406
30,na,122.23199195692442,44.10982775023157
31,na,11.698088273902263,28.397433693352323
32,na,133.52957572441207,20.70179383695459
33,na,67.02491574196932,52.06759729747199
34,na,28.567571260786668,21.214558044971806
35,na,34.658916279471256,52.63901731236207
36,e,174.25702917618761,34.60904460847537
37,na,30.015037468623028,25.410622633130792
38,e,49.427792900385704,50.22326781979959
39,na,174.25702917618761,134.46616160717105
40,e,174.25702917618761,27.657296748573707
41,na,75.6922518214523,19.169175855935464
42,na,55.10716244702126,31.53013450217361
43,na,70.52307606129803,20.830563598204613
44,e,174.25702917618761,48.744595790243764
45,na,18.70948133449418,56.437376081065324
46,na,8.533806254034339,12.457140170315698
47,na,55.87889858424825,29.524483697180496
48,e,48.17166815125961,29.98308862411472
49,na,45.42542503231972,32.881154056144624
50,na,38.619891487730015,40.15002675993448
51,na,110.77288551946384,38.524619208717674
52,na,174.25702917618761,60.86496060062209
53,na,51.84151610989683,72.27445121009626
54,na,19.8324574312258,39.243019708219464
55,na,39.41132136439011,33.5946782506808
56,e,63.44025040180597,31.21864594695594
57,e,30.72815975377236,28.80051302271492
58,na,54.74886790031964,30.3349217382135
59,na,78.31833534057476,30.85046864282686
60,na,61.127259116914956,65.10089581879312
61,e,174.25702917618761,58.62507897523722
