node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,1000
5,na,1000
6,na,112.4844071789139
7,na,67.75192629152079
8,na,1000
9,na,17.60971578915187
10,na,1000
11,na,1000
12,na,68.00206867554499
13,na,1000
14,na,59.37923986993406
15,na,1000
16,na,116.18880226239781
17,na,98.96131778644846
18,na,1000
19,na,79.8855553790607
20,na,82.87512156606395
21,na,64.87819865471866
22,na,63.23474165240024
23,na,1000
24,na,1000
25,na,76.85147710271255
26,na,38.029967562512226
27,na,70.1302795356953
28,na,43.78482797249238
29,na,61.553299957341956
30,na,72.24087752155597
31,na,83.91254814262732
32,na,1000
33,na,53.127432069974255
34,na,84.81195277790717
35,na,77.58593643250248
36,na,1000
37,na,1000
38,na,1000
39,na,1000
40,na,1000
41,na,1000
42,na,58.39023540907545
43,na,47.445568819112935
44,na,51.366496363255436
45,na,59.58949932581938
46,na,66.02603005322915
47,na,57.00653511929689
48,na,1000
49,na,1000
50,na,1000
51,na,1000
52,na,58.4896280891894
53,na,56.12494559039753
54,na,94.23037106589223
55,na,45.04842225072584
56,na,1000
57,na,80.40865066131113
58,na,1000
59,na,1000
60,na,1000
61,na,1000
62,na,77.71688645545714
63,na,1000
64,na,1000
65,na,1000
66,na,1000
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,na,1000
72,na,74.6443156009451
73,na,1000
74,na,61.855384315772355
75,na,66.90918140183445
76,na,98.593844783992
77,na,54.88750508873389
78,na,61.17252288256003
79,na,1000
80,na,51.33983922715939
81,na,1000
82,na,1000
83,na,1000
84,na,1000
85,na,1000
86,na,111.47940290293137
87,na,66.99761294076238
88,na,72.87131374926022
89,na,63.341068849938324
90,na,1000
91,na,53.14122152569993
92,na,64.15641395739375
93,na,84.358035078083
94,na,47.761526479454034
95,na,75.6526907031174
96,na,82.87079178268571
97,na,1000
98,na,42.31904909997435
99,na,91.70846210936095
100,na,52.51222124936564
101,na,71.08997145303204
102,na,139.4349284388387
103,na,1000
104,na,115.19988449211593
105,na,81.67943855266438
106,na,67.88499922565627
107,na,1000
108,na,13.60121845112768
109,na,1000
110,na,1000
111,na,1000
112,na,71.9270676627541
113,na,1000
114,na,68.32690950313679
115,na,98.36890757869591
116,na,61.1945205247588
117,na,66.70908225594185
118,na,79.16541460228456
119,na,1000
120,na,64.63719679689851
121,na,76.97140332701542
122,na,80.22871636232668
123,na,1000
124,na,1000
125,na,1000
126,na,60.696527675354034
127,na,53.30970320075293
128,na,1000
129,na,64.46591332760404
130,na,65.57436204389145
131,na,62.769702720646414
132,na,64.62718286457763
133,na,1000
134,na,1000
135,na,66.67214706817903
136,na,89.49958235736605
137,na,61.15309424482002
138,na,104.47884190064188
139,na,1000
140,na,1000
141,na,83.03032020342418
142,na,96.9228430995527
143,na,52.462769228604714
144,na,61.212622311342734
145,na,75.53040424433144
146,na,79.31285282698435
147,na,1000
148,na,32.3775387364523
149,na,79.33143852538605
150,na,95.79472110124773
151,na,67.67425217033725
152,na,64.53691397639618
153,na,53.38922352719836
154,na,1000
155,na,73.39538906948643
156,na,108.97541616634744
157,na,85.41477790064695
158,na,58.5415306776647
159,na,1000
160,na,82.21655119080368
161,na,81.1706990129264
162,na,1000
163,na,73.36997656473957
164,na,67.11388704310464
165,na,66.99120604564212
166,na,68.944964365673
167,na,1000
168,na,56.795631756673345
169,na,55.03394026605612
170,na,1000
171,na,1000
172,na,70.02014861772048
173,na,69.21433853647105
174,na,1000
175,na,114.21669246356605
176,na,57.9813778166888
177,na,54.68299450724489
178,na,1000
179,na,57.98200951019802
180,na,52.924772982008584
181,na,1000
182,na,1000
183,na,64.93336663950231
184,na,1000
185,na,1000
186,na,1000
187,na,93.53921201478036
188,na,1000
189,na,67.97894309391873
190,na,42.74496679003153
191,na,80.73988647513399
192,na,1000
193,na,1000
194,na,42.93819176946824
195,na,57.998450533950795
196,na,52.382099434361805
197,na,56.885081475806786
198,na,70.21936426586669
199,na,1000
200,na,68.82341839787627
201,na,1000
202,na,66.50836803426337
203,na,1000
204,na,90.20952871171814
205,na,67.10143085846272
206,na,1000
207,na,67.65857195160682
208,na,97.65957069342504
209,na,142.71283333920636
210,na,50.67437950439165
211,na,1000
212,na,75.85706796234564
213,na,80.31946771684433
214,na,63.362787128865406
215,na,64.50224185652755
216,na,56.53745477744441
217,na,50.89267963443243
218,na,87.49417258855098
219,na,68.45754475623231
220,na,76.7029681919294
221,na,59.20715038084874
222,na,41.650865569801816
223,na,68.30818057128445
224,na,79.59149649332778
225,na,64.6969126664283
226,na,53.52268899280531
227,na,1000
228,na,1000
229,na,1000
230,na,98.52906416738442
231,na,75.34011909384058
232,na,63.52311414597663
233,na,1000
234,na,1000
235,na,76.28093396545583
236,na,1000
237,na,52.65447898296019
238,na,41.572493894198814
239,na,1000
240,na,59.513423564272316
241,na,57.79150646778124
242,na,1000
243,na,61.64107454032005
244,na,30.355372828980677
245,na,81.45100848771446
246,na,1000
247,na,105.11975652805094
248,na,16.489205433503678
249,na,1000
250,na,132.24827123745678
251,na,1000
252,na,1000
253,na,37.384506247504014
254,na,1000
255,na,82.49139118210053
256,na,71.0415345921017
257,na,1000
258,na,1000
259,na,1000
260,na,1000
261,na,90.93670274702386
262,na,1000
263,na,59.139878872310256
264,na,71.24783175038672
265,na,1000
266,na,117.75198093880198
267,na,1000
268,na,69.37994042522745
269,na,1000
270,na,67.3919969432982
271,na,1000
272,na,1000
273,na,74.35048201901938
274,na,79.77291307477165
275,na,1000
276,na,1000
277,na,1000
278,na,1000
279,na,1000
280,na,86.52130857782996
281,na,1000
282,na,70.46129250127343
283,na,1000
284,na,41.897905946026796
285,na,1000
286,na,1000
287,na,1000
288,na,1000
289,na,74.46428702699649
290,na,1000
291,na,81.01256804755022
292,na,75.18526877623479
293,na,83.56553023215469
294,na,14.806235407257638
295,na,1000
296,na,103.78012181078637
297,na,1000
298,na,1000
299,na,1000
300,na,1000
301,na,106.80471822989104
302,na,58.99979586622963
303,na,95.96782327277751
304,na,68.33777245003353
305,na,94.79870641479874
306,na,95.90983325908462
307,na,79.99858636719216
308,na,95.89583750229443
309,na,57.21707714846692
310,na,84.51548690403034
311,na,61.51278527105574
312,na,1000
313,na,82.09207638803764
314,na,109.72133808715814
315,na,54.99850632666878
316,na,69.3752033699316
317,na,83.40489780873448
318,na,47.02959482808167
319,na,1000
320,na,1000
321,na,68.17640159292972
322,na,1000
323,na,81.48024228611185
324,na,82.62426610183516
325,na,1000
326,na,1000
327,na,85.38565792654126
328,na,1000
329,na,81.60912039220534
330,na,56.159890103442095
331,na,82.93735931941518
332,na,110.05440128083285
333,na,1000
334,na,62.67590923051893
335,na,60.480771501519236
336,na,85.12840287553698
337,na,1000
338,na,83.74985253305653
339,na,1000
340,na,1000
341,na,1000
342,na,59.997937625096135
343,na,79.6775792483452
344,na,54.63821142699562
345,na,43.87855927275418
346,na,1000
347,na,65.8568014396088
348,na,62.049746334415936
349,na,37.74683657797922
350,na,81.34321660786652
351,na,68.95498639151852
