node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,113.13342900548243,122.67840089935146
2,na,0,0
3,na,0,0
4,na,47.667550415616425,63.21838807117516
5,na,29.44913962832134,46.63879885672768
6,na,36.11364856645235,29.0422773437519
7,na,40.1767532267821,53.20396600007231
8,na,40.97778389347732,32.78545839185482
9,na,63.214530622797774,39.29144082488174
10,na,41.0286634746992,22.648391080247613
11,na,29.805723478669588,10.35456426901806
12,na,35.74407272177707,55.083001295118585
13,na,42.525860331399045,99.63605875766686
14,na,113.13342900548243,49.020726831282744
15,na,54.91408118498791,47.05883922280218
16,na,47.71510079584739,59.96768095360822
17,na,47.38492953251071,38.879118883407806
18,na,43.19025192147592,48.6547399015485
19,na,40.90832714766588,38.24495491479865
20,na,32.313770795705366,36.182608287704035
21,na,19.70946212392599,40.882406816465945
22,na,47.64905502192436,37.409757754169505
23,na,34.405877035410235,46.3564570379657
24,na,51.17651415391602,48.22852760867175
25,na,48.20368108002615,122.67840089935146
26,na,31.427755913735485,54.38550074186793
27,na,28.95787723974006,61.55425950635177
28,na,44.068681296152555,49.11954250357923
29,na,30.786600033272663,38.414053412219054
30,na,51.4733777812863,122.67840089935146
31,na,113.13342900548243,44.50062958562308
32,na,47.29079901507382,47.55351451976766
33,na,31.5606272298866,39.60967498792473
34,na,45.14322505656528,48.65500621523403
35,na,47.274809815894415,86.76274135033468
36,na,27.753881542766,54.83636194393331
37,na,62.65324627966062,25.90131782639611
38,na,35.57291162077433,45.806749040322515
39,na,47.49866047453015,56.001637875555396
40,na,47.50174829757872,22.438759794589984
41,na,34.84954365115716,38.168216283995804
42,na,45.84634282107903,122.67840089935146
43,na,36.45328850392035,14.103710207320475
44,na,51.703945724633506,70.166677937886
45,na,32.54084830048155,122.67840089935146
46,na,33.49562131223284,54.42362174069107
47,na,35.61064376057708,43.87547714179205
48,na,103.7972198721826,65.25704725861621
49,na,36.62927375517149,44.87044273936723
50,na,40.661721889889165,36.61834415441079
51,na,48.13879252720921,30.535165630575488
52,na,70.75949868586835,47.91150789599147
53,na,76.56716800218196,20.52889311503459
54,na,40.40709687788908,56.726599614733885
55,na,78.31159339765526,49.2319992223671
56,na,16.711754714432786,87.36262874389018
57,na,49.5757873739575,42.295808330176435
58,na,41.66701416063684,21.64697586038802
59,na,38.863002619185565,57.884936294864104
60,na,62.037282840133415,73.59646682593672
61,na,113.13342900548243,25.161869373249317
62,na,35.07241510020708,59.629016508656804
63,na,37.13063975182748,53.15523543716544
64,na,28.455801318234595,51.805309405032155
65,na,45.35592547881488,35.09934734794268
66,na,113.13342900548243,75.59040231308443
67,na,8.598265197728463,21.887405866555007
68,na,77.996144004823,40.70198345918147
69,na,113.13342900548243,22.753950069480076
70,na,80.62205739878387,122.67840089935146
71,na,27.352360036953716,57.24177087630941
72,na,47.23439877239922,33.752653923377984
73,na,18.461932720621135,31.567857799196606
74,na,38.44688944327673,36.7892664608449
75,na,54.71630258226722,79.76879068338641
76,na,48.702445283130324,49.77565693588533
77,na,51.632565307311545,16.53423645295338
78,na,52.00273196116688,53.59676855016523
79,na,43.82890942743731,66.58664910105294
80,na,72.98130341892303,50.16381990683055
81,na,40.76311028082688,39.70396977090611
82,na,50.543065832327116,35.63575638521833
83,na,67.67681261573898,39.54037035090682
84,na,30.408267322416684,77.69514515713597
85,na,44.72718019535417,6.734395118722836
86,na,34.83690238321645,27.060429318238157
87,na,45.99304983153109,93.02224604629953
88,na,46.97940449711626,27.734810256414605
89,na,40.27269257639235,27.722817104690947
90,na,27.115046464828733,47.172251500116374
91,na,23.406250079324405,57.10799267831795
92,na,17.992572885460913,13.389698905957264
93,na,38.254335518574344,48.210726693388786
94,na,33.23255275963054,25.244315659148295
95,na,60.866395312054294,69.16300854282423
96,na,66.22943093235098,122.67840089935146
97,na,39.68116280342972,63.189100219187154
98,na,23.534800557429595,39.55870516534268
99,na,55.44642778892919,41.830866012177836
100,na,32.794649952253586,77.03009266541883
101,na,32.81926593963646,5.479963350551952
102,na,12.977593042117427,61.5784762331761
103,na,36.66727987863163,38.552965176826916
104,na,63.34827601557201,26.899621535989564
105,na,45.26955717786886,60.92036243302891
106,na,68.8009589423337,46.71565208924616
107,na,47.46462774050467,38.9905177999429
108,na,29.550212793898137,49.564635287735236
109,na,62.68423833125394,34.62105251711536
110,na,44.92858784749623,47.840971595639914
111,na,22.61180930776031,34.277912555782585
112,na,51.60735841773563,56.21528099399581
113,na,50.51359798175091,122.67840089935146
114,na,46.65558551169325,42.34894166746774
115,na,35.72249143561169,47.27050422353533
116,na,19.68711974139102,54.75954206683783
117,na,33.73526670731644,2.7921084460965515
118,na,19.92220907674139,27.02182315622147
119,na,94.3824207881593,28.364112672722957
120,na,21.35845302577114,48.876922684518135
121,na,56.4692462459033,69.78242529408516
122,na,113.13342900548243,122.67840089935146
123,na,24.404816741321078,122.67840089935146
124,na,52.41281979988906,34.90060576941905
125,na,55.271821813680226,32.58502714348787
126,na,43.27548343506314,54.75691760786217
127,na,37.28956852885588,65.89207752364055
128,na,75.53772593815611,41.496445196222034
129,na,23.053753731381985,51.91687300192579
