node, assignment, time2inf_trt, time2inf_con
0,na,136.41342463687852,118.12699449515877
1,na,0,0
2,na,0,0
3,na,0,0
4,na,16.219078796277667,79.59651236556451
5,na,28.288236292843006,38.65433494433123
6,na,31.855432041256076,19.04005576017381
7,na,26.213835324990477,39.15183666682357
8,na,25.250077544067757,70.71547347879543
9,na,21.560533452275585,36.75165079632614
10,na,67.32271928517677,10.907662936060147
11,na,38.70442891453397,22.618838571708785
12,na,52.25703957734391,33.67678883251596
13,na,47.4922651894885,28.595856006903105
14,na,32.52090115188472,54.0382387432217
15,na,31.264048308342616,22.43974461467089
16,na,28.58967168686781,38.896715200225444
17,na,16.826580242696142,33.901626637255525
18,na,136.41342463687852,24.770349843071696
19,na,41.710626986518456,43.81836719930493
20,na,0,0
21,na,48.57113141062938,37.47581222003372
22,na,48.77019476396633,118.12699449515877
23,na,21.344715909595664,29.075395136850613
24,na,41.5373639267715,45.012638087758646
25,na,39.79563875357506,41.79045931044393
26,na,18.101108179596846,47.22354547996476
27,na,57.88160300116448,118.12699449515877
28,na,61.219803725375044,33.09715980563201
29,na,28.392294200038567,49.90053806819957
30,na,10.53743507136432,27.2959823947384
31,na,35.91362406766623,49.50509112030007
32,na,42.16222990590275,29.801121571287485
33,na,41.78068997765688,68.79443771094574
34,na,46.219082322137766,52.80064543008455
35,na,38.0872678066227,30.21852229217031
36,na,49.35398457222442,37.13404994224625
37,na,50.15248215598421,28.195294626165055
38,na,43.35627865157334,27.049529237606198
39,na,44.23512817087429,22.922004318109597
40,na,28.00745039766117,47.04994901237318
41,na,30.832751966931447,39.965720724303544
42,na,36.328261713009944,26.96566644698858
43,na,38.24299955425562,118.12699449515877
44,na,29.35929729371248,51.70421968420779
45,na,42.61417588334982,34.70413833469981
46,na,29.66001861201805,45.14201872791548
47,na,47.98493983945574,8.678539998721336
48,na,28.629036113908043,47.23936961643042
49,na,92.85678535548352,36.41535904285031
50,na,46.60395150502186,70.66769300360411
51,na,47.30040816148389,43.65367544344113
52,na,40.941701651187984,31.575883439351756
53,na,39.27500129138525,50.47134676378672
54,na,10.232164256446149,29.20820744663429
55,na,36.49974282916377,39.05835260662531
56,na,30.452772609325365,30.677734496174267
57,na,51.347681327406434,15.555618912507741
58,na,44.77871726893133,30.68388404935583
59,na,47.932791938543055,24.418495025476187
60,na,34.45053777790134,31.890438312131284
61,na,52.49245163191316,41.64051059738747
62,na,51.40208924426301,48.75613431097735
63,na,43.976845450312915,28.254476915554235
64,na,31.434475269344418,37.24574386602966
65,na,6.086643659938838,45.60291333995215
66,na,71.16499846532719,44.593487658408385
67,na,45.121319761497226,33.43613877171676
68,na,31.248779878692773,43.787515917350646
69,na,49.913792114981916,42.663334682015304
70,na,34.489166844856044,13.63789114880879
71,na,136.41342463687852,42.52279483628224
72,na,85.70783528416925,20.876039210919593
73,na,54.388848481873346,32.98685056838737
74,na,45.35027229477437,59.18966288392086
75,na,44.38234204207932,48.118786715799715
76,na,49.50582201563432,18.427891644830215
77,na,36.3983603835361,43.84582677356727
78,na,27.10645151820724,45.345761772306965
79,na,37.25029703627636,46.17262490500671
80,na,49.864344080968365,24.6640439008861
81,na,48.93098438046859,4.681409858205811
82,na,33.30871245488388,15.580264198688312
83,na,33.18584031102791,26.878284233545493
84,na,49.64450574436046,19.007776061074235
85,na,48.07117250497967,28.175521820738094
86,na,43.979029025951775,48.0423176900289
87,na,53.515124635495724,30.509021162657437
88,na,45.44275712706575,46.9917688357331
89,na,42.559698642717784,18.387274008096306
90,na,53.48315353253029,18.41145564934875
91,na,36.604601372422934,118.12699449515877
92,na,136.41342463687852,118.12699449515877
93,na,58.218336948786856,23.46343353959752
94,na,41.88770554797844,24.897472547928363
95,na,50.128746814578854,34.125557470541075
96,na,72.38417046560212,27.583467019168832
97,na,68.89561607183715,27.685256404487134
98,na,49.29089155983593,36.864318644620056
99,na,74.28459241476098,33.91621417365506
100,na,29.49871288703629,48.584501320566474
101,na,60.693192344201016,30.37796784151616
102,na,49.91606533444214,118.12699449515877
103,na,136.41342463687852,48.939506394493876
104,na,136.41342463687852,18.729979511945835
105,na,74.54997204583397,31.422640859273432
106,na,43.794002656707725,15.813934546756403
107,na,49.42719896250296,21.171085625855586
108,na,10.334487649751564,50.78465001847554
109,na,44.87361442696071,30.08520749181614
110,na,48.07508242093264,29.52380734294167
111,na,38.91423650430475,42.02779867770067
112,na,2.2058954090125367,1.2041177412439827
113,na,41.85953820236023,22.93270179547616
114,na,65.6446505195381,26.465156221364897
115,na,41.61446205379922,31.953305988565155
116,na,48.76821672207732,25.706102510244254
117,na,41.52711663087018,52.40420123346393
118,na,34.93955878223565,32.4164753760612
119,na,48.95929903408184,38.29423712185132
120,na,47.37207557787026,24.227290591440443
121,na,43.38063806927757,118.12699449515877
122,na,33.07614027822282,44.93220422943812
123,na,136.41342463687852,45.34950868057025
124,na,29.82930986390239,28.815361316958104
125,na,10.615552980814579,5.919682036740956
126,na,44.888917085247144,118.12699449515877
127,na,31.283562700858795,21.607354680275314
128,na,57.040139234413125,16.042614246287282
129,na,28.321588715332236,30.622691613549776
130,na,22.93889285771316,53.09199767263929
131,na,49.64577709524485,5.233698820331743
132,na,87.9095004207059,118.12699449515877
133,na,64.50249817841173,23.71221346360584
134,na,48.89276834794513,118.12699449515877
135,na,39.9319188973188,17.9433488835958
136,na,64.02802940090038,19.309045340729604
137,na,39.97909168549426,41.58005745979204
138,na,25.13347986764226,22.73763746125058
139,na,39.8576040615732,29.35993928982055
140,na,46.90934145375206,21.696335237492598
141,na,35.47777892712792,47.74988314243245
142,na,37.43459092192392,22.46256917626054
143,na,56.20743480690826,118.12699449515877
144,na,23.00382000872869,33.71880711295523
145,na,40.707651330914786,29.32717432918934
146,na,33.12384052082085,59.44239853391605
147,na,61.35434991732334,22.598206427790952
148,na,57.60948132876183,30.626858600069774
149,na,54.932657349156194,42.258773830869785
150,na,40.598902497999525,42.79478757377608
151,na,66.29358838128644,118.12699449515877
152,na,66.80942237652307,18.801485423002962
153,na,39.133566935915646,20.029676192846303
154,na,32.131565363139885,27.201532731540926
155,na,26.741599849987384,31.82978976126083
156,na,45.342548158749885,118.12699449515877
157,na,37.276816786693914,35.51267259902891
158,na,42.445549245406674,39.210673124644146
