node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,82.63894339188829,55.75085127919836
5,na,62.97764164921783,38.59682860532718
6,na,41.35416015836356,30.168225091644643
7,na,27.02916223762354,23.281839122967746
8,na,29.941971237241166,21.602884800095033
9,e,90.40657065883154,24.761428287909858
10,e,72.73403847623823,51.587068243808154
11,e,66.99236380486418,53.507213831267904
12,na,36.62453391760209,30.72143032277853
13,e,162.61816109387846,44.690301804939644
14,na,51.41020448020577,27.95800040652756
15,e,42.625284012231795,53.614735331007566
16,na,3.704230649879275,54.22587698041756
17,e,162.61816109387846,139.69432098315696
18,na,21.29413905711648,34.052726106621726
19,na,20.182686920323263,52.16974786899186
20,na,32.8354772047065,55.59408625790459
21,e,83.62311674899176,56.97365093147427
22,na,162.61816109387846,48.12619961147132
23,na,29.039934104393524,44.581818808202016
24,na,13.118735878523903,54.24378838117831
25,na,73.86976731246861,64.19114043622415
26,na,28.41374829576571,52.32647026679099
27,na,162.61816109387846,23.04423819820816
28,na,13.867284628518732,30.568466791325687
29,na,44.876545257762146,48.187034683887696
30,na,46.49471318156957,55.726830913140326
31,na,41.54684660076408,44.67974062146915
32,na,116.30397976038589,28.316148450391566
33,na,162.61816109387846,27.406212154146736
34,na,44.64924889407934,23.952628889687936
35,na,16.78208309857425,72.1758920095565
36,na,53.738265091485765,48.491157684718864
37,na,26.55452989565562,49.99630013999873
38,na,77.57947387807471,42.886626829437745
39,na,38.67012087923692,36.318785000595575
40,na,81.36442183386066,48.96835998539972
41,na,71.39520820086207,31.72213525412508
42,na,0,0
43,na,72.09624012624583,42.787796655678115
44,na,59.222313645714394,52.282780445586454
45,na,63.504217281029895,13.590307563968421
46,na,162.61816109387846,68.95683095194569
47,na,40.787293490129585,38.099238557552944
48,e,162.61816109387846,55.9652619880147
49,na,115.47456047942052,47.974385120726176
50,na,15.25686084690372,38.36113683630821
51,na,49.82248854817103,32.23249418095393
52,na,48.08293938211155,139.69432098315696
53,na,49.40132699718262,46.35101293412155
54,na,55.105776987225276,47.72786252076283
55,na,58.35722293003756,51.797975337538766
56,na,128.61509607019823,22.06130808926535
57,na,65.48428964363535,38.65126876225444
58,na,84.92085940773265,48.393120174816545
59,e,42.64868619103038,139.69432098315696
60,na,66.74022948426561,51.613679247140254
61,na,44.910529012421584,44.22959738251637
62,na,45.599120087346584,32.36382719961995
63,na,40.264942957605555,33.48269250797403
64,e,114.96641682150742,50.04617352093177
65,e,162.61816109387846,33.56459231067928
66,e,162.61816109387846,59.59735655964067
67,e,162.61816109387846,48.44912966103374
68,na,45.145207069437504,41.871912257157675
69,e,53.37271057402062,24.29736406050248
70,na,58.79187312143729,48.35128133306395
71,e,162.61816109387846,32.498379171450125
72,na,48.066195098583016,26.710688454939323
73,na,162.61816109387846,22.036617375108804
74,e,162.61816109387846,39.723771034256465
75,na,56.73760488495589,53.98879550524521
76,na,128.67716305326556,36.0614093706199
